# STH Efficiency	Catalyst Cost (\$/kg)	Catalyst Lifetime (years)	Catalyst Concentration (kg/L)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	['Catalyst', 'Concentration (kg/L)', 'Value']	
# value	value	value	Value	
# [0.02 0.2 ]	[ 100. 3000.]	[0.5 1. ]	[1.00e-05 5.33e-04]	
6.981917741935364519e-02	1.486337762730826171e+03	7.895089667758424801e-01	1.568306055449599336e-04	7.802381128410158517e+00
6.188134681363832712e-02	1.292616045464341596e+03	9.681927195227919558e-01	7.146187449361289848e-05	4.138297424726740559e+00
8.127437285702590608e-02	2.326850663846084899e+03	8.934592587908438688e-01	5.197419887853592510e-04	2.629155702301921949e+01
1.859160520657106574e-01	8.936103725260770716e+02	9.936812089139472892e-01	3.623288801042149070e-04	3.812238954355392284e+00
1.855277731091735660e-01	8.737461949513707395e+02	9.430276297310838940e-01	2.951359061286846445e-04	3.639321136522941202e+00
3.383452905062472871e-02	1.020810356631093612e+02	6.558933422964192683e-01	1.782076673554120307e-04	3.578316482709477775e+00
4.339963152109471700e-02	1.158217835850109168e+03	9.309505821851846719e-01	3.603886289324571726e-05	3.629095138372391283e+00
8.065103142205405640e-02	8.442799091797901383e+02	8.954372837011428388e-01	3.321224405225435355e-04	7.394362970376709754e+00
5.104626124184181296e-02	1.104970400539229104e+03	7.983925241906923986e-01	2.777868531968228976e-04	1.287241309882853102e+01
1.050846071327657255e-01	2.220090711656537678e+03	5.266106043417848603e-01	2.782814946953338108e-04	1.702003165549649566e+01
1.562861684655919015e-01	2.434752859454450572e+03	6.359064756103391947e-01	4.419572336420189641e-04	1.702558168328081578e+01
1.115007929332981346e-01	2.053612034068753019e+03	7.169761851093134908e-01	1.355111051079632917e-04	6.405808802876914676e+00
1.950631796207589197e-01	2.428838484868530486e+03	9.818286132952179779e-01	1.694053072913547376e-04	4.542070226385464871e+00
1.250830249408364236e-01	1.739918735117190181e+03	8.389105844249202804e-01	4.778370450245112994e-04	1.338409325132392524e+01
6.195788216242398283e-02	2.983365649893632053e+03	7.933631110475438675e-01	1.100717496486995449e-04	1.134443267279433343e+01
1.879046488072233789e-01	1.875318811216487347e+03	5.566065722977575625e-01	1.162333515240329419e-04	4.172414111228382794e+00
1.703819977297862109e-01	2.026909090270538627e+03	5.646892979384345868e-01	1.686991736316043663e-04	6.293691044996386985e+00
1.578826916922376755e-01	1.190018925996298549e+03	9.662800406474041370e-01	3.251039917208367255e-04	5.259173634632167804e+00
9.388900828456195335e-02	1.476883283424493584e+03	6.224334399170741161e-01	1.271180849360858728e-04	6.064229066620473674e+00
4.042455737269969041e-02	7.940086451777184493e+02	7.244645297083471824e-01	4.976261406237037985e-04	2.171225637018304511e+01
2.376354532618732071e-02	5.336607007306563446e+02	6.527043621220808278e-01	2.364436420792107084e-04	1.453684325472190153e+01
9.764870170809952787e-02	7.483853467693356833e+02	9.305578003756174166e-01	1.684701594502989301e-04	3.637808349504997985e+00
1.933664460596634105e-01	2.538591021433070637e+03	9.443487546558839707e-01	3.415809347126276302e-04	8.436830006904106227e+00
1.211230185063186388e-01	1.972656620164966625e+03	9.686036060188838448e-01	7.076359443316702306e-05	3.221367466457785156e+00
4.261116930930256702e-02	2.053239397533126521e+03	7.856245211448534826e-01	1.141448255499633615e-04	1.231395237074073634e+01
6.549246324582859435e-02	2.224735842300839977e+03	5.434352163923561463e-01	4.110829133814392815e-04	3.805476756181971609e+01
9.263057557151263555e-02	1.383018629331209695e+03	7.244293974195762376e-01	3.987292828767049807e-04	1.379314485022785242e+01
1.400511821846824323e-01	4.921523124296301717e+02	6.008835440491917534e-01	2.360662477604226104e-04	3.368721333401792251e+00
1.862639724115290885e-01	2.350298169942240747e+03	5.469982208652384159e-01	2.746333831667889720e-04	1.005441413281389096e+01
1.487078999982547889e-01	2.863584102992787848e+03	9.487934881867741144e-01	1.462416988805502179e-04	6.042779604221907519e+00
1.734318367388072435e-01	2.040416574059647928e+03	8.536707965181451474e-01	1.926949796930773500e-04	5.225159246403644708e+00
1.486706611250954435e-01	8.745791007330519733e+02	9.606306802181577842e-01	3.074926355165188345e-04	4.360306181632558342e+00
4.009176857175827946e-02	2.834004736757933642e+03	6.457348901233528338e-01	1.296393018010615962e-04	2.235836115487337494e+01
1.353216162807582001e-01	2.075547013218679240e+03	7.755662346533535034e-01	5.219042653712949349e-04	1.693186344108390884e+01
3.574130155435271960e-02	1.907446129172913970e+03	6.353568735935899436e-01	1.815666330931999103e-04	2.385067609611817829e+01
1.321454094881370500e-01	2.709324500896913150e+02	6.052066477514563836e-01	1.567453895428410899e-04	2.208107698262312901e+00
1.809371360835116127e-01	2.609090446470393545e+03	9.556187954947477081e-01	3.010967871907786449e-04	8.423180346510225291e+00
1.976179146816421650e-01	2.574375182157194558e+03	8.265106468512763982e-01	2.915710231068838285e-05	1.946921833789011069e+00
1.427139332000717797e-01	9.459999648314975502e+02	8.847604546367645595e-01	9.729227843802361710e-05	2.510068770028234031e+00
1.841587235898653752e-01	1.905650968951046707e+03	7.044157481879889104e-01	3.948971203082525202e-04	1.029361876475625870e+01
1.772137537805830998e-01	1.973167299495076122e+03	9.246620106481410195e-01	9.672564063601899874e-05	3.052094605294196406e+00
1.710745010106273500e-01	1.019212462591807139e+03	8.797346699981642981e-01	4.441866441627050077e-04	5.704106463364964519e+00
1.247595665659686770e-01	1.309389265087552303e+03	7.042274444252198951e-01	4.330451363955246610e-04	1.099218249815223025e+01
4.575865213810471899e-02	1.346964987127115592e+03	8.367101312489394482e-01	4.070066266092935993e-04	2.290884440353371332e+01
1.318226808105136816e-01	9.787527254413012088e+02	8.343333949772441249e-01	1.734349281989348477e-04	3.717767306453481524e+00
1.965126321397021592e-01	1.672933003061445334e+03	8.205450452164925190e-01	2.469419621468756597e-04	5.131005107615384198e+00
2.826336324530027630e-02	9.680471905006373845e+02	6.083086644564202894e-01	5.957436210425967892e-05	7.454570107305684701e+00
1.747468366815072283e-01	2.664120155529573367e+03	9.979026285382089911e-01	5.246540589058118910e-05	2.486688620627174107e+00
7.062695084338085905e-02	6.453210014824098835e+02	8.828031818244777007e-01	2.423525601655781615e-04	5.421736070345940739e+00
5.614457386509404124e-02	2.101848273374412202e+03	8.784115438668851361e-01	2.160117641227676940e-04	1.522464240549169467e+01
2.427979745139931256e-02	1.244560975131861596e+03	7.927434103943542532e-01	1.610533709195947124e-05	4.465208841122196404e+00
6.793917704602377150e-02	1.039466172514243681e+03	5.477557339246527102e-01	1.430606341853054827e-04	7.393385375750853861e+00
1.784840148822422756e-01	1.671674379502832835e+03	6.961537709115217520e-01	4.358781133791248853e-04	1.010178514138353556e+01
1.868874860793632298e-01	2.120172881628276627e+03	7.826661076077321422e-01	5.096334284065206577e-04	1.185156418165675873e+01
1.703961168815574800e-01	1.299677888612421157e+03	7.915967466259203889e-01	5.050811820351025928e-04	8.346388171959585378e+00
5.693144043846912195e-02	1.950940894211637215e+03	5.793540057877366589e-01	5.124917255391133906e-04	4.495138992478245399e+01
1.973656610001095491e-01	2.918091416588580614e+03	9.594004931831903171e-01	2.874661428353363340e-04	8.105285707690942587e+00
5.268601965935480747e-02	1.646310589274893573e+03	8.342880085809383228e-01	6.459630261736800261e-05	5.511084658161484739e+00
1.810746249270703823e-01	7.538852508809675328e+02	9.632533083497931692e-01	1.780186018372952256e-04	2.475236789802699011e+00
1.139197980520925552e-01	2.280342126994988575e+03	7.395547103320969651e-01	4.098297116018189291e-04	1.757157219210148114e+01
1.084402742630203170e-01	1.005052420489181486e+03	6.236198713829014251e-01	1.594441040436885275e-04	4.932377659831862715e+00
1.307379927977097289e-01	2.371214261091670323e+03	5.384597680141560705e-01	1.239324632699347044e-05	2.033896456078352788e+00
1.592362602484555523e-01	2.731218116169327004e+03	7.132123920236006498e-01	1.711492565112189673e-05	2.027102281467163536e+00
6.560220476623122854e-02	7.498672325608231404e+02	7.774336401971602140e-01	1.532545481947118470e-05	2.105814004026867359e+00
1.972181890368489565e-01	1.058370961894760057e+03	7.990012445059369028e-01	2.408343138783874114e-04	3.701161214699047353e+00
2.685274125898797631e-02	1.992610348293744210e+03	6.230602336353013859e-01	3.727226545094290493e-04	6.576036031726626163e+01
1.094388059756468551e-01	2.537992361512241587e+03	6.272375400418748193e-01	4.305098428133102796e-04	2.483702539864644976e+01
1.249185641962755194e-01	1.701094208633706103e+03	7.280884246791651249e-01	1.385126377904948741e-04	5.302684670103895215e+00
7.729689012603055409e-02	1.296858001673060016e+03	7.950990043378964867e-01	1.073231796628056447e-04	5.011785779100035754e+00
1.344252481801675447e-01	1.597588192624128169e+03	9.069807910987142119e-01	9.737141217215954851e-05	3.377715255040674602e+00
5.905581039671296828e-02	2.981786788024494854e+03	6.184271056631127639e-01	2.605560013911015389e-04	3.230714622138377479e+01
6.491242657614752776e-02	7.117738123053237587e+02	8.117744009216627532e-01	1.569608555448885297e-04	4.843047368298662114e+00
7.719560972774947016e-02	1.667367423583960999e+03	8.954743688738124874e-01	3.892156733031408274e-04	1.551362268441726577e+01
1.253695531207899005e-01	5.202826929908760576e+02	9.048171545696301887e-01	4.383021690165714692e-04	4.516703417754250438e+00
1.559646094940128902e-01	8.550895303862541823e+02	6.303660156813958304e-01	5.190011675157765866e-04	7.906447570690691151e+00
4.383184209532325903e-02	8.938612926874459390e+02	9.104069048355856175e-01	1.548360830271972521e-04	7.248420943808130623e+00
9.465157537814888888e-02	4.081784359717377129e+02	8.524263956502964312e-01	3.440259036327796872e-04	4.071386202443687097e+00
1.796473683075194006e-01	9.047415804736539258e+02	5.915483077087044794e-01	8.881381778984051675e-05	2.393040966166579686e+00
1.934438399549891496e-01	1.891081368825016398e+02	8.342824891875855187e-01	3.318345503470839669e-04	1.826986578587214582e+00
4.509993100469197880e-02	2.971116521286917759e+03	5.746994589190080882e-01	1.853379043771548069e-04	3.239914394969692069e+01
1.907318011161431848e-01	5.800483890057485041e+02	9.210718593459087389e-01	4.525294574580214046e-05	1.468125476552027298e+00
6.734902726904919146e-02	2.461128700164019847e+03	7.895515785025073452e-01	2.918721160391041610e-05	3.706480909295391424e+00
9.081061852689494007e-02	2.294188255287005177e+03	7.931193608988387211e-01	2.079304343718859228e-04	1.130072147707298491e+01
1.234670859095928497e-01	2.615816641852456087e+03	7.272589048212181329e-01	3.968954741078479522e-04	1.840712723307809995e+01
1.054693685352467020e-01	1.537248026112744355e+03	5.109175004645860607e-01	3.159889848312780625e-04	1.405104060771490460e+01
1.157563208447938419e-01	1.235101006987501023e+03	6.459525818281601772e-01	2.808696898036740306e-04	8.238636464922006297e+00
8.248099715763182460e-02	2.450967812376472466e+03	5.828270143082241450e-01	2.291883953843713362e-04	1.856720084387994874e+01
1.198022522504310489e-01	1.176333000830990386e+03	6.835779782030058094e-01	1.804362887089227407e-05	1.827289069041798664e+00
3.839340170611520858e-02	2.208866790121859140e+03	6.819176372991135882e-01	2.497485030484806329e-04	3.234166056836692604e+01
8.890626910041496411e-02	2.891647253724252096e+02	8.351660979543422680e-01	5.851954341546028768e-05	1.864340305253425534e+00
8.879742764248230169e-02	1.530247391574021776e+03	5.019828954708577262e-01	1.265045956588663819e-04	7.577266212585127114e+00
1.550714546720830256e-01	2.076754222002376082e+03	6.664471615811644600e-01	4.489519317742064080e-04	1.436964328953144943e+01
1.245345106848003286e-01	1.050814395119026358e+03	5.979969182543933837e-01	4.896645890958931666e-04	1.151535647243618676e+01
1.316105192606773777e-01	1.596898244351639846e+02	6.793039762118796565e-01	3.447899510516108049e-04	2.334301402078102772e+00
1.152604161546199463e-01	6.212531842217507574e+02	9.474774642248310341e-01	4.932118094906482505e-04	5.697981627595142484e+00
3.037308789259009906e-02	1.259443347488469954e+03	6.062540972686820684e-01	5.029433679363230639e-04	5.152859204849016095e+01
1.259369073908453152e-01	2.236301481939782207e+03	6.476192838405057106e-01	4.079339226206656023e-04	1.802152383064303365e+01
6.238569486196263170e-02	1.651649929505084629e+03	5.584945044044463680e-01	2.333965275203738182e-04	1.727219864774194491e+01
7.865466729426735804e-02	2.094669661127650215e+03	8.012646788839096201e-01	2.938693893611251436e-04	1.617868440188239987e+01
1.404186218126966534e-01	4.561621165224025276e+02	9.786381168685109877e-01	5.011552938560432128e-04	3.880559733783262466e+00
1.732032128617840561e-01	2.777466297960792872e+03	7.141582954687348828e-01	3.795843287734741874e-04	1.375789095612875457e+01
3.900819295392587982e-02	1.239142773374240051e+03	9.354332929986806100e-01	3.456057303189990376e-04	1.942276492387035702e+01
7.579551375543835956e-02	2.555934903640442826e+03	8.574149500326240236e-01	4.621075169885246483e-04	2.902192263648692716e+01
1.471376062566547849e-01	2.935116873678960474e+03	7.107786926887775802e-01	6.111624269590819954e-05	3.994263183294560537e+00
1.004437522985424797e-01	2.299050680345356795e+03	7.995023766365778606e-01	3.766293984648684296e-04	1.725248047237425553e+01
1.579237787585198449e-01	1.444684903209753429e+03	9.053051825555222809e-01	4.236226416727529274e-04	7.857889097116357746e+00
9.547573466880736326e-02	1.878898783863264498e+03	7.875653277016546605e-01	3.242688722579129316e-04	1.341248112942644433e+01
1.593009362225691894e-01	2.296547940114112123e+02	5.598507895819081481e-01	2.980586438949057895e-04	2.534140020885951472e+00
3.621965154042125490e-02	2.201917391887787289e+03	5.405797556550318017e-01	4.147093572818707856e-04	6.816867263935941423e+01
4.312601430918516776e-02	1.713659062829401819e+03	6.155603298874298135e-01	2.550738271624945611e-04	2.527507847532553598e+01
1.067721814282960313e-01	1.455495270882128125e+03	7.317717788779225518e-01	1.608483667196713149e-04	5.832607159862600810e+00
1.560800097716109336e-01	1.037441326244176025e+03	5.115166502795318593e-01	3.962191826097247139e-04	8.716614940895059505e+00
3.864552703595110911e-02	8.308901751849278980e+02	7.383888533742408722e-01	4.749276879999506183e-04	2.229044660909891817e+01
1.496025835836114759e-01	1.596299687011023707e+03	9.813918391858271750e-01	9.678110030530141209e-05	3.082423806228304475e+00
4.434557301731366363e-02	1.252592220449430897e+03	8.709119490594137147e-01	2.572712794064474523e-05	3.308222977983040103e+00
1.901117349467447981e-01	1.986823457836994749e+02	5.727027174051513292e-01	1.919312787829946033e-04	1.744185318855803857e+00
3.579446633585984389e-02	1.796967599186455800e+03	7.558112285032234645e-01	1.144821269519325201e-04	1.325346578606619019e+01
4.595743141440608581e-02	3.317453983672248228e+02	5.746972893785406988e-01	2.836231454253717145e-04	7.122401528321217867e+00
1.087201339431906055e-01	2.125996318518152748e+03	5.301885697310508849e-01	3.253245930576397719e-04	1.876622621789148937e+01
8.773826774560786190e-02	7.455299460599662780e+02	6.898231089166311225e-01	1.577264515387391661e-04	4.425981691874035562e+00
6.108979245151881232e-02	2.638881289086028573e+03	8.547169446470918031e-01	3.101839080548639488e-04	2.489450091007071819e+01
1.508211937909734457e-01	2.689777394179202020e+03	8.980347804607531348e-01	3.046096768384258654e-04	1.090648445283294343e+01
1.127257112134433803e-01	1.464160408761997132e+03	5.955775564245404663e-01	3.803621325992333121e-05	2.645619655940651960e+00
1.924529561548781187e-01	1.198365750404119581e+03	5.877424684845229397e-01	1.299737390635074662e-04	3.233791617158374265e+00
9.986434530056012560e-02	1.035302976000071567e+03	7.001247578374701908e-01	1.316873140957321316e-04	4.302238356151256049e+00
1.255822999579486454e-01	1.279434385308924448e+03	7.514878141640208842e-01	1.816662078037837072e-04	5.142996644495576142e+00
9.984757963164649086e-02	1.404640839617519532e+03	8.684064716359995995e-01	3.607230688652747789e-04	1.005849453975669938e+01
1.835304498404102536e-01	1.673215593875813511e+03	9.936853179011249093e-01	1.485488691178669777e-04	3.449422939713709280e+00
8.522871890307794074e-02	1.834504637321307655e+03	6.200568837120177257e-01	2.625922151926070292e-04	1.455266057293427373e+01
6.558981712576802958e-02	1.096426907106066665e+03	5.282194809029377991e-01	4.211025325700306862e-04	2.058429093426560996e+01
8.269165359242608426e-02	8.250288976691358585e+02	6.155672560886013001e-01	1.801396788461440157e-04	5.945997195628274667e+00
2.190533676953648756e-02	2.617779351527847211e+03	8.983550546834886408e-01	1.728312163444746692e-04	3.679508755934388375e+01
6.274973139899329977e-02	2.749585916536621880e+03	9.511337013567401355e-01	8.907546661133038145e-05	7.847418331603988051e+00
8.336370121200438466e-02	1.154602945160058425e+03	9.405301521029156842e-01	2.386701760212111059e-04	7.056633934279006759e+00
1.071134623913980177e-01	1.940287291421628424e+03	7.052897988835179488e-01	3.515477745837348404e-04	1.457578524849253654e+01
5.413051524935497127e-02	1.939549623426365315e+03	9.651512102120248793e-01	2.226198654336968648e-04	1.409077326463730273e+01
5.490697080443886213e-02	2.686973246557091443e+03	9.949247791396804708e-01	4.035934206111347852e-04	3.157103797589749661e+01
1.258653091878967623e-01	8.971077062806400590e+02	5.916638696123219798e-01	1.573738077974590633e-04	4.246812433512097584e+00
1.502690353559562597e-01	2.064804196422154291e+03	5.439800410073254433e-01	4.222241676163810764e-04	1.737719225999690309e+01
7.877694650229648266e-02	1.894503279381054654e+03	9.624067336609264389e-01	3.742847751753331534e-05	3.133033174578769842e+00
1.072176650688515531e-01	3.969051849095620241e+02	7.781456456690689638e-01	4.433130744409157008e-04	4.576426103833346026e+00
3.763020538687597560e-02	1.762406122525604133e+03	9.011085706982022714e-01	1.964889378559987331e-04	1.731125831847171170e+01
1.742979232938882406e-01	3.071088997264033083e+02	5.421802192641128615e-01	4.522273002688430798e-04	3.383563236784755901e+00
1.601718576728159427e-01	4.917592488090903089e+02	9.733807308848485551e-01	1.981641256610279110e-04	2.378397572653989656e+00
7.954173167803250954e-02	2.611837652785535283e+03	8.327481413701987023e-01	3.930052254582814750e-04	2.500661921090870976e+01
1.630647689248368726e-01	2.177214343543061659e+03	8.766918228690082637e-01	4.967058351727585966e-04	1.313015454781133329e+01
1.358423467622014713e-01	9.063269789407187318e+02	5.299320224462700235e-01	5.158810031433350146e-05	2.395388433230901004e+00
1.252884659991649330e-01	5.646879180703042493e+02	8.159500513325614879e-01	4.384396826068527641e-04	5.101235332174174353e+00
5.569245753605435445e-02	1.153186700950122258e+03	6.692540633734495037e-01	3.963541360474213959e-04	1.981906015091585971e+01
1.179266172712980509e-01	2.418923336397498133e+03	7.186300000436405266e-01	3.097091440298106193e-04	1.472067000199380793e+01
1.246922170928607132e-01	1.381212950903573983e+03	7.044514204734741991e-01	1.911821089431684243e-04	5.898185115568725045e+00
2.355741426774137295e-02	2.539543627946020479e+03	6.740473133444722098e-01	4.515317011832722764e-04	1.047607846390717441e+02
3.174526829824418639e-02	1.888892785677834354e+03	7.333162602983671619e-01	2.185560483389940075e-04	2.791648965051605558e+01
2.268012822381084218e-02	2.539210977258843286e+03	8.182983156216179221e-01	2.088833424116521046e-04	4.430749667646610845e+01
1.259972808185095550e-01	9.710299363657510412e+02	8.325585680679421507e-01	3.940504415600835377e-04	6.985856791193572057e+00
1.178082184675650207e-01	1.016211985637168738e+02	8.655454027445115273e-01	2.674543609630792283e-04	1.881306118775781577e+00
1.814419173307340871e-01	1.235335325456069313e+03	6.359519083084732571e-01	9.577056648530075207e-05	2.820168079118626547e+00
9.223837479100800707e-02	2.657535524812803033e+03	8.614145893126361475e-01	4.008060084259219315e-04	2.177782771495651915e+01
1.907789490303729296e-01	2.007702487252834771e+03	7.832891378654343040e-01	1.481145364180540985e-04	4.162352280342422439e+00
1.456813103477080373e-01	1.716934343098034105e+03	8.189948490557374949e-01	3.475165057624141247e-04	8.926526043184461301e+00
6.752301051226630713e-02	1.776356973769517708e+03	6.995178258126175663e-01	1.835447040655530408e-04	1.161051864373351705e+01
1.943622143193236840e-01	1.450635188212610274e+03	7.460686937129178409e-01	4.504025461188748149e-04	7.943881103559111700e+00
1.687959154043477961e-01	1.124770533762575269e+03	8.679425778182654483e-01	1.992141465900922788e-05	1.482779284404817322e+00
9.390965281553316502e-02	6.452997002736474315e+02	9.356086223238695432e-01	5.012001302317659491e-04	6.928005620566227485e+00
2.952644765530410345e-02	1.090545602177817045e+03	9.595708354682450647e-01	2.756334010121818572e-04	1.822231190505582887e+01
1.211816849991568801e-01	2.663730220511670268e+03	8.071211505347662962e-01	4.727138534237786257e-04	2.015921981379619510e+01
1.866515158206458747e-01	2.814193061774260514e+03	6.447516152724286354e-01	4.461708337691679843e-04	1.595878466412896479e+01
1.960872842550184514e-01	2.059761232658789595e+03	9.631665588023475832e-01	4.833839478249748545e-04	9.359302392934580439e+00
1.219556787963174960e-01	5.923970192505221348e+02	6.236919102083615662e-01	1.372886250322221909e-04	2.989225305042904512e+00
7.215945521815424202e-02	8.242042488313494459e+02	6.641557376006692603e-01	2.912897506552081001e-04	9.048904481221573093e+00
1.932142404882609410e-01	2.680608271609355143e+03	5.535120920363101327e-01	4.176404100705129120e-04	1.635636245033552783e+01
1.253699799727141795e-01	1.483476762478306910e+03	7.678828973232818544e-01	4.213038905390405556e-04	1.117008624360972213e+01
9.059787058981635943e-02	2.734240995871095492e+03	9.262816319960643918e-01	3.118886322828686602e-04	1.672272585853755089e+01
4.517136782393080946e-02	2.684697777511960794e+03	6.776900573911539549e-01	4.736753525267347535e-04	6.059918431601171562e+01
1.814262420003965037e-01	1.887285331277995510e+03	6.851941316195202525e-01	5.701467272476665329e-05	2.584962702076918806e+00
1.728455972972386123e-01	1.551376454341100043e+03	6.872951966122213818e-01	5.018408220047039211e-04	1.081873717631280662e+01
1.866158350528620280e-01	1.218858398360665888e+03	8.046961640213992073e-01	9.402461205569137320e-05	2.342558630635198647e+00
1.438643031769190894e-01	8.631811934356517213e+02	8.152321137893532299e-01	4.653526732431286579e-04	6.498264981289533004e+00
1.942448922378196552e-01	2.879720372245795716e+03	7.426077098494632267e-01	7.280593283057705664e-05	3.404102749341594958e+00
1.122911281545186934e-01	2.638393187478791333e+03	8.597697602865355115e-01	3.357768271623118219e-04	1.479080955391748553e+01
1.485327838948547197e-01	9.805600059665251820e+02	9.317169331417931577e-01	4.776614995572241390e-04	6.672920337658552192e+00
1.606776760020473260e-01	2.171953144535272713e+03	9.231352571971289667e-01	3.580604150014469957e-04	9.460550985290746340e+00
1.977532980297354026e-01	1.399934411381077098e+03	6.336506857584723873e-01	1.742958363528850161e-04	4.150918000512183959e+00
1.363505805151386252e-01	2.203778247070782072e+03	9.508515785895761407e-01	2.840390291639490698e-04	8.898825578796952129e+00
8.329920618654380882e-02	2.485292166441900918e+03	6.618780539635598092e-01	1.773214015594713354e-04	1.346718397114962862e+01
2.964209882941425123e-02	1.590616600152324281e+03	8.703739324974103519e-01	2.322291774016094771e-05	4.743568517168966991e+00
1.870181440240084869e-01	2.817814673115149617e+03	9.480093711741759410e-01	4.940966721743150899e-04	1.275226179945225446e+01
1.295749187257657364e-01	1.286709450525471993e+03	6.461607558769675297e-01	4.891073996285251685e-04	1.207681885303795966e+01
1.605465131478326923e-01	7.756970365969348222e+02	5.776699207857445284e-01	9.942814414227793139e-05	2.639599131249116937e+00
1.673201349714284469e-01	2.423884315309996509e+03	8.849887804620482079e-01	1.416221714918167261e-04	4.611868838482678257e+00
1.215085793406446985e-01	2.766622319790582196e+02	5.935569640548037373e-01	5.189481839241098619e-04	4.285640457444124252e+00
1.628915574970294933e-01	1.440300557335881649e+03	9.126517650020130601e-01	3.409364162463727273e-04	6.547792943488076389e+00
1.936583936664061922e-01	6.737913549521318828e+02	9.826967094602431230e-01	3.440722009284172505e-04	3.101496823253121260e+00
4.639131156474275708e-02	2.135699738784032888e+03	5.570773710986804961e-01	4.540828410205525914e-04	5.557270923290245435e+01
1.225249731226204924e-01	1.645228458172690807e+03	8.621694962797634698e-01	2.114019572643950347e-04	6.327567353840337638e+00
2.899942610455484571e-02	1.045927400131469312e+03	7.114064856520104785e-01	3.589555782574700054e-04	2.857605081140828318e+01
1.731453316001475840e-01	2.967513948832232018e+03	8.602880467037368195e-01	2.071990748403507198e-04	7.417928389250148413e+00
1.406657312722225106e-01	7.132758443695340702e+02	5.884170098979655261e-01	4.150948399398157458e-04	6.465344346865459002e+00
1.303152637946654036e-01	1.425969862222982783e+03	5.923170826694075242e-01	1.333446255544929739e-04	4.926906797252083692e+00
1.399560278082092879e-01	2.680224639280855172e+03	6.746393753583690422e-01	9.259785240035760885e-05	5.150782414269898801e+00
1.211172244992811953e-01	1.017395527385037667e+03	6.086838968307628495e-01	3.614511345202041587e-04	8.529695073918606596e+00
1.847963233231793012e-01	6.531003749365393105e+02	5.306995688280191636e-01	4.309275257487897213e-04	5.649972822846407894e+00
1.268384361468310184e-01	6.646608199688826062e+02	8.041087790610665920e-01	2.259399601524312553e-04	3.698228691644581456e+00
5.555664487022016207e-02	7.965629087987257435e+02	6.943395963556662220e-01	4.852046043627426157e-04	1.656640993796237993e+01
1.928218265791662167e-01	6.684944177241721945e+02	8.205808906231748523e-01	4.200737673726591512e-04	3.886588258869660084e+00
4.870334482119353242e-02	1.064401958056146668e+03	8.786753410125344166e-01	2.574994895064783838e-04	1.147811656313795936e+01
1.988844201553179869e-01	6.852354532725264562e+02	8.597397219447648897e-01	1.260759153678050071e-04	2.024673494656158645e+00
5.431083094811525736e-02	2.118031583241527187e+02	7.391782578475714072e-01	4.300981475783334658e-04	5.237147977989513592e+00
1.710858048873640236e-01	2.231954434894075348e+03	5.528253167777175126e-01	1.407963407587984825e-04	5.978485234209323096e+00
7.414545622390110446e-02	2.844088490883505983e+03	7.400496390184669870e-01	5.230171387872894649e-04	4.099451414721198717e+01
1.068461811740944178e-01	1.498492414453619631e+03	6.145410000251698701e-01	2.779567301257517887e-04	1.055966359343794458e+01
7.700356150799815558e-02	6.299880936634987165e+02	9.693066216744676833e-01	4.441645650126880424e-04	7.262254344226284353e+00
3.050902490049970522e-02	2.416845832043068185e+03	7.718646894923811841e-01	1.810511682525068960e-04	2.920828188864738806e+01
1.499702861050086211e-01	8.967720817402035891e+02	7.724529398257067303e-01	2.705253774143045369e-04	4.644525382380821021e+00
1.615411543858696064e-01	1.053479689361194914e+03	9.193049991419233180e-01	6.622089640094083371e-05	2.141066112147811840e+00
1.151415830079315916e-01	2.665523510455237556e+03	6.126527094160109099e-01	2.398746363943871670e-04	1.456528057237837892e+01
4.408315193954408934e-02	9.124336405898355906e+02	5.695922493804821407e-01	3.883890697358896409e-04	2.175990401176184363e+01
2.741775886167311174e-02	9.733498445224659008e+02	8.649525770927071200e-01	1.416236710731472832e-04	1.109579551205141001e+01
1.446901616652075673e-01	1.043707288225529737e+03	8.807138090870443303e-01	2.133078774623517297e-04	4.051264684062092059e+00
2.506770097243656015e-02	2.398149408610986029e+03	7.388399736660637984e-01	3.144417132983013318e-04	6.100882237909339523e+01
3.716094886562638228e-02	6.161822640091609173e+02	9.890965501720551112e-01	4.275050446640141395e-04	1.282333266827660445e+01
1.705382810470110200e-01	4.317067381702811986e+02	5.361238336551973349e-01	3.362434617224331949e-04	3.502901259137683354e+00
1.809612671931721262e-01	3.151192786144559363e+02	8.266598733191582449e-01	3.550187362866369877e-04	2.421455338453501138e+00
1.279883136639829166e-01	2.073300947209843798e+03	6.008141922438607896e-01	3.415226131029963511e-04	1.523704685185363239e+01
7.308381896289362079e-02	1.644141044310264306e+02	9.233986483360330233e-01	7.245532424156778226e-05	1.991705042119804592e+00
9.934455981843810790e-02	2.108211917487700703e+03	7.998341585908465001e-01	2.365774821302195320e-04	1.057196365884635902e+01
1.300497537365345180e-01	1.663199769580292696e+03	6.572809462682920323e-01	1.398929374382704236e-04	5.315043378759714443e+00
1.104142514775302286e-01	1.909041057108125642e+03	6.068370919372523264e-01	3.761596212664827452e-04	1.731043625670191588e+01
4.968742919468026320e-02	2.623371284260865195e+03	7.348914098592005395e-01	2.731090636810503455e-04	3.016942645222827579e+01
