# STH Efficiency	Catalyst Cost ($/kg)	Catalyst Lifetime (years)	Catalyst Concentration (kg/L)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	['Catalyst', 'Concentration (kg/L)', 'Value']	
# value	value	value	value	
# [0.02 0.2 ]	[ 100. 6000.]	[0.1 1. ]	[0.0001 0.001 ]	
1.900842471190877792e-01	2.868662221470808163e+03	6.146058364512128058e-01	8.879413063736987105e-04	1.293193814413176490e+00
8.960871957251310971e-02	5.376134679951590442e+03	6.068045404572993684e-01	8.414886289891217912e-04	1.635221754394299953e+00
1.164624137584762409e-01	3.196593873478252135e+03	4.276526787508987404e-01	6.174483107186816205e-04	1.538271471951678127e+00
1.746940179071663490e-01	1.925211707541447367e+03	7.320657264806106346e-01	5.535546017501851010e-04	1.437208820402120057e+00
6.626179619787837816e-02	3.153612596585628580e+03	8.691443134874206056e-01	4.608120766227680317e-04	1.828105269580266867e+00
5.749563108532765310e-02	4.120109382481734883e+02	5.649699475977916219e-01	2.660448329233221676e-04	2.008211374627550061e+00
1.893386324521347253e-01	2.154884943830402790e+03	6.399289063949601397e-01	8.088232064838912555e-04	1.286106845645514252e+00
1.396100813142076014e-01	3.591626985816396882e+03	9.690978446061824236e-01	9.609437809148857262e-04	1.482502587513370385e+00
9.335430854225372499e-02	4.568219994881875209e+03	4.213125535590329651e-01	9.772803306241654910e-04	1.644503317608100312e+00
1.164637946081533704e-01	3.640693172956259787e+03	7.776238500972526557e-01	2.921626671304495691e-04	1.513268505485523718e+00
1.934012506657100949e-01	2.278554445602095257e+03	2.071192648701042915e-01	3.751966331651809881e-04	1.292074754502891887e+00
1.175546817087528562e-01	5.295456569874510933e+03	7.977006571379176014e-01	5.135285382775381770e-04	1.530050534325976264e+00
1.350185408584700097e-01	2.716291348778122483e+03	9.979315698798099099e-01	1.759156190208964574e-04	1.476385407130396787e+00
7.234698535582170797e-02	1.791835624054875325e+03	3.191488326756742877e-01	8.480477422145283294e-04	1.833106739735967050e+00
3.812766819200691382e-02	5.241091621550761374e+03	7.151118067896854447e-01	6.168087852397428515e-04	2.488825147879631938e+00
1.201517163992608245e-01	5.404101091926055233e+03	4.717599629606137324e-01	6.646062651394088949e-04	1.543763815298095254e+00
6.548715846960385945e-02	4.916137059481837241e+03	6.925191517901492233e-01	3.242236048984947945e-04	1.851994167134820568e+00
2.665519477605625756e-02	4.111878998610580311e+03	3.524403321489817387e-01	9.874844752421501649e-04	3.331925724523069121e+00
1.494648350348927734e-01	1.227772224450371368e+03	1.404779558749966462e-01	3.526181196471232814e-04	1.461138278802101231e+00
1.019335410654218926e-01	5.854389931624476048e+03	7.675344821668302897e-01	3.453681801629558744e-04	1.555510068664190948e+00
8.447438134399114229e-02	1.451169059934363304e+03	9.990566667241539411e-01	3.036440626328499649e-04	1.722001460642912818e+00
1.372645657801974117e-01	4.419240131269491940e+03	3.057778179305521427e-01	5.854922242652408834e-04	1.511369199352757375e+00
8.202770715808843649e-02	4.426891825048664941e+03	5.348550804469451858e-01	6.973401389425823351e-04	1.794828555236522183e+00
1.441554569642996553e-01	4.010123389407239756e+03	5.805813267197105221e-01	8.019430720262625068e-04	1.494242967718636628e+00
3.947770817317734077e-02	3.933746437219374911e+03	5.028573976555726910e-01	2.461678926048031031e-04	2.394583038720923263e+00
1.546840401923096631e-01	4.077795440837023307e+03	2.441448126719947820e-01	8.932448767443142623e-04	1.529414062503285709e+00
5.654378385767354354e-02	4.400750452820522582e+02	9.414246948914626323e-01	1.184297178067880490e-04	2.020738206743778242e+00
6.677933558897691801e-02	4.350425958618084223e+03	2.019638911236250056e-01	2.124463766258752404e-04	1.863608531759868070e+00
5.218242219866008058e-02	2.192500939802076118e+03	5.212635907940742497e-01	9.849299149334112078e-04	2.118885344295696527e+00
5.509364470805910852e-02	2.000665277232413246e+03	8.395266564207967130e-01	8.720073095077468528e-04	2.069774120032880305e+00
6.324924245008695101e-02	2.437499932375678497e+02	6.610088426493720970e-01	7.383284889879860712e-04	1.823194978294623070e+00
2.336212753361785119e-02	3.779481111578528271e+03	2.557497678202441671e-01	8.469888761093153197e-04	3.686860096395243147e+00
9.708024100241480214e-02	1.439848649594707013e+03	1.358263984332223062e-01	5.105175836981351188e-04	1.594439785611457827e+00
6.134450106008564052e-02	2.752439410723342007e+03	7.943965870780174132e-01	5.603549879329204706e-04	1.862824623015366665e+00
8.888251515932982239e-02	3.571430418769768949e+03	7.073363354526097657e-01	5.569231448056415111e-04	1.589015223380144448e+00
9.793407829599420911e-02	2.273923766845033697e+03	8.646244745532924991e-01	2.431814260972417745e-04	1.552157229956240281e+00
8.890109531049192326e-02	2.567835222544664703e+03	8.239316288509460628e-01	9.622339642711832475e-04	1.591342181290724689e+00
7.259793399461218766e-02	2.915725304117732321e+03	2.635515426818098028e-01	1.498473377350898307e-04	1.795443479791362318e+00
1.244904029916547861e-01	4.752819199853377540e+03	4.603326548178160449e-01	1.807042884959306596e-04	1.501242592364549822e+00
5.295982863211706748e-02	1.560061129146892199e+03	7.382386117590130636e-01	6.803491661147617175e-04	2.073917280701207400e+00
1.413551833864688245e-01	5.513111820346948662e+03	1.718834547450259209e-01	9.931856870178540093e-04	1.654784729342974936e+00
9.794869176502357666e-02	5.926191049257866325e+03	7.439041885019451739e-01	7.457320195404092567e-04	1.603408167771027237e+00
2.577925589097655734e-02	5.938180096476494327e+03	4.601930636336571956e-01	1.710385914641203409e-04	3.061223781808883437e+00
1.465144791661759649e-01	5.373519541405008795e+02	8.797826502877149624e-01	8.433378995193306507e-04	1.461730987724137121e+00
1.432977360077022366e-01	3.504105291717140062e+03	7.721472348722743240e-01	2.426321660112730916e-04	1.465583024264381029e+00
1.807195849895678885e-01	1.016931736670000873e+03	3.702996787526839917e-01	9.555239666151144539e-04	1.285170751451781168e+00
4.701178251457721613e-02	3.012090969006124851e+03	3.987926826500046706e-01	6.484791180452659275e-04	2.198346242599214406e+00
1.119231160631669053e-01	1.231343196527998316e+03	1.106243559757131706e-01	8.973710341769755919e-04	1.577305018908993661e+00
2.573244867808948538e-02	7.897526467620019730e+02	6.070836708947005000e-01	4.911042065404018801e-04	3.008356473719497881e+00
9.954002854107131537e-02	1.422136186172032239e+02	2.381598573838589472e-01	8.627665621499714830e-04	1.535709575340141519e+00
3.880380128733870726e-02	5.942300220124139742e+03	1.611562339929492882e-01	9.578043574620475177e-04	3.136163070130988384e+00
1.643858163212743306e-01	3.951549015263069577e+03	6.117840953507717172e-01	8.878734288229580066e-04	1.460700607283606844e+00
8.159427360712162569e-02	5.716519273595905361e+03	2.034039204840474291e-01	2.373487491921016587e-04	1.801661301313070673e+00
1.947685008516374106e-01	4.233386010528351107e+03	7.273336267509762365e-01	1.076554705081933993e-04	1.275585565532140420e+00
1.254612788256876110e-01	4.214208298191601898e+03	3.655761511138676534e-01	5.024544835158249777e-04	1.529729594115792679e+00
1.364240904073614480e-01	9.267345539718160126e+02	8.911280893025267380e-01	6.728464017032307395e-04	1.462980897651017909e+00
1.220683866192542461e-01	2.410520704653259145e+03	2.145680591509586954e-01	1.109932668887502757e-04	1.496390492033776276e+00
4.781154842689556289e-02	2.570578141440822037e+03	3.726418763567164172e-01	5.500441039432452540e-04	2.161178204063829433e+00
4.285574164950403664e-02	3.263634485205277997e+03	4.626325877787571539e-01	2.604480540633682408e-04	2.345890070026984020e+00
1.832946815457708045e-01	5.159023857220943682e+03	6.866273323515763582e-01	4.341321994982779201e-04	1.288909809232782422e+00
1.681756109989513137e-01	3.779096664751307799e+03	1.325897712119438743e-01	7.974385347483222601e-04	1.547097473430726566e+00
6.167367053103536834e-02	3.047428777965257268e+03	8.606790834588301520e-01	7.281161456029182919e-04	1.872596032814168421e+00
1.777551632563754980e-01	4.547339944516499600e+03	6.422039019212958388e-01	7.206840197325579001e-04	1.298090421622324797e+00
7.297935275556763357e-02	3.111496124868233437e+03	9.464094210455770151e-01	5.445789976670855443e-04	1.798915389327132575e+00
2.979938809921361259e-02	3.166547678272201210e+03	5.729533835954889742e-01	6.982178562614647270e-04	2.828365645045811227e+00
3.874386198008328286e-02	3.213594090249780947e+03	3.659988071789099795e-01	7.337425065656537999e-04	2.510470147406224761e+00
1.057957090195069672e-01	4.810245990595353760e+03	3.213557547154021199e-01	4.137824274352984357e-04	1.567603797387533637e+00
1.200112427186811048e-01	1.743863936787480952e+03	4.733762916117014719e-01	6.426265390250777022e-04	1.504975307226651848e+00
1.850547872602033572e-01	3.204676172199845951e+03	2.235096050604619133e-01	8.943265465434813459e-04	1.333655205409406852e+00
1.908525806074913844e-01	8.148431161726844039e+02	8.160889248427939391e-01	5.849902549811686336e-04	1.275401237408031019e+00
1.670718848435487902e-01	4.824388419455874100e+03	6.554636349333470280e-01	6.982690286173517122e-04	1.457567422840852167e+00
2.980193992893758609e-02	2.924626553518976834e+03	5.461838982806227483e-01	3.910097115524235325e-04	2.775288373499060324e+00
1.759599263503475175e-01	3.573475521816548280e+03	2.435704444816375047e-01	6.531163429530723258e-04	1.479540775472774738e+00
6.182624660975093167e-02	3.335022351296411784e+02	7.384450281664911575e-01	4.439680644564410954e-04	1.836911874585116733e+00
8.416847210905339938e-02	1.453165737684141448e+02	6.313297223898768351e-01	5.526928597321435765e-04	1.733144022804588902e+00
9.509414862424263315e-02	3.270763721184084716e+03	3.089464949775132530e-01	1.028762341614330100e-04	1.555867460075522013e+00
1.251232029438918425e-01	1.315793930064879532e+03	4.235457197456162781e-01	5.774570686128007412e-04	1.500651594896043495e+00
1.458024976346882218e-01	1.561697634232703194e+03	8.162231830831875312e-01	3.144240049004610018e-04	1.462283014019685856e+00
1.656709131333357621e-01	3.641200918948507024e+03	4.269296190118394563e-01	4.090708535634536808e-04	1.447872027739774747e+00
4.664853802988100373e-02	6.852572233849507484e+02	7.274358528801314616e-01	5.006993211137658519e-04	2.116542785153357809e+00
1.951719059754822294e-01	7.665812253220353796e+02	8.686955745653970329e-01	7.761674904347079518e-04	1.275941847717823041e+00
1.198420556366353168e-01	1.526142009889453448e+03	1.554025030632324167e-01	3.739435241511801489e-04	1.513550009753455772e+00
1.279865017534551896e-01	5.691028256820194656e+03	1.045354982100631380e-01	6.262609806162760173e-04	1.697396242599913396e+00
1.636732519828357213e-01	3.037912158315980832e+03	1.981257589627755666e-01	5.264546518426501537e-04	1.471338467738190214e+00
1.962484323932905117e-01	1.774948017121286512e+03	4.871837948468586976e-01	4.338998441538920387e-04	1.280206259893138077e+00
1.995504446466710713e-01	3.296497374385813828e+02	4.283862270245540893e-01	9.854739101816353038e-04	1.261142586071181126e+00
1.196911557864764469e-01	6.067255976220033062e+02	1.405438519033222200e-01	5.182992484249114530e-04	1.503327650194248744e+00
8.405478225594667507e-02	4.314044007158308887e+03	3.048087285878207098e-01	7.731101437394522283e-04	1.847939611844465757e+00
1.727443087541531419e-01	3.402997076374226708e+03	2.669999000734518124e-01	6.252642979296700251e-04	1.471169953067692049e+00
2.746625093411537988e-02	4.615664319471467934e+03	8.495274432998851655e-01	6.247526666812163202e-04	3.041748113956216581e+00
1.968289201533545418e-01	1.686653106015124308e+02	9.680110620003172794e-01	9.869969692653259540e-04	1.258606398834844375e+00
4.374576024214719971e-02	1.603730000764784563e+03	2.537371444893080086e-01	4.222428627488844597e-04	2.203705634270423985e+00
9.878624950885009359e-02	4.764427382769851647e+03	4.235008945917069223e-01	1.597966050475674131e-04	1.547127764491598390e+00
3.458263290920730870e-02	4.846831567851365435e+03	5.404487530964966480e-01	7.228910115935448374e-04	2.763586232967448542e+00
6.762268987376920948e-02	1.021763460940267976e+02	1.268764179589267904e-01	3.480093313092820734e-04	1.808316083176882749e+00
9.281460831221191587e-02	1.259124624391811267e+03	4.597989188429633112e-01	9.049685840110550375e-04	1.584872800962766615e+00
9.722876206661378029e-02	5.069897672749380945e+03	1.309496611620933060e-01	6.549899069545933768e-04	1.773303893844011769e+00
8.155025413595486106e-02	5.664617625640564711e+02	3.240395681685618312e-01	1.800679168430350413e-04	1.735087916123589702e+00
1.426238325520564898e-01	3.942832032553577392e+03	5.254120409845471906e-01	9.382839974852913477e-04	1.503689454213332777e+00
1.407338694935010570e-01	1.551694918886242021e+03	1.549266506949781297e-01	1.452125650971458127e-04	1.467214380037741739e+00
1.892408871011675986e-01	1.754221306663678433e+03	7.668359443765475625e-01	1.924655213949376495e-04	1.274648468404680823e+00
1.529619085719780280e-01	1.090352647959340402e+02	1.778069244329222309e-01	7.656624285012275178e-04	1.446335673011171830e+00
1.363086787858833193e-01	5.806639302028577276e+02	2.391027981333230523e-01	7.550401149894990505e-04	1.469672102400996661e+00
1.430172459366055027e-01	4.023808639469418267e+03	2.490496516230883417e-01	4.832189405035437996e-04	1.506906711665356058e+00
3.249241144652369878e-02	1.480576122797494691e+03	6.135152362775047052e-01	8.097346236171709200e-04	2.693694523610280722e+00
1.623987047030712727e-01	9.523250837698749365e+02	4.227449954154701706e-01	7.787282346527716215e-04	1.438512976945816035e+00
7.347751783609282605e-02	1.834119731165237454e+03	3.655832857089600374e-01	1.678618645415605719e-04	1.785784272261805361e+00
1.460883817228412762e-01	3.806308291924131595e+02	8.047428257349998892e-01	5.025653371181731770e-04	1.459848495400578150e+00
1.693878905626050591e-01	1.576404541364381430e+03	3.098413228077796511e-01	2.339685839013969939e-04	1.435382925099383478e+00
9.303413577919492083e-02	5.219632537260521531e+03	1.262259010325061659e-01	2.238947232013932835e-04	1.647825163950867866e+00
1.964203546513270393e-01	4.074138854907772384e+03	4.270431272450802007e-01	4.807316931000920517e-04	1.294882031988458637e+00
9.331664307288237148e-02	4.563374210558768027e+03	5.716920982936556372e-01	5.837572707418499070e-04	1.590063437340956787e+00
1.236784692546911146e-01	3.581810803816460520e+03	6.694153699425409165e-01	7.141210598525536473e-04	1.516418095185424475e+00
1.352084772515856070e-01	4.334265284443028463e+02	9.346734172061822443e-01	9.595842023371172012e-04	1.476112201387448364e+00
6.978573865924792008e-02	2.217084639446415622e+03	6.455116745114966026e-01	6.413496837062489936e-04	1.818991074589047185e+00
9.508733516641725003e-02	5.512932071657256529e+03	3.431990969074013575e-01	9.432271069008667805e-04	1.685516609362172069e+00
1.954087567758272526e-01	5.631947920269226415e+03	7.166972185513168503e-01	5.492189732279028616e-04	1.294324966662319110e+00
4.415711381806336489e-02	9.301856817836671780e+02	3.382018091719981578e-01	6.439701431186772851e-04	2.186433761328342662e+00
4.166649276636347210e-02	5.449990130998581662e+03	3.506367834532228001e-01	5.901660106366328918e-04	2.514008373946650998e+00
8.272579444989830444e-02	5.293405046066575323e+02	9.493188824100772250e-01	4.702987710041310523e-04	1.734750436563012421e+00
5.823399673011170341e-02	2.776850650051893012e+02	5.514987923586469609e-01	8.333259620947732014e-04	2.011688018718796656e+00
7.290265152724678677e-02	2.558249413728392483e+03	9.505248054169116445e-01	7.808010303661701030e-04	1.802989307245593142e+00
1.315390556375338194e-01	1.675612106169068056e+02	3.829928058933099733e-01	3.699681490291813896e-04	1.473968435882235140e+00
1.800223898927290622e-01	5.726178386983079690e+03	6.695188351263261506e-01	8.882911433608469938e-04	1.310775783885976153e+00
1.007020236688946496e-01	2.061769228729957320e+02	8.065960374139941047e-01	4.766510121133349940e-04	1.532397476148293247e+00
4.109054518768504027e-02	3.005509681029777312e+03	2.215288154992131608e-01	3.738684090242537766e-04	2.443685586268423915e+00
1.616699675356597088e-01	5.881477168955853813e+03	6.576662556041734664e-01	8.065749662894703201e-04	1.469081405918118755e+00
1.348095396376673694e-01	3.348791129226668545e+03	8.673291092871553420e-01	3.119978655775153178e-04	1.481588194529196656e+00
1.518762361727010457e-01	9.533502404130770174e+02	9.213233718590145838e-01	6.627296672157069772e-04	1.447944372032088367e+00
1.531383720793525471e-01	1.292601269208128770e+03	8.557677503048646273e-01	3.397175844007127316e-04	1.446840954966957193e+00
1.160962108727258274e-01	3.269092477666326886e+03	4.041873631635999331e-01	6.787744736260994298e-04	1.545006224670830930e+00
1.369041920382959021e-01	1.216808742345889641e+03	3.910742944526294229e-01	4.267625396193633716e-04	1.466686122660896707e+00
4.307252038415224082e-02	6.596524223449767987e+02	3.203693409694460259e-01	6.824254505539141232e-04	2.336435188784994565e+00
2.139798955001418965e-02	2.946699098959305502e+03	7.391249946870847021e-01	1.062993700636173568e-04	3.492718990120379452e+00
1.149018545858188634e-01	4.307210193550611734e+02	5.001819134909912812e-01	8.560319121628657928e-04	1.507902553283715363e+00
1.301743891421037747e-01	1.557581210431910677e+03	2.981783887588073112e-01	1.756086496792210415e-04	1.479057736495260178e+00
8.266243874472542497e-02	1.271948646226283017e+03	2.310141185469937186e-01	5.640386975059264937e-04	1.764407250705556152e+00
1.464318077149015518e-01	5.030450476571068975e+03	4.105674354034180018e-01	5.786262807698772364e-04	1.503350992677421782e+00
1.130152665989722222e-01	6.359935377756700063e+02	7.968830882677032657e-01	7.914426003898364283e-04	1.507251854907458943e+00
1.894294999678744484e-01	2.064653274999310270e+03	8.987919902352323742e-01	5.645822399456525359e-04	1.279132344090905260e+00
1.500905226629633271e-01	4.233833295376031174e+02	2.445663045239215294e-01	4.282137906699443270e-04	1.447921075518731282e+00
1.760581353400456628e-01	3.594012547867155718e+03	1.731080743888114282e-01	5.583114509646332864e-04	1.489575009071327338e+00
1.986337203050304590e-01	1.890814119093876343e+03	4.977743601178259425e-01	1.262201964224107472e-04	1.259930312767544747e+00
1.267798705629329947e-01	2.198610692797165939e+03	4.169540069485688782e-01	3.094829660114975490e-04	1.484049847843380565e+00
1.737406046994712794e-01	4.299495245672563215e+03	3.926745245338011392e-01	2.972962023879420794e-04	1.446536272916148835e+00
1.977654396941345427e-01	5.577711197377910139e+03	4.319701882798757664e-01	2.138092119979747565e-04	1.269984534275068855e+00
5.325111721303982248e-02	3.509037814385862475e+03	3.556220977098935032e-01	2.012373130425750142e-04	2.081818260508048191e+00
7.121149887919833721e-02	4.501514910703477653e+03	9.198001540813313115e-01	6.595067024416686585e-04	1.817545774126101188e+00
1.050852087461194850e-01	2.053437972396593523e+03	5.406225435716830452e-01	8.999227876926861906e-04	1.545562363472346101e+00
1.669813927679463239e-01	4.146496865866400185e+03	7.116343059347093325e-01	3.217673615958005951e-04	1.439529401517719576e+00
1.737114760825796689e-01	5.828559540482655393e+03	6.161163538220785219e-01	1.612945174292455320e-04	1.437481690750239904e+00
1.025099892886576769e-01	5.577684881953369768e+03	2.983833523827915668e-01	7.956198181961462654e-04	1.660392234548658141e+00
7.880435209102061578e-02	2.835084505858201737e+03	5.982004842396606570e-01	7.988476536509170204e-04	1.789944621604739439e+00
1.500125973142845681e-01	4.854560583334600778e+03	9.097821329168207516e-01	5.285864527558843760e-04	1.461257579658749917e+00
1.282579566016893435e-01	5.379667385851678773e+03	1.506407397420289618e-01	6.280316343785225094e-04	1.621457856778083073e+00
4.097547843960176045e-02	1.506724529059110409e+03	6.907606064124675038e-01	8.188069923812993627e-04	2.376894464478099600e+00
4.609011715124190778e-02	7.150606842833802830e+02	4.486423780423199892e-01	2.460951034138345647e-04	2.129546343066293534e+00
2.420266495045165361e-02	4.101924191494872503e+03	3.441181494556140308e-01	9.098024960788631292e-04	3.590660587183517993e+00
5.677081404800393694e-02	3.934097872445686335e+03	3.059770381433132846e-01	9.063907929108130446e-04	2.199859008158144835e+00
7.386077353097668385e-02	4.891698137578160640e+03	7.171226842135006718e-01	7.954736535022559904e-04	1.827106670006801714e+00
6.177171929417279994e-02	9.697452413797656163e+02	4.743698071783393200e-01	2.169276801469092303e-04	1.840291978248662197e+00
6.262607395405275779e-02	3.935529250590342599e+03	3.600140515831816712e-01	3.116099920585681791e-04	1.881971058064573654e+00
7.986722210996861915e-02	2.003402964149908939e+03	5.636163896660671968e-01	4.207318447298967435e-04	1.763490239188684638e+00
1.281674369365379818e-01	2.637140389150368719e+03	6.623019140479746714e-01	3.456470985578845973e-04	1.482588416206981563e+00
4.632201260467730397e-02	5.398037710838432758e+03	6.578320972154771962e-01	8.751855897149575340e-04	2.263309705013076378e+00
2.539250263137855096e-02	4.978525629635707446e+03	9.261148133006067429e-01	7.233180944891094916e-04	3.142649701382116412e+00
4.539248033473033961e-02	3.893980013398249412e+03	7.873408045078275075e-01	1.733533188786634158e-04	2.139159891016213511e+00
1.597725891474598703e-01	3.535565286721926441e+03	3.220271976323857421e-01	6.519472983901800208e-04	1.485213379453309557e+00
8.844712804623637570e-02	4.449293335995945199e+03	6.365955372924139155e-01	4.869295465249212792e-04	1.594720230650398696e+00
1.201206656159653080e-01	1.595200005503179909e+03	5.910180555582205120e-01	3.133179937779146372e-04	1.493812145942138292e+00
1.374406780924320726e-01	3.305571048971324217e+03	8.516454275236300386e-01	7.433977359667284486e-04	1.477630478891823085e+00
1.711697739215704839e-01	5.484163657455120301e+03	2.098596613243670639e-01	1.081830904938694551e-04	1.443888096156079826e+00
5.297510438019238654e-02	1.474305280017605583e+03	3.801592451852393584e-01	3.093761079237471829e-04	2.068898171006650077e+00
1.271557336903806068e-01	5.182320881307187847e+03	3.048350425323526069e-01	1.807011801839609761e-04	1.493624514897790023e+00
9.281050208614860519e-02	2.179415762431046915e+03	6.994841562715258254e-01	8.186507480971373825e-04	1.586338842262422499e+00
1.775536703652186854e-01	2.328235090583306373e+03	3.176592880727707180e-01	1.838358620284448865e-04	1.278912804122734448e+00
1.251881568533582956e-01	4.489200029044810435e+03	4.745303035131566149e-01	6.245143498969532667e-04	1.531169999830070960e+00
6.004201461948903418e-02	4.386544900640508786e+03	2.830779930328811700e-01	8.929474099388133102e-04	2.048379077298815076e+00
5.460138040582519781e-02	4.063863728679389169e+03	1.271869243185803355e-01	4.707341756450832723e-04	2.268590139915402037e+00
1.927814083478035234e-01	1.419550887051666223e+03	2.991789370765299827e-01	7.467517639630430340e-04	1.289489490828365614e+00
1.583828917219574639e-01	1.438548109374464048e+03	8.210685619056961038e-01	3.322353974140716012e-04	1.447253561914780606e+00
1.118304519042255668e-01	4.286167853940202804e+03	7.590607604324987046e-01	5.946094172091208330e-04	1.529500582282471655e+00
7.150322873130239565e-02	8.447513384395027742e+02	4.797672184488472880e-01	7.050054732340634575e-04	1.790856865776031981e+00
7.790399799914807244e-02	3.633343899578236233e+03	8.769294705273291690e-01	3.775891391138546109e-04	1.764974263358899842e+00
1.781601520941382688e-01	2.185788415779061779e+03	4.282746606643709208e-01	9.163602681076544196e-04	1.295329181966548004e+00
8.368208445380959093e-02	1.892492054560760835e+03	6.842230085795325545e-01	6.106120081162202213e-04	1.750539650868051078e+00
2.216871269800154906e-02	2.452650292499371858e+02	4.392420227966918889e-01	6.181929884424778709e-04	3.302494855107686700e+00
1.086548466982114741e-01	4.520050961157459824e+03	9.506053044396280960e-01	3.721780500253532445e-04	1.532386655380166385e+00
6.274849405292402815e-02	3.563723175035662734e+03	7.523139843855057851e-01	3.976423755028553439e-04	1.861822285081902617e+00
7.835429119528662667e-02	1.411450126489697368e+03	3.915207251870806981e-01	6.074749192694539526e-04	1.770921644107728010e+00
1.083332629809168335e-01	6.182886174298029118e+02	9.725132250641217446e-01	3.593294455367007146e-04	1.518703468933833456e+00
5.414675794859515057e-02	1.562455492131364963e+03	4.890946865666710996e-01	3.139497660679380336e-04	2.050767298390920423e+00
7.138746063586914881e-02	2.039005803755506577e+03	2.458259178660114064e-01	3.764796376035868292e-04	1.812944119285272437e+00
1.823637541429471154e-01	2.042320647171578230e+03	7.565944528791447299e-01	9.210162631694668832e-04	1.285090022064594661e+00
1.850685548166732808e-01	4.809694919695532917e+03	2.629709706150823445e-01	1.232519570987607085e-04	1.283221744659551966e+00
5.854019215355855954e-02	2.419929371495648525e+02	4.676357550150858078e-01	2.708629714903050545e-04	2.007352824584064610e+00
1.223979924363529093e-01	1.588184060060895035e+03	5.201795621953604343e-01	5.252470150969953304e-04	1.499395932552718413e+00
1.752605491049277764e-01	3.722248341134039151e+02	2.078747000693543789e-01	2.730633090994167276e-04	1.431622277990320269e+00
7.145371048186795193e-02	1.524068758918594995e+03	6.831649919870897980e-01	2.827374428597189218e-04	1.783521360461785887e+00
8.393247761177542732e-02	3.753297655153509822e+03	4.733499342681621869e-01	6.092606838593171877e-04	1.784142648382050833e+00
5.188914457559840043e-02	5.094823889243968551e+03	1.350345127219614860e-01	6.204802157959341501e-04	2.450589825060682792e+00
1.904867861831413267e-01	5.635801731169233335e+02	1.556271687595335851e-01	1.299994390404974524e-04	1.274627318731520909e+00
9.582851384043566956e-02	5.206368386487848511e+03	1.964786463426038132e-01	6.675116388717189549e-04	1.705862326391608175e+00
5.117230616604091786e-02	6.622799549363413689e+02	4.699198094537458958e-01	2.817009429064667894e-04	2.070468046461893419e+00
1.917279272355202346e-01	5.429217870794500413e+03	1.352884562928676759e-01	4.266501538989280417e-04	1.353262947369170854e+00
4.390161607586962750e-02	2.774203814136702931e+03	5.480219573579058201e-01	3.879379835618350955e-04	2.191302086873375909e+00
1.049878579114376514e-01	1.246943131866504700e+03	6.957790930204353907e-01	3.061331793213855311e-04	1.521395810499139190e+00
3.987435238899068868e-02	3.435151919864624688e+03	4.462100050917308103e-01	5.214306454654782938e-04	2.440466171986443999e+00
1.657921146878336416e-01	1.163812045445153899e+03	7.650829346213390281e-01	9.526286929308650994e-04	1.437203912246365123e+00
1.692356253258175958e-01	3.388956810320718432e+03	4.590678211521346253e-01	4.879335158579518059e-04	1.448560592449075868e+00
1.967418634995526383e-01	8.476453235719617396e+02	5.932092873221705975e-01	9.861564794180798562e-04	1.264143047115717788e+00
3.611260434416001253e-02	1.332126623539930733e+03	5.251500606655861159e-01	7.124691593460260371e-04	2.454052220093912329e+00
1.798049759190408214e-01	5.905852945328911119e+03	7.843347606014533513e-01	5.654897672785644345e-04	1.294208105764482530e+00
1.784638168470626118e-01	2.127213178343006348e+03	2.548395910707463852e-01	7.417278500806963413e-04	1.302094831845983514e+00
1.717766752524949869e-01	6.109013218138582033e+02	7.602747432210524847e-01	8.876123188293498284e-04	1.433064974276795800e+00
1.339277088892702194e-01	5.418358252217305562e+03	9.192357974193575698e-01	5.680822674397276173e-04	1.497264831037935950e+00
1.226100825547942752e-01	5.089604143885282610e+03	1.092461089212796166e-01	2.049415391737108207e-04	1.554877297904902145e+00
1.099657935701128658e-01	4.566428588118752714e+02	5.903646040808198103e-01	6.537750724620225960e-04	1.520970077882009441e+00
3.257589686399457729e-02	4.441966662230310249e+03	5.256563103496545430e-01	9.429853754735464857e-04	2.857287822133374178e+00
1.886962135299188881e-01	5.372003134946812679e+03	4.284079986132939277e-01	7.239574126367975685e-04	1.316909623375294158e+00
1.188759126741147643e-01	1.308553329313789618e+03	2.170893808115195167e-01	4.618970386120567072e-04	1.507399930565103574e+00
2.313364780305092461e-02	5.201742026408068341e+03	3.563893199834021752e-01	1.985595325872247094e-04	3.353559700096015561e+00
3.940188142306010055e-02	4.440364338085528289e+03	3.556543304754855583e-01	9.410403938974202988e-04	2.608564928281913442e+00
5.254818580127708361e-02	4.900995477841012871e+03	6.589598160293139717e-01	3.231249320709739963e-04	2.090240321331990891e+00
7.688827975546935756e-02	3.086194445403558348e+03	4.664328274428791721e-01	3.237762664943224979e-04	1.786270749349980758e+00
1.393736731887242897e-01	1.921952158537819287e+03	4.349743010980960944e-01	1.056078047675597554e-04	1.461238640098603492e+00
1.248000787401810502e-01	4.068702425556258277e+03	4.010125816209344496e-01	4.129927645438653296e-04	1.518178250173945143e+00
1.570503845664352749e-01	3.498190134526871589e+03	8.467964529548225316e-01	4.975727478690226231e-04	1.456389063027337061e+00
1.306287283532853727e-01	1.393930631886167703e+03	1.990656527450737068e-01	3.925327619082362787e-04	1.491189032881400589e+00
