# STH Efficiency	Cell Cost ($/m2)	Cell Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['PEC Cells', 'Cell Cost ($/m2)', 'Value']	['PEC Cells', 'Lifetime (years)', 'Value']	
# value	value	value	
# [0.1 0.3]	[ 100. 6000.]	[ 0.3 10. ]	
2.245297500963754911e-01	3.786026620878233643e+03	9.926339086423835667e+00	7.900653265572748829e+00
1.923991524795623798e-01	3.971580152638470281e+03	6.647016696138504877e+00	1.171919957543487456e+01
1.715240668669873458e-01	4.732116314229899217e+03	3.827616226214312967e+00	2.121716034545125495e+01
1.853752619690967607e-01	5.815795224169643916e+03	5.577046842345041000e+00	1.919561589248327849e+01
1.819589953516292935e-01	3.107687055859116754e+03	4.280882599384427500e+00	1.272557206809705299e+01
1.551504566278898711e-01	5.026422513087614789e+03	2.194672914373563710e+00	3.732371358873429301e+01
2.097583221247873997e-01	1.008277102908074653e+03	4.977895591413426857e+00	4.648030058216569671e+00
2.341850816585686612e-01	9.024757231782925828e+02	1.328035406823667719e+00	8.201656277332777023e+00
2.614351856872624280e-01	5.242790943049302768e+03	8.153762188284664703e+00	1.027472912377577430e+01
2.717269520725266174e-01	5.994605349710844166e+03	9.988684374959799328e+00	9.559561943158774611e+00
2.552396661358050656e-01	5.756415602706556456e+03	2.994354455491071931e+00	2.100774286616968922e+01
2.369447137898182121e-01	2.874703089015808928e+03	6.080878868869909581e+00	7.633322486883161062e+00
2.219085272273526588e-01	5.065566940017071147e+02	9.114704399307134608e+00	2.712184191209212170e+00
2.142457761855682818e-01	7.292679496219867588e+02	4.857519536007766980e+00	3.860641564006917381e+00
2.994080096858898754e-01	1.373180076292595231e+03	9.940480656031278173e+00	3.088084395297729490e+00
1.321239045077125529e-01	2.245460631512866257e+03	1.720070677752322919e+00	2.581634598022721860e+01
2.427231902012401688e-01	5.299221756422333783e+03	8.921329795982920530e+00	1.080177304991323695e+01
1.903582899793158090e-01	5.227822567081112538e+03	5.588627635760260226e+00	1.702565191353302154e+01
1.202750601812843795e-01	4.729151295885819195e+02	1.079701741148721972e+00	1.101993448582300772e+01
2.630457894546384123e-01	1.942991530912203189e+03	4.709539868309301269e+00	5.993283006402161384e+00
1.444704511739677566e-01	3.455844561338720951e+02	7.199672875716575327e+00	3.832142112902039877e+00
1.087784399698476512e-01	3.021259357353143969e+03	1.648856698724048275e+00	4.208756123254212156e+01
1.573349249309149989e-01	4.962935847265600387e+03	4.238124063845808642e+00	2.204841025096401097e+01
1.116401267210940240e-01	5.056667426723643985e+03	8.724306286837245850e+00	2.240260880528169452e+01
2.279656236126236524e-01	5.575439184709249503e+02	8.643385679483138517e+00	2.868521109964230487e+00
1.293305238708183647e-01	5.603228235060112183e+02	5.917551961328979537e+00	5.372251043024962591e+00
2.846929016147738967e-01	5.719177068564665205e+03	8.159706624683215281e+00	1.007109344368404358e+01
2.325653537760199452e-01	1.768111601901832046e+03	5.825853543645519217e+00	5.844066678726110631e+00
2.307276322819560022e-01	3.518543097576801301e+03	8.980090726054930528e+00	8.114473579963641825e+00
1.109670074743083767e-01	4.366295166784949288e+03	8.322099848535305711e+00	2.023297542374774238e+01
1.933642526895115732e-01	5.454214037327287770e+03	9.314435604994510953e+00	1.245532765950326848e+01
2.573179996155241511e-01	3.802886520383926381e+03	4.015350881436263286e+00	1.111757935318857982e+01
2.256165243986645863e-01	4.843476504436240248e+03	7.540219905432527625e+00	1.132523925452925440e+01
1.944542155462354871e-01	1.591221820826418707e+03	4.124321944509543592e-01	4.348344501791407879e+01
2.236478592778354257e-01	9.242850107328555396e+02	3.410469720156633855e+00	4.909902570079842654e+00
1.263398399151293705e-01	5.655132173571580097e+03	7.558898448694081118e+00	2.286002582442922204e+01
1.138456968251479601e-01	4.275599082953648576e+03	7.648389716164978758e+00	1.996689513788924941e+01
2.380702620980935935e-01	2.226324542191152432e+03	3.151165848050849316e+00	9.047374149557199985e+00
2.692279454079296030e-01	3.310839527618849388e+03	6.152567120723550609e+00	7.552769386261210194e+00
1.203161922311995202e-01	7.732355045426004381e+02	2.016408550366935781e+00	1.058566896916293665e+01
1.469344766626070053e-01	3.116193674241727649e+02	4.677948966947387710e+00	3.965099123059931063e+00
1.679265636306124798e-01	3.821755522004693830e+03	6.103877596621583024e+00	1.328267888641790329e+01
1.906461382400697069e-01	3.569578273227412865e+03	2.912239305521848287e+00	1.851813147402381432e+01
1.105964566095877788e-01	1.872972220475066933e+03	2.414737551932982118e+00	2.045188726895317899e+01
1.173328588679928841e-01	3.697331900745340135e+03	7.017068631310487525e+00	1.775295502026058259e+01
2.125524583254598532e-01	4.569714924123701167e+03	8.071573530658348261e+00	1.114726765360603622e+01
2.430816780938240829e-01	1.802257128182827444e+02	1.883112524354251915e+00	2.703233307221241777e+00
1.691366881713408377e-01	1.521889421149462351e+03	2.881513761622293224e+00	1.026366371436232683e+01
2.838034513898460842e-01	3.469620071332533371e+03	5.989335524653998988e+00	7.864528599681150922e+00
2.532355180842734699e-01	6.851197426720777912e+02	9.749007498193162036e+00	2.712072511080274584e+00
1.647800604880604314e-01	5.366237919775331648e+03	5.304434921622645405e+00	2.061028228302464527e+01
1.067705056388513762e-01	3.319440220545437569e+03	9.129686915570289329e+00	1.503367947203815724e+01
2.566812321200718783e-01	4.857236938220270531e+03	9.674567250945006691e+00	8.547597958793918593e+00
2.882628755409516463e-01	4.462285701396504010e+03	5.136356873309272375e-01	6.506409543423590947e+01
2.237715683984882742e-01	5.711867464988704342e+03	9.062037695216208277e+00	1.123870695668224506e+01
1.475485010629555283e-01	4.258270696526567917e+03	6.457968076028977045e+00	1.620947022072838450e+01
1.584895066800149632e-01	1.024487463801743843e+03	7.913034410656875295e+00	5.400923626941057876e+00
1.760294967167312652e-01	2.222883193057565677e+03	2.105768431268801422e+00	1.626510307931616239e+01
1.219434765117194258e-01	1.436022706971598154e+03	8.019753786022501885e+00	8.280254503895973173e+00
2.885943614405129809e-01	4.567466814886810425e+03	1.677593795289257672e+00	2.311654056785563327e+01
2.391599314245086982e-01	5.670568751540868107e+03	1.947713366764195486e+00	3.057300187328926100e+01
1.978797811786709715e-01	4.775176589873260127e+03	2.670468682332857835e+00	2.450896479849353327e+01
2.875539732761129841e-01	4.038738428591995671e+03	2.936103047512220066e+00	1.365062197673771038e+01
2.579205448634049880e-01	1.131734252779342796e+03	4.649430163208001510e-01	2.151015800402021938e+01
2.436524716919729328e-01	5.114203749767692898e+03	3.080958143856928011e+00	1.828630102337120178e+01
2.471273641226948425e-01	2.839592399360843501e+03	5.877677110118218806e+00	7.808322136699217708e+00
2.566792546193932267e-01	4.552878502169864078e+03	3.666100384073385232e+00	1.419354592814413252e+01
1.034336363010957549e-01	1.706760904587445566e+03	3.574853059336002836e+00	1.564646940789971907e+01
1.242097957953347126e-01	2.138555976071646910e+03	4.528093991320571554e+00	1.339607420186733222e+01
1.531024486808745533e-01	3.682237743447572029e+03	7.985331348356619507e+00	1.302232023701860442e+01
1.314985592129629677e-01	5.059980318355475902e+03	8.634701502357668090e+00	1.915033672025762712e+01
1.526734576780443553e-01	5.813400753704090675e+03	9.037172299561602173e+00	1.665180130189678565e+01
1.564070542562175647e-01	5.984583160660286012e+03	4.645266984012125455e+00	2.501468875581418772e+01
1.755622667445964902e-01	1.549774983410645518e+03	4.584263209088574875e+00	7.515459612935042166e+00
2.441547537587845929e-01	8.084080326074398499e+02	4.872854649119386927e+00	3.662518498612415740e+00
1.792588846358388055e-01	4.870757570792513434e+03	9.119135943435545677e-01	6.822095166269080835e+01
1.258588995698385338e-01	1.634273142624218281e+03	5.415153201912850101e+00	1.027583332910583280e+01
2.371139831069642989e-01	4.070975728436189002e+03	1.268196324905202399e+00	3.139675778611084311e+01
2.487813784647810722e-01	9.337612012235621251e+02	4.398230679658579056e+00	4.018644751871211618e+00
1.022651968377357445e-01	1.569177879733758118e+03	6.328259067516088798e-01	5.576241887767209704e+01
1.340983292238132341e-01	4.686847585417263872e+03	7.071382425726032928e+00	1.885631632570883198e+01
2.717533651871680833e-01	3.569796622660229332e+03	5.196249655870804895e-01	5.505242208070383469e+01
1.553446388660165711e-01	1.191776885642421803e+03	9.575345960129650891e+00	5.411106454698778379e+00
1.243906203692819457e-01	1.920419084933344948e+03	8.373152093811782049e-01	4.360650703193810784e+01
1.337223045909020636e-01	2.186730628788124591e+02	4.007298703428002540e+00	4.078543676182160738e+00
1.191885008415745351e-01	1.840439507536844985e+02	6.578437464128760404e+00	4.121384965290870284e+00
2.720160609372012095e-01	5.690042049534707985e+03	9.292418312838700345e+00	9.300630925583021735e+00
1.964552760722180214e-01	5.005828296261838659e+03	4.301652266158074944e+00	1.773290992848674463e+01
1.506483232386357785e-01	4.945578113188664247e+03	4.247323968577401132e+00	2.288649222383948612e+01
1.040279597579230608e-01	5.268164294800488278e+03	3.306276648267992613e+00	4.186405251887153156e+01
2.970405247372618907e-01	7.952730836692111325e+02	8.075187132583687699e+00	2.600446337023654131e+00
2.721338220758938720e-01	2.414774274964848701e+03	7.652563745320799526e+00	5.559407978026287722e+00
1.555755177644145004e-01	1.486898862395565402e+03	8.828978037240496235e+00	6.596492720671482068e+00
2.256733142913316670e-01	4.520357238574848452e+03	8.577365202751373374e+00	1.024795673965858889e+01
2.937643216977786076e-01	3.600641389339717080e+03	7.816275433452529064e+00	6.791970699786249455e+00
1.708594850714806324e-01	3.167880574146810432e+03	1.718425779143127663e+00	2.720451576801869464e+01
2.359259142097505368e-01	4.081118048361471665e+03	9.211690437960671218e-01	4.342786374037599018e+01
1.166944731306255867e-01	1.548375938118466138e+03	6.110788409077285266e+00	9.806250805584170394e+00
2.408336809391679323e-01	9.205899411612142558e+02	9.341141392449912928e+00	3.181020922770238624e+00
2.249685226236460278e-01	1.410952752409093875e+02	7.323604987066336669e+00	2.140512121850226990e+00
2.103097094339518580e-01	3.974413483514811560e+03	1.057911837302381031e+00	3.999307477350699713e+01
2.028722552854789751e-01	4.225655228313449697e+03	4.301880870010608149e+00	1.485043946865783226e+01
2.202295577000761284e-01	5.501707260167689128e+03	9.786105392603683839e+00	1.086132099991075783e+01
1.845832231462869455e-01	3.521877024623484886e+03	2.258960503590954794e+00	2.223373874743364809e+01
1.435196143662983981e-01	5.239231177495694283e+02	9.483741086219255934e+00	4.091917718044882690e+00
2.020692348020257101e-01	4.929602506674131291e+03	3.085327858371554210e+00	2.129754772767028115e+01
2.179376234093901021e-01	1.462610079835544639e+03	9.960861906794889364e+00	4.295525439620481833e+00
1.127667239620667172e-01	2.666919621474433370e+03	3.318216718228252038e+00	2.123561835713698542e+01
2.910667195980761179e-01	3.369511939731436996e+03	5.314979463439207130e+00	7.882430027063883848e+00
1.229159067106085079e-01	5.658077612054577003e+03	9.709073458243469901e+00	1.977109548154528440e+01
1.472538387371651603e-01	3.276216284250275521e+02	6.878215194766458929e+00	3.737539886698237446e+00
2.424481846454569212e-01	1.329951032860375335e+03	8.748274042483594748e-01	1.560095830073792023e+01
2.799664217902737562e-01	1.408970419953295504e+03	3.775926499717425777e+00	4.974211950806870952e+00
1.906931767151452961e-01	3.596771776556051009e+03	5.282338390910950920e+00	1.268955441991200139e+01
1.545754643965764619e-01	1.966655661412891504e+03	6.358178615846558301e+00	8.633226170633330199e+00
1.812508057031249620e-01	4.799704413825509732e+02	6.726014543518048505e+00	3.484378127882609366e+00
2.648497760924604094e-01	3.976170790175632987e+02	7.419880363894196584e+00	2.361314979754306709e+00
1.923341009446948302e-01	2.015238433978572630e+03	9.262401063991319461e+00	6.012271645451376045e+00
1.578078420946832372e-01	4.368703312372015716e+03	1.175988573322915842e+00	5.348653458236334757e+01
2.395193963896604938e-01	4.038886781373288954e+02	1.914714393853937269e+00	3.868132074266599219e+00
2.107999962528673832e-01	1.850549062295954400e+03	1.963096747953896992e+00	1.252201991180720064e+01
2.082705455687025031e-01	1.459066074910367661e+03	5.752426968061138401e-01	2.797188099707573983e+01
1.990289701234586039e-01	5.271905011609969733e+03	6.775632027173558392e+00	1.426885665401637659e+01
1.605917834317401316e-01	5.515641381836247092e+03	4.152361616480032325e+00	2.399408980639531563e+01
2.770851469751771656e-01	2.489861968863395305e+03	4.606534370277178603e+00	6.937983129103656665e+00
1.888606221084310199e-01	4.236972520636966692e+03	5.801789001585232697e+00	1.409583494367983114e+01
1.530198963567487858e-01	3.585563005734016315e+03	3.854579849559387483e+00	1.862117698351006467e+01
1.316232367801932479e-01	1.391551606246621077e+03	5.619677657833600293e+00	8.756629671921340119e+00
1.258756078329539563e-01	2.934894164005184393e+03	6.197241926818572111e+00	1.425026122032740261e+01
1.072866254742311232e-01	1.214593809042786688e+03	1.446842827461704672e+00	2.110020897378652904e+01
2.941832417726306659e-01	2.527038293802658700e+03	1.558144436935010591e+00	1.392538146290030276e+01
1.116542767587249685e-01	1.770072461920502747e+03	2.696888426208078116e+00	1.813186779528497183e+01
1.660298866576508381e-01	1.130669212228001697e+03	3.857381869689741283e+00	7.171675277323304343e+00
1.453165176774281475e-01	2.201835440294452837e+03	7.334424759275409045e+00	9.503583206028691777e+00
1.980858358284574017e-01	3.303107666060902829e+03	4.911631497872094521e+00	1.161650701632269644e+01
2.624568220116330619e-01	2.882276766303521526e+03	9.747771950630733429e+00	5.655022525372220166e+00
1.651886722851600153e-01	2.012795794153906627e+03	8.074810075475227222e+00	7.768862241331988550e+00
1.954642825405756568e-01	5.788855669911245059e+03	6.739364069273739988e-01	9.669599160855312903e+01
2.016494163077722224e-01	5.841419225852688214e+03	3.071447307498606616e+00	2.496390824074946124e+01
2.075588212108911701e-01	2.743184655566351012e+03	4.100336081569369018e-01	6.921879428141438950e+01
1.985209808038206347e-01	5.457690763562350185e+03	4.445385255039573380e+00	1.863575115568777107e+01
2.219848135819252333e-01	4.062576478599163238e+03	6.290977534356513523e+00	1.052914884172185417e+01
2.516433894722698295e-01	2.029085028734553589e+03	4.854413434193040722e+00	6.351492583889760013e+00
2.587989579348722868e-01	4.990832531125397509e+03	5.075057759982521510e+00	1.267068859078584175e+01
2.991567466737207193e-01	3.172763565696472142e+03	2.476997527675618649e+00	1.182201710915281012e+01
1.614126666603070137e-01	6.695555674149636616e+02	1.323739180774127444e+00	9.469150683363897869e+00
1.385342226548393341e-01	3.352781052973814894e+03	6.850393382598617187e+00	1.399703209324611208e+01
1.285525957648601669e-01	3.494438396470712632e+03	3.398572412168538559e+00	2.316001437866170676e+01
1.099636688381620681e-01	2.160021443534640184e+02	7.865747770552278695e+00	4.430294180031409290e+00
1.702928926164258006e-01	2.558295576065044315e+03	8.977486850526450457e-01	3.932352323935186433e+01
2.382903011913108382e-01	4.089222089376359236e+03	1.603679750014365357e+00	2.612596171340441842e+01
2.470058169627624978e-01	4.277881516026975078e+03	5.286259540543710500e+00	1.139208543027717724e+01
1.962316627895411836e-01	5.695552979485669312e+03	7.503365671566275097e+00	1.498436353156905909e+01
1.268367514615483804e-01	4.773163864120173457e+03	3.568621973496025834e+00	3.003413332708935357e+01
2.019428991226131509e-01	3.463065577793676312e+03	8.233793824460326150e+00	9.427364683181798100e+00
2.481236308065039309e-01	1.589265172647110376e+03	6.373477154090046781e+00	4.768100027569305510e+00
1.740888527176915612e-01	4.977744571815545896e+03	6.730686663825060201e+00	1.544647063516212349e+01
1.509492579685967617e-01	5.751058535194934848e+03	7.672009099003044952e+00	1.936044210895444095e+01
1.862441678967791947e-01	5.722467077510073068e+03	4.645334283306423728e+00	2.021270664256236671e+01
2.859992420415745640e-01	1.686809428579931591e+02	4.545434370176068661e+00	1.833244536077826670e+00
1.116441814022569451e-01	1.915158064607730012e+03	3.336297337082520187e+00	1.634793577422500022e+01
1.210550179768347806e-01	1.053632134996210880e+03	6.180082104285534506e+00	7.377779880975277926e+00
2.891464857062461258e-01	5.155402714406463929e+03	4.338920694406451339e+00	1.231838244316370989e+01
2.404420728326891465e-01	4.100743231570855642e+03	2.834467588173737784e+00	1.693308791639219280e+01
2.743581212204196929e-01	1.100235447479145705e+03	7.028400473750606281e+00	3.484335657079509208e+00
2.078959609075804182e-01	3.842277202444211980e+03	8.394146273985688467e+00	9.899300128350523309e+00
2.836286842693324095e-01	1.749274001328531085e+03	2.456347668292985897e+00	7.568447018936010018e+00
1.548948379155700716e-01	5.914541228208059692e+03	3.147279854148682610e+00	3.225009879411031477e+01
2.402568911787033301e-01	5.049224090849754248e+03	7.883033508226155561e+00	1.089102459039214743e+01
2.786925337685937087e-01	3.769550854014947163e+03	6.262227564545872482e+00	8.058842072593600747e+00
2.459823566659028182e-01	1.929121447433887852e+03	4.657065617992026674e+00	6.348031044504789833e+00
1.707995616772049474e-01	5.258702520348871076e+03	4.456513638111344378e+00	2.078282279520503906e+01
1.517515538192497071e-01	7.775618199976654523e+02	5.830426194550689445e+00	5.383289305321135032e+00
1.537307945696307354e-01	5.679765816351537069e+03	6.502776455822483204e-01	1.245027373010840819e+02
2.505456316780654280e-01	2.378300415357391557e+02	6.653163401688820144e+00	2.187315089288519143e+00
2.811963345226904387e-01	3.295870040974003587e+03	3.092253222728489348e-01	7.941214402919911208e+01
1.167402160606111627e-01	2.540744767345154287e+02	2.121425595728764435e+00	5.840097617707528777e+00
2.443306184809124482e-01	2.584566217844563198e+03	6.294807655397900437e-01	3.772574104452897359e+01
1.415754596520387709e-01	3.101925549735618006e+03	5.438590931122800676e+00	1.478760088899938729e+01
2.025252492007702798e-01	4.109972805912987496e+03	5.084539917979390644e+00	1.363912710909901804e+01
1.905297599946000342e-01	3.530257909238427601e+03	5.381995357115319401e+00	1.240256047408711737e+01
1.277236723969430998e-01	2.440108185056246384e+03	8.113307467360701963e+00	1.130134859017062077e+01
1.143087006645911452e-01	3.976917740240247440e+03	8.446638896539958807e+00	1.815789256683551400e+01
1.415525363627614941e-01	3.502005983122251109e+03	5.261762346235117072e+00	1.657217284435314042e+01
2.031274565979248325e-01	4.489893176685710614e+02	3.991757398360630482e+00	3.595503692595185985e+00
1.874518761782459630e-01	2.036535806358702985e+02	5.654732184540018913e+00	2.806181299498535342e+00
2.667837961001687241e-01	2.324231653953478144e+03	6.713512894107760864e+00	5.694150907236342540e+00
1.312564330611378505e-01	4.218206951546546406e+03	4.056896825634237480e+00	2.337846538436638255e+01
1.476210635555049722e-01	5.512082361741899149e+03	9.378197208641967819e+00	1.629568783061849402e+01
1.120116340048651904e-01	1.145959834610778444e+03	1.494070899390630425e+00	1.890591794534176984e+01
2.958108083485093132e-01	2.318557324638543832e+03	5.477447744147640130e+00	5.731857353060516580e+00
2.370332239930047491e-01	4.978955972138255675e+03	3.041583489019474840e+00	1.846915431477729186e+01
1.943971436337122993e-01	8.811211545305562822e+02	2.175915051046986903e+00	7.062501861292584060e+00
1.513981630971472647e-01	5.393464199870405537e+03	7.907711976538962517e+00	1.808987012157908580e+01
1.524884320438048835e-01	3.080099804240399521e+02	3.785823411065442734e+00	4.059664182079067096e+00
2.914376327784171661e-01	2.227206477146426550e+03	1.149906714172957090e+00	1.578555431026977729e+01
1.995349270142303677e-01	5.660312943312365860e+03	1.184363841750643020e+00	5.397056220341665522e+01
2.686256934405635288e-01	2.760789872390940673e+03	9.917925065542345653e-01	2.484555834359198556e+01
2.412799274563881824e-01	3.964627877379066831e+03	7.170579760428417160e+00	9.180814941903228998e+00
2.975751022138785062e-01	1.440254259485080183e+03	7.989650257712660242e+00	3.535175062644146493e+00
1.070108473336345289e-01	3.594548482980146673e+02	9.700121375746396879e+00	4.850584557372792815e+00
1.929064104037591099e-01	8.729428552713474119e+02	6.690551882432083097e+00	4.268983622253148091e+00
2.727507205457825323e-01	1.841914557244428352e+03	3.104767497291831546e+00	6.955050536940113659e+00
1.930684140517134328e-01	1.738724092170724361e+03	1.316765367404916010e+00	1.722196905906982423e+01
2.273825788964480565e-01	2.226083997054432189e+02	9.439879940873797892e+00	2.204492169933142787e+00
2.311496370806779554e-01	1.377261408075831696e+03	1.286096971668950761e+00	1.197634588073018946e+01
1.190108793852704405e-01	3.872190557844262003e+03	5.779347963871740212e+00	2.067013273025597186e+01
2.681197978268590743e-01	1.531181817014030003e+03	9.415120632538691581e+00	3.759906940423765054e+00
2.136062529008412869e-01	3.910656544756314815e+03	6.142070152769088409e+00	1.066679681732544616e+01
1.514771640545594655e-01	1.103022231788559679e+02	1.512904059649053057e+00	3.761274219377666039e+00
1.327233697875911389e-01	2.050037207968384791e+02	4.836585278905093155e+00	3.934537002461591992e+00
2.607475030606553057e-01	5.244735693228874879e+03	9.952008933292601611e+00	8.906448748692325168e+00
1.364693377062593804e-01	5.180798353461316310e+02	1.046277011560215575e+00	1.071883539281658493e+01
2.336900637449731977e-01	4.410076532850472177e+03	8.969250288240286917e-01	4.830302120421202972e+01
2.221141150746754889e-01	3.574028915400331243e+03	4.019158833391974106e+00	1.209718450511552845e+01
1.066525316513794314e-01	5.324910745693843637e+03	6.373959487251398492e+00	2.711495992187983717e+01
1.587473986523015301e-01	2.202518655151036000e+03	8.394448927668500815e+00	8.463180864093816425e+00
2.948938110125545187e-01	2.578049017020533938e+03	9.633249976941124615e+00	4.614300858425100849e+00
1.996677123359560380e-01	2.513067588260397770e+03	9.748270052521215590e+00	6.671090139193033508e+00
1.122169484927926925e-01	1.937174716381960252e+03	3.353265913225541794e+00	1.637401689254980042e+01
2.463118022133360674e-01	2.032190298682085313e+03	5.794478084639690607e+00	6.139432611672307694e+00
2.573707524250526957e-01	4.180510914379374299e+03	6.266499772951402925e+00	9.417005346008750166e+00
1.538078485267422302e-01	2.329825026471964520e+03	3.913654095051705362e+00	1.287690445028180442e+01
1.775922553607649779e-01	2.415129254039558873e+03	4.091431296002625118e+00	1.084973106554511979e+01
1.952904365263653519e-01	5.676747994482420836e+03	3.931151277891431928e+00	2.173397120450747266e+01
2.381672884281834379e-01	1.141582719480264814e+03	3.176521314355606140e+00	5.496821578398873420e+00
1.950964087925532997e-01	2.571574843001411409e+03	5.183337862394245654e+00	9.576074343575188053e+00
1.930455936084216062e-01	3.000674738373589207e+03	2.740831657366764595e+00	1.632604345252681810e+01
2.655320650271485450e-01	1.802273889614365544e+03	8.965843548466116530e+00	4.492619152394294879e+00
1.541892992091499492e-01	5.410853313071945195e+03	8.069271957054381161e+00	1.769745185319036196e+01
2.001369158196658338e-01	3.555334519466410711e+03	5.890062174170910048e+00	1.147266237415390044e+01
2.959024897311787194e-01	5.653251631751840250e+03	4.456448064970150114e+00	1.290100443513057371e+01
2.473502513027594496e-01	1.443219123417626406e+03	7.966962489592222418e+00	4.278355791201049918e+00
2.872014522054396890e-01	5.671242113499755760e+03	2.113505335498438775e+00	2.323606096156206391e+01
2.500559423611832810e-01	1.960062281497438107e+03	4.348757890896988165e+00	6.511087274745451126e+00
1.812470768314160541e-01	3.273891733721713081e+03	2.193811990340051477e+00	2.161627464888696437e+01
2.795907002246037498e-01	5.637737755697484317e+03	5.711961520715147067e+00	1.227230782773484385e+01
2.853150162699930048e-01	2.864734732936325145e+03	9.199326118625567261e+00	5.158931248109296597e+00
1.111089666382807928e-01	5.121787992631924453e+02	5.627414488948583760e+00	6.035085854095688873e+00
2.206692368808557125e-01	2.121998378518385834e+03	2.314107838230038627e+00	1.178213257771657752e+01
2.432431802370472740e-01	1.467181033531582671e+03	3.428125355174580058e+00	6.202406811307027645e+00
2.163402355187801218e-01	4.222546589001715802e+03	6.587268066539611056e+00	1.094950645214662011e+01
1.926549032619225832e-01	7.494892938888068556e+02	9.476702581781173862e+00	3.598487047167724828e+00
1.538453217002289652e-01	5.793635119126382051e+03	7.897042151022422907e+00	1.894635561262373713e+01
1.880450342460696367e-01	2.903909299094945254e+03	2.060510110980953602e+00	1.956541998704828700e+01
1.552041964502269278e-01	4.406278460421098316e+03	5.923838812196197345e+00	1.752035611870700293e+01
2.807559396665290086e-01	2.236204128817550554e+03	2.988026039302407177e+00	8.322470036384265413e+00
2.735500798751426266e-01	4.768100566067515501e+03	3.378497864892764824e+00	1.457494610664585721e+01
2.314666862958241478e-01	4.616410029672681048e+03	4.314669829546194713e+00	1.399882703156954733e+01
1.695800726632034350e-01	4.056526297845148747e+03	3.901508109249665956e+00	1.853701584268441138e+01
2.845473488190795042e-01	4.697015002427262516e+03	9.975441085356100857e+00	7.388407127050975021e+00
2.000396000271336128e-01	6.247658126473680795e+02	8.340765600226118792e+00	3.462594929508575170e+00
1.002262271222119222e-01	2.088406293693320549e+03	6.987575688535890173e+00	1.335195435429688438e+01
2.926736734835087006e-01	5.020977587978813972e+03	9.431546943080789447e+00	7.692762937581131943e+00
1.566265596195197118e-01	4.538292082712931915e+03	5.106357950008134416e+00	1.902306502766805352e+01
1.505052336532222423e-01	4.226551973819694581e+02	3.256463432227232335e+00	4.818874440907029211e+00
2.763418561193695111e-01	2.120763547488556469e+03	8.494030005033634367e+00	4.882849267304202101e+00
2.955430030375807426e-01	3.469753879369376932e+02	5.207475454726630204e+00	2.114502781480518845e+00
1.525020581241426365e-01	3.446151514530647091e+03	9.276870030376997533e+00	1.090560728677241897e+01
1.437398254370328421e-01	5.208924644447209175e+03	6.448944280266231566e+00	1.971075207007248764e+01
2.312975102447092923e-01	1.570044462692731486e+03	3.432166951172169078e+00	6.804130808927152607e+00
1.123261291785598859e-01	4.029860161612395586e+03	9.855880739656116774e+00	1.639858647107779532e+01
2.371390440728623483e-01	5.463044527952316457e+03	5.412272531759295902e+00	1.445408152700168891e+01
1.317885887566355163e-01	2.591617604503537677e+03	4.860437274686179698e+00	1.428423852471800970e+01
2.432340000924596568e-01	4.415637206087815684e+03	5.557642182840476508e+00	1.160586867287290502e+01
1.841869218527640850e-01	1.494728233036131996e+03	5.293888073977216280e+00	6.751417195015287476e+00
2.411250026461827789e-01	5.978493924444184131e+02	7.204351216158618065e+00	2.901078336909754807e+00
1.099238184843301380e-01	1.809541723616129275e+03	1.665259242608012613e+00	2.620474318596850694e+01
1.289462008162708950e-01	3.462259370907270295e+03	6.806917286021431757e+00	1.536963656021421620e+01
1.507093876551421352e-01	8.655692713588911147e+02	2.481269209728544922e+00	8.298555229923520571e+00
2.607858321518271572e-01	4.354785749194431446e+03	4.708345321464800781e-01	7.612671391325585546e+01
1.809046078294830606e-01	2.147768917548162904e+02	6.488942349034888757e+00	2.824796004800387728e+00
1.586992706117284768e-01	4.634468935021244533e+02	4.784160567580896917e+00	4.285370262563405142e+00
1.308881716851851285e-01	4.770555400518987881e+03	8.510645610859667087e+00	1.839369355827359698e+01
2.594886143304470094e-01	5.291218413568263713e+03	8.355361706283407131e+00	1.034424048947284369e+01
1.359888633551856463e-01	3.705329436679242576e+02	6.349617013956805778e+00	4.289592167830875269e+00
1.839985867303867983e-01	4.509592426177122434e+03	1.061112222459298371e+00	5.147138891894567791e+01
1.350373341853300102e-01	4.511037592047791804e+02	8.804484022908626528e+00	4.404918094421256036e+00
1.969503086458047614e-01	4.196467289351488716e+02	6.811284875426856011e+00	3.132584942179585052e+00
1.706418221858672368e-01	3.561947041511627049e+03	1.151850015289597184e+00	4.140654283312633765e+01
2.899369846203442291e-01	3.732678324878367221e+03	2.197679790847630432e+00	1.524479934353690425e+01
2.181728030354158632e-01	4.978530403818855120e+03	8.892499423911452983e-01	5.853280874900379871e+01
1.642041932217098155e-01	1.011132521785326617e+02	5.658657402363594713e+00	2.882365298509023344e+00
1.158095635671492069e-01	5.235543411375560936e+03	8.858213108226799193e+00	2.218228019217249880e+01
2.437556815005342270e-01	3.209983134489565600e+03	6.128399358217649251e+00	8.079484493492195440e+00
1.727540431617181349e-01	5.617290655736437657e+03	3.562387773844604588e+00	2.560912537545872425e+01
1.771103610231918313e-01	2.251937690446867691e+03	5.463385941265030077e+00	9.244811864718101901e+00
2.012005251051109944e-01	1.247469232182822907e+03	8.384209382956836265e+00	4.753407062935675498e+00
