# \$ / kW(PV)	\$ / kW(Electrolyzer)	kg($H_{2}$) / kWh(Electricity)	H2 Cost
# ['Direct Capital Costs - PV', 'PV CAPEX ($/kW)', 'Value']	['Direct Capital Costs - Electrolyzer', 'Electrolyzer CAPEX ($/kW)', 'Value']	['Electrolyzer', 'Conversion efficiency (kg H2/kWh)', 'Value']	
# value	value	value	
# [ 200. 1200.]	[ 200. 1115.]	[0.02  0.029]	
6.404050885547540020e+02	1.037045445648512214e+03	2.099810242616202000e-02	3.762253229160914536e+00
5.810461469518486410e+02	5.730481759459039495e+02	2.566796895868678902e-02	2.284389935941436800e+00
2.330821060394893607e+02	4.373863385217692894e+02	2.351391346591630294e-02	1.456825413453524787e+00
1.094710832589627898e+03	7.421378350518159550e+02	2.363188252843022308e-02	3.950608189679209570e+00
5.352256490416582437e+02	2.259306534281484460e+02	2.175070463902532489e-02	1.984486136528039291e+00
5.869041549415719601e+02	3.242318387978321539e+02	2.424816899431206374e-02	2.050601018472534065e+00
1.138949840830249741e+03	9.735179733418832484e+02	2.780176806273910659e-02	3.757562969320185964e+00
1.054929958722018455e+03	3.578030387646753070e+02	2.846286425492960265e-02	2.706464194916217370e+00
9.494668530042281418e+02	7.350171117565670329e+02	2.398877037589305927e-02	3.545100311684102223e+00
1.014260713952902506e+03	1.018502083615207994e+03	2.440766898499940191e-02	4.061754838362768183e+00
9.834548660129823929e+02	8.320304820046856094e+02	2.561762808433915711e-02	3.534823749822252115e+00
6.323517904829734562e+02	9.947483157953611226e+02	2.155997669676168807e-02	3.571434198340013744e+00
7.102688865901536701e+02	1.053460088033486954e+03	2.284049569470362334e-02	3.656873381292978564e+00
3.093644441128723770e+02	4.733393326952605094e+02	2.401073770172569219e-02	1.658873508697594978e+00
7.453547533013605744e+02	7.162955721112084575e+02	2.391780437759902581e-02	3.052912224529535479e+00
2.072389716303781313e+02	8.830548138131315454e+02	2.447947287101255587e-02	2.015290868008255298e+00
2.258674215335652491e+02	4.079064317423170678e+02	2.279316616853083177e-02	1.436787501091462804e+00
4.192513122186381338e+02	3.953884684219846690e+02	2.054317453089967577e-02	2.091765399516446244e+00
1.041516323834037394e+03	1.113589958085127137e+03	2.147069487717490413e-02	4.848777256113595335e+00
8.279475835558619110e+02	3.748553901168126004e+02	2.352584308112225242e-02	2.761235209412657543e+00
5.821073576759258685e+02	7.088933834487212380e+02	2.553157087774760373e-02	2.495671471984084455e+00
4.003224250106510453e+02	6.377793950781037893e+02	2.757268090355622508e-02	1.851125627598310119e+00
9.948540859027035594e+02	9.969112725927562906e+02	2.773983333053934436e-02	3.508784356032831564e+00
3.673017590685101936e+02	2.905595261801615266e+02	2.170669087481566506e-02	1.669247023175169931e+00
2.203652618106510204e+02	6.519790261680975618e+02	2.063354932531876601e-02	2.007844281475137826e+00
3.645393643962718215e+02	4.544603654533325425e+02	2.516317175257315811e-02	1.677822618783159525e+00
8.926543901110105708e+02	1.099567990985195138e+03	2.532699994546029620e-02	3.767028664678214067e+00
5.891377056409448869e+02	7.133960115141293272e+02	2.638088203453678796e-02	2.437121265577517182e+00
2.184103461881869350e+02	9.196878635974723011e+02	2.758266828314668434e-02	1.862591237123791155e+00
3.743133577523651070e+02	4.013075318093284523e+02	2.739477537815394187e-02	1.490894113818947098e+00
6.358073784470864211e+02	4.650035402984199777e+02	2.855644979727531979e-02	2.021921726949653664e+00
9.120789174520864435e+02	4.497492908569579413e+02	2.713242785863534054e-02	2.671290746654684689e+00
1.055009552254198979e+03	6.268850087190096474e+02	2.449881580519491786e-02	3.547535552689408345e+00
8.993786801519273695e+02	3.833859000471574063e+02	2.780640118770342020e-02	2.493396656552097301e+00
9.150825391950478434e+02	8.688315142973801812e+02	2.524744346511068743e-02	3.489961908098967669e+00
1.014029127683199135e+03	2.887322773574675239e+02	2.638493191114035102e-02	2.735015556773673584e+00
7.720323352591386765e+02	5.259123746653070839e+02	2.876494833046659705e-02	2.348638291297937553e+00
6.016552149831429688e+02	8.186161973869120629e+02	2.209760423895618456e-02	3.113014422360709244e+00
4.379040011498301510e+02	9.010594420079387419e+02	2.889207805552510000e-02	2.176964521352791504e+00
2.290386967974086758e+02	2.316310762188838339e+02	2.358533213025066494e-02	1.120147659809876739e+00
6.329738732804528354e+02	1.089651110000186236e+03	2.843591752813387843e-02	2.837725539016609844e+00
4.695039563055902363e+02	8.391310682273874590e+02	2.080802396668551477e-02	2.988586822599034853e+00
1.081910771237155814e+03	8.489076801662521348e+02	2.067566565200809614e-02	4.669136753721804922e+00
1.169593585887375411e+03	1.037953008343333067e+03	2.893966744645544431e-02	3.751821126159332831e+00
1.193139191046079759e+03	4.416100715955218448e+02	2.251176788193343450e-02	3.894809200061618792e+00
1.082603498267835221e+03	6.392410311789510615e+02	2.482364541702041655e-02	3.581512685087578696e+00
1.188057974019259746e+03	6.917699070709072657e+02	2.794407963928739747e-02	3.462987139795161706e+00
6.107040126831644784e+02	8.328673728300022958e+02	2.658471980281960564e-02	2.629920507232440752e+00
6.955959372214126688e+02	9.559411814538328827e+02	2.435638434335293118e-02	3.249013397112070045e+00
3.193272297613773389e+02	1.058968192392253968e+03	2.642194955975650517e-02	2.350536494436636925e+00
1.080407246715580641e+03	1.009793964592941393e+03	2.364497022534760989e-02	4.333730506923623160e+00
9.981450726380352307e+02	3.451487095987279190e+02	2.645053691601252643e-02	2.773878119758974581e+00
1.082248076213884360e+03	5.073895111162171361e+02	2.351615940578623970e-02	3.571141132857584388e+00
9.731417431395448148e+02	6.687869521076627279e+02	2.546633772293465867e-02	3.296018264107939189e+00
5.422569478065306612e+02	7.305889082630648090e+02	2.406365574438278088e-02	2.588049186889429087e+00
6.461693226308116209e+02	2.711746997447737044e+02	2.324083163622612039e-02	2.195619311031172138e+00
4.511407216197486605e+02	1.021647065271608426e+03	2.339823713533807636e-02	2.905196283664394308e+00
9.168702470152447859e+02	9.006439500625904202e+02	2.716559596059845566e-02	3.292032754168120245e+00
6.324308568145529534e+02	1.036752519680165960e+03	2.707454294655786686e-02	2.905926763637305399e+00
9.663677842691082560e+02	1.022553498151088547e+03	2.801165001412061345e-02	3.452371205237528606e+00
9.505371753241378201e+02	2.165167628925359793e+02	2.482800967427898492e-02	2.655610141893682830e+00
5.434585938819152489e+02	1.000087532340770736e+03	2.830590025499468004e-02	2.558045105145155595e+00
2.172588824470170152e+02	1.049336009992850450e+03	2.192233471779928347e-02	2.553914479252824776e+00
3.003359643278261046e+02	3.250997278916753999e+02	2.741021672089787725e-02	1.237382104318024867e+00
1.020742046725971591e+03	1.055087976920349092e+03	2.570420685112945539e-02	3.924620266404589941e+00
7.394985559267342978e+02	1.059046911456344333e+03	2.776719792064545264e-02	3.077706141871921819e+00
2.681669165401497139e+02	1.091333560261624598e+03	2.662368427626519984e-02	2.271211823614161407e+00
6.372693805899567678e+02	5.759559487692267794e+02	2.119263139184526454e-02	2.914610595998847309e+00
1.129824556771083735e+03	8.945005942804713186e+02	2.660809782653565658e-02	3.796247831183732213e+00
4.973510380898155745e+02	7.213740167544985979e+02	2.069137562086676221e-02	2.869423177708834594e+00
8.218337557479917450e+02	8.925499330458611666e+02	2.869481562181334586e-02	2.923460638840158499e+00
9.981734085128133529e+02	1.113436764944225615e+03	2.232957539214745074e-02	4.555104005122837307e+00
3.312265411777329973e+02	6.807888998825466160e+02	2.486161189389092877e-02	1.960405438609283513e+00
4.195871799076904836e+02	8.189338681323905575e+02	2.086976481610364892e-02	2.811238022027320316e+00
6.934700529469857884e+02	5.878337819890635956e+02	2.024484340646454106e-02	3.225857404805770656e+00
8.246836385605164423e+02	1.023851541470071652e+03	2.605879723300107143e-02	3.409544802335239044e+00
4.590086941315715876e+02	2.420421691405346110e+02	2.340934638777034810e-02	1.690143494252672518e+00
9.574349398971064602e+02	1.107208458854931905e+03	2.258185554364314576e-02	4.394114111781150633e+00
5.240640486392437651e+02	2.015548205676275870e+02	2.142464492808409185e-02	1.943344861876668883e+00
1.129364905725188919e+03	6.505060027190347682e+02	2.637058343105919134e-02	3.486901926592003154e+00
1.133989376345111623e+03	9.015873508651234260e+02	2.275496419507456319e-02	4.457135594205444917e+00
6.260891286309217776e+02	5.052871926848656585e+02	2.447143402595245917e-02	2.394743048138473274e+00
8.403356065272690785e+02	8.334631065117245043e+02	2.282578984308362285e-02	3.618854341423549670e+00
1.068089515110408684e+03	8.862620497080926043e+02	2.230068067813499935e-02	4.358043957337623731e+00
8.546136388858540158e+02	3.280944411725985219e+02	2.112705328283267028e-02	3.060478209168127961e+00
8.643438668293180172e+02	4.519136762649806087e+02	2.431065741037525402e-02	2.873176262828743610e+00
8.776093532800282446e+02	1.065077200034447969e+03	2.627397837405208436e-02	3.551666576173629242e+00
7.639499417729120978e+02	2.429624952340149093e+02	2.883427121991177788e-02	1.964368327542687531e+00
5.414106617296770310e+02	6.454540599733513773e+02	2.760081067814248654e-02	2.143280172313632548e+00
1.058499064825783762e+03	1.015968692531515217e+03	2.790845808827412469e-02	3.639561291881584726e+00
3.123384161073125256e+02	7.089437010848546379e+02	2.685729155232827528e-02	1.816078237170416054e+00
2.215428952276783718e+02	5.042508811703768856e+02	2.060166425649859537e-02	1.748749428480601109e+00
1.149064315287716909e+03	8.025142022824621790e+02	2.506729756368231490e-02	3.935089824964709493e+00
4.607242076941946038e+02	8.613673086350515860e+02	2.779580403193327928e-02	2.254710201219332966e+00
5.156137157681129111e+02	2.796533174606958596e+02	2.423430181367273312e-02	1.820412968244688345e+00
9.652237732375449468e+02	1.097637011814627840e+03	2.392319378221377524e-02	4.152207822581457819e+00
1.053226206910626388e+03	6.077496240399980252e+02	2.482871214043483321e-02	3.468178574817174287e+00
4.860666257900935534e+02	7.216851823731068407e+02	2.212710889835801595e-02	2.656839426474181032e+00
1.063858638945056100e+03	5.136945359428756319e+02	2.675906566130024575e-02	3.111523084067273182e+00
5.359769771090398081e+02	7.206397240264292350e+02	2.799983314960340780e-02	2.201632757961815567e+00
4.888821720783545288e+02	5.382378146064618250e+02	2.676976527208421025e-02	1.952033584914998343e+00
5.478637530614773823e+02	2.737730709586232365e+02	2.110327794014984007e-02	2.161842431698997924e+00
7.083076246006453403e+02	6.081406888990366042e+02	2.502608604287289568e-02	2.676575116627097461e+00
2.709806940645283362e+02	5.490430137689020285e+02	2.446009274483452317e-02	1.656215680057453454e+00
3.816430634942594224e+02	2.070643602282317204e+02	2.245166551458621651e-02	1.512411100083722815e+00
3.046688117530864019e+02	3.576339796738191126e+02	2.856323729057113139e-02	1.238863361588551371e+00
8.150629255255387307e+02	1.021482349018684772e+03	2.052811347054513125e-02	4.292100158884339933e+00
1.147696716218493975e+03	4.843338038042090830e+02	2.546477642236991135e-02	3.408661468827125507e+00
1.132313286148405496e+03	9.787181858963806462e+02	2.399615534003270850e-02	4.342762014046300578e+00
3.435129939217282526e+02	3.119352621673089629e+02	2.392649783533182598e-02	1.494237117949916094e+00
5.586931875345162553e+02	3.178932936085472534e+02	2.807657157876950610e-02	1.709779830424264846e+00
3.112422693890131313e+02	5.091851539401365585e+02	2.628826137428800364e-02	1.571428684070687476e+00
8.482084293536983068e+02	6.802582028538979557e+02	2.452226321269806997e-02	3.156613833493282950e+00
4.538156924277847111e+02	1.014676256009577287e+03	2.293189378344737128e-02	2.959067916343402160e+00
1.091800018222430936e+03	8.385874863869494220e+02	2.827334614574251309e-02	3.426087966936036011e+00
2.250137439241635491e+02	4.550800848572854420e+02	2.664939314240482790e-02	1.295699233584236554e+00
2.331776528932653605e+02	9.531706946607474720e+02	2.538489484609666655e-02	2.103097326689056690e+00
1.042629993891334834e+03	4.743861949564357587e+02	2.678513287348397928e-02	3.010220112261543068e+00
9.651623641523317474e+02	5.799320065058914224e+02	2.363906128389768602e-02	3.391318463424422447e+00
1.195882081395347086e+03	3.103608952897665745e+02	2.153739315611756175e-02	3.851615079649459705e+00
2.865120574330462659e+02	9.897270890197700055e+02	2.840539779849143159e-02	2.033576896143904911e+00
1.053533341093382660e+03	3.012234900791497694e+02	2.668298480088329011e-02	2.804202633220133301e+00
2.611207861577913718e+02	8.458892800945274075e+02	2.495813490316383179e-02	2.041777955893179453e+00
1.095397329775528078e+03	5.424963841453838995e+02	2.148926745449269982e-02	4.000375100339597978e+00
1.047813433351463800e+03	3.498167584410238078e+02	2.595314919290328537e-02	2.939509814559303269e+00
7.210154236535317978e+02	1.092563718157764242e+03	2.879401830730511647e-02	2.976158363425669418e+00
5.405184093899675872e+02	1.074006985694801187e+03	2.124124905582852607e-02	3.522807197194117723e+00
5.355679686272648041e+02	5.972416213596534362e+02	2.691737078397012789e-02	2.118829433521414174e+00
9.476896249857527437e+02	8.018615398031395216e+02	2.544087445929656133e-02	3.437322444144229383e+00
4.612943639895878505e+02	3.559950095625410995e+02	2.563339662417064846e-02	1.714803934399372398e+00
1.147484139383384445e+03	2.971352333292838352e+02	2.855676423161134653e-02	2.798918948218877212e+00
1.053832589400621373e+03	6.757002599506602110e+02	2.541830405694077075e-02	3.488474121214191204e+00
7.521306361782700378e+02	8.224229040142421354e+02	2.090548878666866062e-02	3.695572913537798598e+00
3.240214921522205600e+02	1.013287052448982422e+03	2.317960191331384576e-02	2.614653259977640865e+00
2.015649897301002227e+02	4.758693916946381250e+02	2.106677837747613150e-02	1.608123793573979166e+00
4.495537671195909866e+02	5.757788400590368383e+02	2.009826747304173725e-02	2.553406992368937978e+00
7.799843496764002566e+02	6.655640794013431787e+02	2.775103867704665009e-02	2.635785793381136610e+00
9.330143185896282603e+02	4.235508797817312825e+02	2.430252066723598628e-02	2.987784440426925592e+00
1.125613000347259003e+03	7.769556130827705829e+02	2.684266821114520904e-02	3.592511117633912843e+00
2.038489158798291498e+02	9.640539449131558740e+02	2.476849673738878294e-02	2.105438175278605328e+00
3.006613998438060662e+02	8.680676901961883232e+02	2.745629603337064115e-02	1.967774071801724922e+00
5.461782567371126333e+02	5.597602389638623208e+02	2.555477685902054694e-02	2.199438701798419604e+00
1.091085384685957706e+03	3.363309631960344177e+02	2.090663058415884179e-02	3.734913272534178041e+00
6.475865342988449811e+02	5.413086331601225538e+02	2.736971978860894966e-02	2.235715764260939764e+00
