# STH Efficiency	Cell Cost (\$/$m^{2}$)	Cell Lifetime (years)	Solar Concentrator Cost (\$/$m^{2}$)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['PEC Cells', 'Cell Cost ($/m2)', 'Value']	['PEC Cells', 'Lifetime (years)', 'Value']	['Solar Concentrator', 'Cost ($/m2)', 'Value']	
# value	value	value	value	
# [0.14 0.3 ]	[  100. 21000.]	[0.3 3. ]	[ 60. 100.]	
1.658046470537851702e-01	1.382120210334461080e+04	6.353321212455131928e-01	6.581474880675050088e+01	5.198868994700596602e+01
2.605941794467450112e-01	1.677560698594832502e+04	1.467454491613610523e+00	6.247512585050494494e+01	1.878070304555892989e+01
1.602732049134447112e-01	9.706056972535532623e+03	1.126664189163847141e+00	8.398356052210678513e+01	2.293346594641105796e+01
2.446589878466054468e-01	1.222045664657231828e+04	2.256534668147714306e+00	6.793700534912109390e+01	1.094722394616220207e+01
2.902916482210115001e-01	5.890514659905872577e+03	9.704141041467202466e-01	9.298368287019268053e+01	9.835537717869319962e+00
2.753846350817395483e-01	1.994469251575629096e+04	9.525654727328902727e-01	7.885244645065493785e+01	3.147666461306284447e+01
2.410395497420912414e-01	2.083870648034849728e+04	1.238789934909844570e+00	6.479379258718455503e+01	2.862140002916640213e+01
1.595310540552290490e-01	4.182353743430749091e+03	7.231741728229301724e-01	6.571313230232587443e+01	1.609199060907351253e+01
2.865561472425822709e-01	3.056403861578578471e+03	9.407531348453204156e-01	7.219543650536519408e+01	5.867794253392262682e+00
1.801775471342671464e-01	7.382467350978797185e+03	2.518745318720624571e+00	8.628336556276693159e+01	9.351578192684991464e+00
1.738450420965239607e-01	4.814951962309545706e+03	3.852793602478567503e-01	6.106129973818926260e+01	2.849158762069595596e+01
1.554299280326946753e-01	8.648679663365403030e+03	7.615504433017681318e-01	9.441136896477436835e+01	3.076199858303035484e+01
1.475621359941171606e-01	1.936580630814802862e+04	3.364838138138270263e-01	8.838044267432906054e+01	1.450975244096674999e+02
2.722091198686156233e-01	9.163801725080760662e+03	8.022272211949985632e-01	7.225399101762781129e+01	1.769204951594445063e+01
1.577326560884160234e-01	2.049323933094197491e+04	1.130746492614185028e+00	9.696179520858028411e+01	4.645209259224514398e+01
2.571067536042486168e-01	5.041822427164136570e+03	1.012298022794099639e+00	9.951159256172037715e+01	9.024930204883654383e+00
1.772975260557188570e-01	1.154883609181177053e+04	4.568686692148495321e-01	6.756712958344084541e+01	5.494638965501192018e+01
1.813863072388144093e-01	6.349266799659511662e+02	1.296354743463450587e+00	8.905435266232402114e+01	3.403383407240376357e+00
1.685958894645258332e-01	4.750544896106897795e+03	2.578591207069595548e+00	9.133320391531323423e+01	7.246613527974155033e+00
2.254151985710391437e-01	3.532132909107045180e+03	7.462749104875789907e-01	9.528457012990588737e+01	1.007842666625786343e+01
2.181510074521109399e-01	1.008592929916691332e+03	7.170353213148235039e-01	8.127478918233195770e+01	4.355156582866969828e+00
1.966176592821219371e-01	1.678497837938359226e+04	1.277543125725085771e+00	7.563362739273041768e+01	2.785885466038383385e+01
1.555071201935348535e-01	9.226574838869557425e+03	1.765877994078921320e+00	6.613093151687677107e+01	1.601805520151108198e+01
1.773967520193320824e-01	1.244618984012673536e+04	1.485944484027498902e+00	8.837557907599638440e+01	2.112587810304308178e+01
2.885457642192930106e-01	1.122447128705875002e+03	2.026178259701292728e+00	6.513869082665131316e+01	2.126753816427071175e+00
1.967396426386800179e-01	1.887235780669525775e+04	1.465520571855713605e+00	9.955358813972104315e+01	2.819775343493529007e+01
2.973084632019229456e-01	1.494683869679882446e+04	1.589973927065379877e+00	6.766242746323779045e+01	1.408742281605118585e+01
1.507504962915906799e-01	1.277842983490818006e+04	2.857764369957420225e+00	8.829936073823753873e+01	1.587854229499312808e+01
1.799612500129033621e-01	7.263773355306107078e+03	2.561067366062900419e+00	6.435485626717783703e+01	8.873036470867344150e+00
2.003001192185843993e-01	7.763012461215176700e+03	1.638566543654058405e+00	9.216581443889519676e+01	1.166570294257999940e+01
2.277459369105413467e-01	1.988833766094387101e+04	1.944487935724267258e+00	6.193318340674306199e+01	2.048915649750952994e+01
2.916076675093074444e-01	8.926945170110428080e+03	4.625858075987260842e-01	8.799589339335739169e+01	2.611148174932547050e+01
2.210009111826269634e-01	1.555085639649682889e+04	7.133122631823503035e-01	9.439949056435742136e+01	3.976885758222719858e+01
1.460658842167635307e-01	1.557787000187323611e+04	9.580470546645178942e-01	8.629933899825472565e+01	4.668985635904143550e+01
2.693891806887716567e-01	1.785143157815956147e+04	1.740143271309990469e+00	8.498670283397390790e+01	1.715506625226291959e+01
2.066943510082319690e-01	2.254378399152362817e+03	4.386291240368752620e-01	7.934126829753539312e+01	1.114848127871592887e+01
2.511490091239253486e-01	1.145476444460871971e+04	5.547048803346569246e-01	6.020392127237724367e+01	3.225231395175632088e+01
1.514037646076230592e-01	1.711601025676936479e+04	2.030498288194417800e+00	9.545368578894129996e+01	2.549360014123276486e+01
2.676184968130108643e-01	1.582193559134872339e+04	2.305450491263636881e+00	6.970894098306446551e+01	1.224229153736311915e+01
1.661363943934017762e-01	3.045577740423878481e+02	1.996591625559615002e+00	8.491020925772190253e+01	2.815936681773325123e+00
1.535364268325573600e-01	5.319051776470152618e+03	1.420564917841280472e+00	6.774961438174328521e+01	1.189279304855910446e+01
2.449968693317288171e-01	3.944342212717872826e+03	2.940640940882038645e+00	9.400721486370342461e+01	4.349219529259233497e+00
1.927893576330536596e-01	1.160420720704052837e+04	1.619578024997320620e+00	6.564178773114949195e+01	1.684913234854825603e+01
2.995182569728186417e-01	1.238649702374994195e+04	2.823631984805196726e+00	6.893466006404429436e+01	7.896980607762065674e+00
1.748330163826167238e-01	7.644853410326215453e+03	8.503214315102596288e-01	7.644258530489280190e+01	2.224094833059484344e+01
2.534530126933307592e-01	8.505707451296293584e+03	2.439719839625130948e+00	8.286304328888459736e+01	7.506646243695793252e+00
1.879846539390108151e-01	4.641165250187742458e+03	1.086466906487387085e+00	9.003008799305989385e+01	1.076436411623815026e+01
2.780029828818128546e-01	1.963774275040616703e+04	2.453241600909753295e+00	8.858695294471181114e+01	1.388736325060644816e+01
1.995355022044319471e-01	1.388771610857557971e+04	1.246290968977664448e+00	6.071366165371448176e+01	2.330129298887777978e+01
2.897185566740356766e-01	2.961637980749779217e+03	1.662940611627617526e+00	7.218688707693685558e+01	3.886616094017894429e+00
2.624650538290893009e-01	2.591337731993275611e+03	2.209165871285793337e+00	9.079915726223264016e+01	3.506214953632619480e+00
2.649691580351722919e-01	1.060391704281256716e+04	1.094940665976047667e+00	6.096955634059457196e+01	1.523318613963116519e+01
2.592067271131589523e-01	1.519480305369072539e+03	4.440331362593841202e-01	7.984215377729277918e+01	6.441005077469253770e+00
2.810439143306737719e-01	1.003619468460384155e+03	5.597773970186219472e-01	9.689939979739756382e+01	4.013742572729115388e+00
1.507765068530032004e-01	1.577933699145444734e+04	2.076294396267795772e+00	7.332395674060533963e+01	2.308931324604783697e+01
1.595624032419140359e-01	4.027415674332317394e+03	2.776388723661624702e+00	6.394963752262135159e+01	6.212945015107904645e+00
1.840554559917339517e-01	1.517338962231617734e+04	2.606145613167488939e+00	7.159635613025447753e+01	1.588602879157413383e+01
1.542109955163078749e-01	1.952110223919552300e+04	7.535397014545577310e-01	7.970386472629328978e+01	6.708434572682460839e+01
2.709549260224306533e-01	1.388260700272185204e+04	8.760047441353748798e-01	8.466670865730731066e+01	2.442119273850675043e+01
2.243744691797273649e-01	1.619984016093520404e+04	1.033902342751644277e+00	8.996244394969427560e+01	2.826045345855864710e+01
2.067105954574542381e-01	1.654893312190676806e+04	1.881280639104427665e+00	6.275233675231368835e+01	1.946063234789410856e+01
1.708801087535338492e-01	1.537280218877071093e+04	2.592893891614588053e+00	7.830911327034087321e+01	1.739756775951943624e+01
1.711588568743187544e-01	1.651017497428450224e+04	3.775475538638952688e-01	7.772947088939780258e+01	9.603568528470029264e+01
2.271261337469351327e-01	2.347024624252571812e+03	7.455050671660552464e-01	6.212385963279216128e+01	6.972600104202851590e+00
1.418164845168952970e-01	1.259780831486126772e+03	2.694748788830320763e+00	6.825942564233673693e+01	4.009083668968724368e+00
1.541481544509757939e-01	1.317117944647806553e+03	1.239344918027423859e+00	6.389295802626705978e+01	4.889587587367755006e+00
2.543177426464450219e-01	8.554282782037877041e+03	7.403294190857919732e-01	9.427024508447736650e+01	1.918279575365163581e+01
2.718953659841693016e-01	1.745691934485247839e+04	1.465809049310828671e+00	7.043191557947326942e+01	1.877636839720125295e+01
2.121913092786291422e-01	1.878177479747248071e+04	2.559633204864299127e+00	8.540498888987276871e+01	1.692026310649537990e+01
2.044290771059173450e-01	5.724047736834650095e+03	2.938780849410742135e+00	6.452930340256440900e+01	6.061540739249284826e+00
2.251191312212905138e-01	1.031500862831947234e+04	2.928148306906259268e+00	7.222467891323728395e+01	8.806147957675467097e+00
2.407453735794331529e-01	1.960783992405319441e+04	4.266598771240516230e-01	9.709111464128149294e+01	7.259633820267488602e+01
2.703293488282095813e-01	7.752107221553308591e+03	1.660179320337727304e+00	9.224681885618711874e+01	8.614049422169770764e+00
2.397043046328579952e-01	1.534361128194047342e+04	2.119946632279571919e+00	6.159611452168593360e+01	1.408830141247839407e+01
2.703251767567487196e-01	1.305171896486647711e+04	1.806697556924116821e+00	8.310124562719229857e+01	1.254402073661426975e+01
1.410798256798727612e-01	2.079540884920963435e+04	1.306274914774818496e+00	8.785588461673113159e+01	4.678114570396945737e+01
2.768167673019527042e-01	1.786384199998945041e+04	8.589296424941526009e-01	6.742134375140808800e+01	3.068345795909399598e+01
1.426984724395412019e-01	5.158051513435323614e+03	3.682070580737547005e-01	8.168033988459039563e+01	3.878664133030542160e+01
2.503006060187649151e-01	1.343954587952311704e+04	2.596744668504181064e+00	7.431368730523183785e+01	1.053747169462731570e+01
1.467537547025440092e-01	1.519366543492043456e+04	2.609963690502972611e+00	6.923241374099048073e+01	1.978318792569496765e+01
2.266070770526946165e-01	1.468888333981654978e+04	1.051833025033887647e+00	8.195226955031984062e+01	2.514551772670524343e+01
1.557167822425192805e-01	5.696966996576383281e+03	4.497289547194165960e-01	9.829817141457229468e+01	3.288572793785380810e+01
1.741090590227581947e-01	1.722118395341631913e+04	1.168842525217013373e+00	7.494643313624507641e+01	3.455274196223041372e+01
2.538764447198448293e-01	2.122100618406501781e+03	8.446773431639362784e-01	8.689804335085437970e+01	5.484271156798615543e+00
1.768426038895271613e-01	1.098805532489230063e+04	4.321208463939346656e-01	7.365423041908650248e+01	5.536948203061395191e+01
2.116832192074029617e-01	7.229212409899296290e+03	4.938996137623827831e-01	9.589593618784823548e+01	2.786046511935397163e+01
2.158641373327479518e-01	4.458833781833469402e+03	5.447771936373770885e-01	6.835775145296994992e+01	1.595362054942296837e+01
2.094017949404618495e-01	1.680477010224293190e+04	3.951718460562468338e-01	6.091937572540105350e+01	7.663787250645646054e+01
2.552408250316486882e-01	1.395375216155582166e+04	1.188870550856115260e+00	6.545353951901971357e+01	1.907007027561673240e+01
1.673239942150953063e-01	1.640530715474042881e+04	1.207559050307226212e+00	8.001193307930586229e+01	3.356522905725460504e+01
1.950393605403237252e-01	8.534591531205124966e+02	1.922052586186858703e+00	6.382405085481293128e+01	2.762138247487979203e+00
2.233775275321133180e-01	6.819056011540701547e+03	2.775704913320835132e+00	7.427237010543078100e+01	6.670203764347474973e+00
2.426381333897622561e-01	1.319502204784894457e+04	7.964378571155878994e-01	7.010439894775586822e+01	2.806172973358886935e+01
2.347572226727492328e-01	8.399071545069989952e+03	1.179412189511977571e+00	6.113525965477541035e+01	1.323066466649721207e+01
1.801939491408398042e-01	1.418776115415725872e+04	9.594316957006525648e-01	7.117042140960845131e+01	3.451721170718120391e+01
1.757175649596229017e-01	1.921695887809001215e+04	2.333556428275199046e+00	7.169888585897069788e+01	2.200239512139119569e+01
2.120216601430919001e-01	1.524809412837203126e+04	1.196300635413828806e+00	7.658798580589650840e+01	2.498796749006868012e+01
2.484262339531374542e-01	1.252533468312183686e+04	1.014799881944374205e+00	7.506983505875506069e+01	2.016828780523892206e+01
2.191264474741476120e-01	1.219254240016068798e+04	1.443194665064122084e+00	9.578052930321953795e+01	1.727525443295579421e+01
2.979085252939000505e-01	1.431462450264770814e+04	2.677337552183017610e+00	9.285636930234426245e+01	9.394994664605107459e+00
2.821619912623271054e-01	6.047015429735321959e+03	1.866928752313266715e+00	6.115451014309056177e+01	6.101488520686245032e+00
2.511418990086689562e-01	1.252427989626158342e+04	2.868343622889265365e+00	6.773390595669319225e+01	9.245080449106600540e+00
2.228385464603795663e-01	2.052052170226489761e+04	7.987063737417674503e-01	9.869001387712150120e+01	4.660117038102406184e+01
2.027165118814631128e-01	1.348006342875753398e+04	2.624677675274182498e+00	9.324025397988977204e+01	1.314796813922784047e+01
2.049365472088018059e-01	3.583261334345484102e+03	2.199316046962441540e+00	9.011507787420660520e+01	5.376598817019711873e+00
2.605584152051855229e-01	5.366528641677305131e+03	4.641873269065741603e-01	8.819911255244900872e+01	1.809418175988705002e+01
2.908210532163172379e-01	1.599487180224921940e+04	8.532273712946696342e-01	6.430717718372713421e+01	2.638572354415075338e+01
2.047427235335186890e-01	1.585120034330322778e+04	7.712745070255948576e-01	7.392968624202754313e+01	4.060433621286434658e+01
2.433529977086033580e-01	1.440575651446257871e+04	1.888156595200150667e+00	9.962514904865454923e+01	1.501959697197565191e+01
2.720061385339143101e-01	1.662472090505656888e+04	5.494579663298113648e-01	6.701137243965395385e+01	4.313415881033034793e+01
2.404599836927814871e-01	4.163045482992605685e+03	2.349151529598491717e+00	9.403739369822149285e+01	5.026622926484623832e+00
1.501351834288496001e-01	9.430391858074606716e+03	6.006832679853904011e-01	9.887407235090550728e+01	4.232352981909905765e+01
2.443126043004404391e-01	8.444858313158112651e+03	1.799777393007174542e+00	7.884232816407237010e+01	9.664807675039613244e+00
2.382673327646677719e-01	1.533725890791289567e+04	3.988297863276162869e-01	7.813676042170496316e+01	6.125526153058767420e+01
2.124550050890650632e-01	5.138138435488606319e+02	8.794523561896379071e-01	8.839131874719099358e+01	3.066198606482447353e+00
2.607987769468000372e-01	1.607029986769181414e+04	1.201573720246273957e+00	9.406121545573333265e+01	2.138376506931694365e+01
1.664540369338103898e-01	7.266459879252464816e+03	1.322179857772177725e+00	6.521617089122983657e+01	1.499547309460560918e+01
2.474826285642288404e-01	2.018430094659898896e+04	2.706749958284639046e+00	8.081913896892879734e+01	1.486089700143905645e+01
2.322794402780884448e-01	1.170212563441365455e+04	1.979643744365506386e+00	7.778840430874637946e+01	1.246453705183249028e+01
1.455602381551271696e-01	1.472085734003554353e+04	2.108883959752725801e+00	9.741643167481825571e+01	2.275172552978130369e+01
1.469935957344163935e-01	1.915992420742739341e+04	2.295457204352160829e+00	7.024537162590475248e+01	2.645815265699568997e+01
2.933360240806630603e-01	5.998631843200428193e+03	5.826278964755546852e-01	7.783317426101402248e+01	1.467003136913612416e+01
2.284914559192539052e-01	8.769673445909739939e+02	2.886725761523174505e+00	6.771249310109894282e+01	2.294744206580910273e+00
2.175980922669546735e-01	3.849592697247341675e+03	2.960012832511831338e+00	7.020394089220252454e+01	4.477670070177873107e+00
2.387283629285447129e-01	8.271847607724525005e+03	1.354014798112445739e+00	8.079164022906485343e+01	1.182380493111580755e+01
1.636198154765066692e-01	1.400893473126139725e+04	5.458099499335138383e-01	7.561166694620175122e+01	6.123824406510880891e+01
1.958036171429297645e-01	3.848088433000906207e+03	2.680060900669052337e+00	9.035637629371018420e+01	5.341088782034594473e+00
2.652141145906703468e-01	1.652967004896313665e+04	2.411763375606945203e+00	7.150190123757909078e+01	1.249682259278979046e+01
1.760527740117845963e-01	1.491570137529779822e+04	1.734053520288340478e+00	6.147762035076788578e+01	2.198735165329975061e+01
2.081084265549860146e-01	3.560054554976792588e+03	2.702481898178431319e+00	9.711759546712742974e+01	4.901499084618676783e+00
1.996421239767243172e-01	1.377110844145390911e+04	1.922522327707018475e+00	9.575835796478467898e+01	1.713558739489566207e+01
2.702059941692810385e-01	5.258311715335223198e+03	1.198836089815513484e+00	8.233528834050900969e+01	7.757984771871311303e+00
2.914684764628500124e-01	1.219143168658522336e+04	9.933256224683937319e-01	9.830279160451101461e+01	1.827700506099558808e+01
2.365092855700637320e-01	2.339369966867126550e+03	1.055319794103893871e+00	6.397726894766818617e+01	5.156714219842172930e+00
1.693008357884037973e-01	1.736327108416416013e+04	1.922716050814026190e+00	7.113237397502744841e+01	2.444465599886906659e+01
1.535732841447616792e-01	4.126980004736971750e+03	2.367540746702232912e+00	6.997171520256424060e+01	7.137826664206667004e+00
2.465446974348707854e-01	8.630065466654070406e+03	5.780197657335121031e-01	7.627107566841320363e+01	2.453428616851352118e+01
2.290183959035924643e-01	1.825135545106161771e+03	2.140108581350961270e+00	9.264805728716126509e+01	3.485126642945466369e+00
2.748810270034687253e-01	9.119460889973352096e+03	5.481214447326679950e-01	6.137170206350242552e+01	2.403630514480815705e+01
2.199042110006722006e-01	1.556515723830800562e+04	2.820921261536431413e+00	8.320968724889749524e+01	1.306293523210244878e+01
2.123898242314707363e-01	9.088825530899723162e+03	1.293085015998749698e+00	9.546943842625572074e+01	1.491287439686647964e+01
2.475269415278784635e-01	1.711592793715839434e+04	2.709974788041201954e+00	7.729823062867285444e+01	1.280322513383375593e+01
2.912498690651650346e-01	2.719764195174821452e+03	7.845688393059913057e-01	6.732896525928032361e+01	5.945859962372430196e+00
2.514951344915520859e-01	2.736337811302696991e+03	1.351540869048896365e+00	6.481997034818635939e+01	4.592267267296692879e+00
2.596504142069661070e-01	1.232460994767890043e+04	2.069714255757797883e+00	7.106310374506109895e+01	1.090384499347634062e+01
2.132874039765162155e-01	1.215098779319951063e+04	1.741474778620816677e+00	9.451054157209799200e+01	1.542799608227817565e+01
2.757468270235557406e-01	1.903714862698760771e+04	2.326552481341687795e+00	8.910673147873188782e+01	1.414285350277228304e+01
1.655397581065490842e-01	1.200731042148378583e+04	2.257240685473463238e+00	8.259258379283312479e+01	1.586949455758152538e+01
1.609105172390294380e-01	9.412300873517782748e+03	2.107685222255582858e+00	6.686691384911283365e+01	1.367402742420501660e+01
2.820468129979122329e-01	1.721864906329384030e+04	1.214450817975574637e+00	8.055257123690850563e+01	2.086971000984051727e+01
1.978027699301319609e-01	2.023504915214564971e+04	2.505129083268717416e+00	6.102252615607683595e+01	1.932910037951505089e+01
2.282797210664425647e-01	1.938714389482509068e+04	2.774055480729311185e+00	6.174401765965811251e+01	1.521211225755840424e+01
2.261307464717226545e-01	1.941370108297939441e+04	2.331365318903743322e+00	8.946670682502252703e+01	1.749731790116202745e+01
2.400762074149495884e-01	1.190153133314622755e+04	2.526169377725015597e+00	6.171369803639904461e+01	1.005444649620922171e+01
2.329617641754264667e-01	2.032808748737092537e+04	8.588859604672809400e-01	8.214670575314818279e+01	4.149345463509782661e+01
1.845492506488150553e-01	1.549479913835771640e+03	1.939010893889674847e+00	8.604693388855918101e+01	4.099112902013526849e+00
1.947262285750240296e-01	1.565273561776491260e+04	3.408944422939240715e-01	9.460794530159805049e+01	8.829272623641060136e+01
2.846457235276674269e-01	1.796346311811693522e+04	1.465353681462214341e+00	9.759037947424464221e+01	1.868517288110259145e+01
2.709347729028795393e-01	1.104027177147433940e+04	8.293702342495414825e-01	8.139060756063074109e+01	2.062743869610287817e+01
2.579407275734687532e-01	4.087086292987461547e+03	2.483210958171647054e+00	9.126805813240491716e+01	4.402070098301237522e+00
2.426047021960946459e-01	3.157306255273766965e+03	1.610312867654535518e+00	9.410290017838130439e+01	5.149194138157961120e+00
2.869628914066095771e-01	6.896934867279991522e+03	7.976244739250537563e-01	8.088446078620142998e+01	1.315756271038998371e+01
2.946872457343814866e-01	1.527433094902817356e+04	2.991581923868050552e+00	8.504680848580466090e+01	9.333255323403102821e+00
1.721333186620984113e-01	1.137759524866942593e+04	1.234582568739671649e+00	7.184250160702781329e+01	2.287089313403347290e+01
1.422750309698603277e-01	7.771858441928245611e+02	4.092401064540212019e-01	8.156258400722342117e+01	7.695298881070088193e+00
2.285933467084260706e-01	3.391065711043471765e+03	2.738228010000649526e+00	8.590029761522886531e+01	4.279012226456142542e+00
1.464257187444329977e-01	1.881318663312339413e+04	2.063362781222324305e+00	6.305167698922092967e+01	2.796526891462035636e+01
1.653048306842470616e-01	1.250690073629341896e+04	2.463028561058818511e+00	8.300916213208262207e+01	1.560526052468003932e+01
1.691719083432905169e-01	1.220985977383630598e+04	9.982002173367641173e-01	8.854847842364580401e+01	3.112289177955751285e+01
2.848522319389582558e-01	1.061975775634386628e+04	2.034080912530954244e+00	8.190534707271541492e+01	8.987702488195811412e+00
2.087337895368577279e-01	2.568319842105332555e+03	2.362381785297634984e+00	8.890232710345165401e+01	4.226259729880434080e+00
1.713161184331147002e-01	6.303827389855048750e+03	1.378168806971321381e+00	6.670472679366598356e+01	1.260899959775688650e+01
1.558426502773242461e-01	9.196243655117266826e+03	2.926797575335629009e+00	8.864317241486669730e+01	1.167442346405609044e+01
1.980213486080196206e-01	1.460249551731463544e+04	1.940522566369355495e+00	9.499433053515447511e+01	1.805346012476681850e+01
1.537583158074090350e-01	1.197536781762356986e+04	1.837709122511215654e+00	9.396777591975141775e+01	2.021459699874098348e+01
1.728907641111737115e-01	1.936436032864104345e+04	7.391768212690601469e-01	9.709855012771673444e+01	6.064785554893315123e+01
2.078015157019622583e-01	9.493742223289477806e+02	2.143203462057325037e+00	6.296733729986664230e+01	2.616909026721467413e+00
2.039712344491537710e-01	8.306762181860744022e+03	2.104840510910193974e+00	6.088851496386288176e+01	9.715534321050402156e+00
1.482346540998589479e-01	6.233925173749253190e+03	1.373332673908599144e+00	6.461045344563098070e+01	1.444216035483920280e+01
2.041972670537986478e-01	1.771390251480671213e+04	6.443613748532327490e-01	6.564508408915889959e+01	5.301004009572538678e+01
2.297566479030677677e-01	1.741370548510099252e+04	2.309711282886174555e+00	7.793936116537304315e+01	1.566572224231901700e+01
2.892888515237941327e-01	1.249850640054175346e+04	1.653435875863408677e+00	6.645742114045884819e+01	1.192007006950016823e+01
2.437663715818339238e-01	1.767067125017066428e+04	1.778317613412792708e+00	6.569500546312990252e+01	1.835367936441445735e+01
2.789283412694004149e-01	4.925108360546179938e+03	1.649985470273815702e+00	7.385380433929138633e+01	5.782719411653459929e+00
2.356606206101973799e-01	1.428163560466162835e+03	1.251012935531163217e+00	8.508905081560700978e+01	3.708960592650408117e+00
1.927073415558298031e-01	1.838364798512252946e+03	2.270067609671436948e+00	6.439077573268680510e+01	3.595200766338599419e+00
1.872640094875707151e-01	1.744572914236119914e+03	2.841157900439010398e+00	8.373853645693188241e+01	3.559998641483422155e+00
2.444107137088080417e-01	2.264877458407735958e+03	1.447086400891593572e+00	8.219378910161925944e+01	4.312352295742263308e+00
2.573291054620283624e-01	1.275884770813749674e+04	5.243960054731917619e-01	9.819122151830151779e+01	3.720699907110555671e+01
1.862938169703310110e-01	1.211389594925991332e+04	2.678358753660947666e+00	9.876942280899910998e+01	1.295742029690083008e+01
2.452274642978305996e-01	3.501864041185938731e+03	4.199599345339261602e-01	9.752956745669956717e+01	1.447678626061721374e+01
2.969195128434638509e-01	1.291683443145373076e+03	1.150625229218400492e+00	9.000014049272682826e+01	2.959202048587070699e+00
2.960246218645667948e-01	8.653881151937644972e+03	2.917696798151855564e+00	8.380601099666662890e+01	5.965951719827149446e+00
1.856009362816075370e-01	1.584655339982807618e+03	2.029355560322545937e+00	7.226526434650303088e+01	3.833434992584441314e+00
2.356533658372180762e-01	1.783717904260844080e+04	5.899281444040729294e-01	9.745480691241399995e+01	5.032463539597292623e+01
2.249023235163100931e-01	5.719696404750062356e+03	7.103032467983516618e-01	8.383261325201320346e+01	1.557021733616398862e+01
2.529570302627587863e-01	6.945484510320969093e+03	5.472152394259951480e-01	6.156835425187442468e+01	2.025788901596146729e+01
2.848983426937278240e-01	2.046264785853196008e+04	2.531250160546557382e+00	6.065410115266544011e+01	1.358356882129137055e+01
2.672723851553999164e-01	5.239809492152951861e+03	6.883675947284606522e-01	9.636474274088945435e+01	1.252175973633125849e+01
2.763025218050622622e-01	9.824424199428574866e+03	1.658349963024984275e+00	7.981828015200983373e+01	1.017191054295699004e+01
2.105331372905581699e-01	9.404896406686507362e+02	7.544580174842128173e-01	6.107018380549929049e+01	3.978824858514354634e+00
1.831025823889008697e-01	1.636634573147655465e+04	1.378556994552631698e+00	8.944014655599410446e+01	2.773780756532047320e+01
2.499898273458446563e-01	1.166652006977876954e+04	1.535234193845830042e+00	6.072402090518193774e+01	1.354969104877766384e+01
1.716922274513942581e-01	1.023052992797234765e+04	4.434799689460956484e-01	6.888422211706631515e+01	5.185656338067475701e+01
1.649685457332327743e-01	1.544396267425281621e+04	8.241152180254629478e-01	6.321632036326432313e+01	4.619074258583736992e+01
2.810400843061636733e-01	8.796927042076540602e+03	6.624979079890662703e-01	9.823948072490151162e+01	1.958987426360075190e+01
2.258785490040581267e-01	1.051621073881860866e+04	2.752963148180189723e+00	6.313885286120932250e+01	9.131259683363014190e+00
2.114749508852510895e-01	2.971212809809922874e+03	2.615664753171946799e+00	8.060602558214128521e+01	4.252263118217928017e+00
1.837102142930217563e-01	1.010339481848557443e+04	2.644340606364831814e+00	9.858153783576861429e+01	1.156773140120490595e+01
2.365215992454627880e-01	1.077811895659494985e+04	9.003478509708100486e-01	7.818977689129258124e+01	2.155032342469768736e+01
1.983314231052957788e-01	7.148900959736527511e+03	2.585221490721563598e+00	6.683887105443000110e+01	7.895920475795395355e+00
1.541184873076776873e-01	1.690190264724331655e+03	1.150109261718674336e+00	6.859247303917405247e+01	5.938382469182859502e+00
2.294771086452377928e-01	3.696811698934843207e+03	1.657796426830142389e+00	9.981603149040628864e+01	5.959960365223156309e+00
2.059302392222003841e-01	4.634091957808157531e+03	2.777043239718016032e+00	7.275414345578207076e+01	5.459186819706590477e+00
2.367828559972210700e-01	1.869071705325302901e+04	1.335976026730381516e+00	9.288569534631164970e+01	2.495737117807631478e+01
2.310917063629249202e-01	7.775855281597687281e+03	1.920122006789710012e+00	9.426257621650675844e+01	9.255984271967660604e+00
2.897439808002676975e-01	1.881457193510643629e+04	2.674611981284983120e+00	8.065544153160017515e+01	1.211606505296083292e+01
1.952827327449467854e-01	6.776888707083939153e+03	1.829421175581181336e+00	8.921595439872112365e+01	9.964685760268805481e+00
2.211976289563679643e-01	1.710167701931927513e+04	2.758450314779272716e+00	9.397480306276401052e+01	1.441406207539695394e+01
2.162227416374707945e-01	2.024321452097319707e+04	2.477723788749467637e+00	7.807777805179590302e+01	1.808876506632098469e+01
2.842387059464998034e-01	5.688946762676428989e+03	1.029612448549282133e+00	6.107276371872738707e+01	8.618182716575461200e+00
1.767550683041956283e-01	1.346836139188576999e+04	1.304905285940425541e+00	8.046683461042164254e+01	2.497478364321845490e+01
2.881811059742703796e-01	6.150015022727652649e+03	2.462223918742833195e+00	6.789862008519736492e+01	5.082921199677506330e+00
2.477033298504186798e-01	1.765980932367903733e+04	1.275352166224017036e+00	9.674615048003074946e+01	2.342635580576414611e+01
2.331112873760562976e-01	1.919057788168171464e+04	2.883050894540837739e+00	9.779588898004629982e+01	1.481628157806460422e+01
2.520982633840995746e-01	1.320085016172947326e+04	9.791595153538066310e-01	7.565203230564578973e+01	2.274069567009845372e+01
1.916762611782396319e-01	7.395544671023629235e+03	1.734373529341889819e+00	6.573106425693839583e+01	1.093297351004203755e+01
2.124283630920925647e-01	7.682425852577517617e+03	2.791050000965949796e+00	8.307374342783056420e+01	7.685361422059230563e+00
2.863893290840581751e-01	1.137581910898920796e+04	2.737822241060245521e+00	9.194629238310122332e+01	7.971941711644671358e+00
