# PV CAPEX (\$/kW)	Electrolyzer CAPEX (\$/kW)	Electrolyzer Conversion Efficiency (kg $H_{2}$/kWh)	H2 Cost
# ['Direct Capital Costs - PV', 'PV CAPEX ($/kW)', 'Value']	['Direct Capital Costs - Electrolyzer', 'Electrolyzer CAPEX ($/kW)', 'Value']	['Electrolyzer', 'Conversion efficiency (kg H2/kWh)', 'Value']	
# value	value	value	
# [ 200 1200]	[ 200 1115]	[0.02 0.03]	
7.475930439377441417e+02	9.555787495875380273e+02	2.420509152146495951e-02	3.548211300422474235e+00
9.198940065186280890e+02	4.301022710769144055e+02	2.406867453243627386e-02	3.186585237158212625e+00
7.188063865543999782e+02	5.817120039358219401e+02	2.235085824735942583e-02	3.211392818447496023e+00
5.808049078561369925e+02	7.401884551340390317e+02	2.220418851338342575e-02	3.164396840174551695e+00
3.218962000018127583e+02	1.074901528881039212e+03	2.715840760947942079e-02	2.533170957386440492e+00
9.828791057687737975e+02	4.821307818617222551e+02	2.264665273159615841e-02	3.601376865763480151e+00
2.151340984383834325e+02	2.703765143413365877e+02	2.148419553110198291e-02	1.683702278903013161e+00
3.353056903845576358e+02	7.676921499030879659e+02	2.902347712536358301e-02	2.037025308172633942e+00
4.753288445642112379e+02	3.237735447888106819e+02	2.316997895596129356e-02	2.199464746841989893e+00
8.902085927160492247e+02	5.154225015283476523e+02	2.875235138822233513e-02	2.719892303576849191e+00
7.539882461505840183e+02	9.957217236877900177e+02	2.471264426363026928e-02	3.543552374732398036e+00
1.173400643913043268e+03	6.974242947369692729e+02	2.059624661889610311e-02	4.771363958780296954e+00
7.207328753142718369e+02	6.943916391193166646e+02	2.246497965715918074e-02	3.368969462094681955e+00
9.323610568604110540e+02	7.231021951598826263e+02	2.004760053453075175e-02	4.346334231568843798e+00
5.435546204158135879e+02	9.608885074119679075e+02	2.698075126066727669e-02	2.815716160678961799e+00
8.328467795622933636e+02	5.186379466108994620e+02	2.221867378538629548e-02	3.389843144026898791e+00
5.100836682102783470e+02	7.018612917175507846e+02	2.373002368980620808e-02	2.759412305757078965e+00
1.147490245921624819e+03	2.316469111436255162e+02	2.279242735583362003e-02	3.566460712199578609e+00
1.089312678797673470e+03	1.027771211682850890e+03	2.691292726675702240e-02	3.915860858428656943e+00
1.108955567816571147e+03	3.976212906178157596e+02	2.794075672982945791e-02	3.045375175434388737e+00
6.237648268557912843e+02	7.134433902274230377e+02	2.244818093650304339e-02	3.185201852620608065e+00
6.898187304550726822e+02	1.099507374282610272e+03	2.780872402897982890e-02	3.162715132345665481e+00
4.328874926717322751e+02	9.490128503166228029e+02	2.133501907339369411e-02	3.278226343036222179e+00
1.009301818661794869e+03	8.497818039201023339e+02	2.280691047715273020e-02	4.178672277638444399e+00
1.132089508540677571e+03	1.096143924114089714e+03	2.141591398882063818e-02	5.122786874310020444e+00
7.904529212568096455e+02	6.136701547221894089e+02	2.495245670656064813e-02	3.064963606326609913e+00
3.826267643441520363e+02	7.618137327295834211e+02	2.478341338155715112e-02	2.468870794471359709e+00
1.142592924298035541e+03	2.766132066785984307e+02	2.621360904754330493e-02	3.152462793194672486e+00
1.002114970701985726e+03	8.454104546635121551e+02	2.091494026622504540e-02	4.530578791228065505e+00
6.136068463560036435e+02	4.874368728222316918e+02	2.052537106721749258e-02	3.084828113996254562e+00
3.001725441072139802e+02	8.580560170597299248e+02	2.245680778813590947e-02	2.684566965165251062e+00
8.714524240176403964e+02	8.640664578640676154e+02	2.400972395416454963e-02	3.704806229093033476e+00
3.195863066401212791e+02	4.176162702618714775e+02	2.150749800778573029e-02	2.154942136068390468e+00
8.574666533937894428e+02	8.171125351060176172e+02	2.347523865286897660e-02	3.691426605086383539e+00
5.514584303738021163e+02	2.157158666835213978e+02	2.568810980033131575e-02	1.991265399735295372e+00
6.779900277628917138e+02	3.306252827463590620e+02	2.550601778559552155e-02	2.404450576617177759e+00
8.882339861513262349e+02	9.816887160158847792e+02	2.794385494751960158e-02	3.358368308028168325e+00
2.068119121947294161e+02	1.021428494133148433e+03	2.972879527188218574e-02	2.062572476970954138e+00
1.082544319183902189e+03	8.082608808909903928e+02	2.286894417892377379e-02	4.265409142858112901e+00
9.467463968672039982e+02	4.867555835970013618e+02	2.919307341284857471e-02	2.742340424862247605e+00
1.058019824188916573e+03	7.037801045932340003e+02	2.162029967003035319e-02	4.290748217307833734e+00
1.082054454890072520e+03	3.153233294748707749e+02	2.523031223825511135e-02	3.206940888477745055e+00
9.723086773528060576e+02	3.075673504046832250e+02	2.299766542645132264e-02	3.267333988002237621e+00
5.333289826811478633e+02	6.919974200961070210e+02	2.620036255385054316e-02	2.532679315477520898e+00
9.673823693570407158e+02	2.679982128076529762e+02	2.157465484143467754e-02	3.408082355185814372e+00
9.254224558212097236e+02	3.129551179967774033e+02	2.993598818070630774e-02	2.443156761963555468e+00
2.038576728226819057e+02	5.404895543866878143e+02	2.158236822448087247e-02	2.073114844518311628e+00
9.564804500790593238e+02	3.891085142851828209e+02	2.617401229847113320e-02	2.948615253908568601e+00
1.188855189583219044e+03	9.426836763787036944e+02	2.956295006013107129e-02	3.637044864569467517e+00
8.889399102099325773e+02	5.032565482850158105e+02	2.575044290477794887e-02	3.016057764387682472e+00
2.355469820313617504e+02	7.261383083433407819e+02	2.658828318772124208e-02	1.982110052557165769e+00
2.762843485120503146e+02	3.545413700034706039e+02	2.964463271595786653e-02	1.424706098880643035e+00
5.117859493297381164e+02	1.107995846929599338e+03	2.386653485796231058e-02	3.322406609864076543e+00
8.306862912675042026e+02	9.057259962518867269e+02	2.976587630851301042e-02	2.971649602413203528e+00
9.596339299443899336e+02	7.764342335590685025e+02	2.513198626158472462e-02	3.597083667435120535e+00
6.157295434177522111e+02	7.700320642770553832e+02	2.687920389974553931e-02	2.719922360804734485e+00
9.061845187189119315e+02	2.254533420072959018e+02	2.773675962512195739e-02	2.494045611988334521e+00
3.512775953691919426e+02	8.849177861632604163e+02	2.422214085618131299e-02	2.632941506255106923e+00
7.302890929895775116e+02	8.127693644068276626e+02	2.887579864757123388e-02	2.780776619730118249e+00
2.119066544679928938e+02	8.116058203546239156e+02	2.899423112316653131e-02	1.878457024019040356e+00
8.126642206265976256e+02	9.607041939809018913e+02	2.863247059296826491e-02	3.122006277250714223e+00
5.011258559893494748e+02	6.678136316801578687e+02	2.148343280225185545e-02	2.971426675170295351e+00
8.747730599091952399e+02	6.961286346301103549e+02	2.823734912068022462e-02	2.958186748235341668e+00
1.126940043169599903e+03	3.186253837827593429e+02	2.509538764058805854e-02	3.317519789630481775e+00
3.103821429928333373e+02	9.959694510938434178e+02	2.944198323953611807e-02	2.228285522969837285e+00
5.231078370793270551e+02	5.714777658832163070e+02	2.108830340227623931e-02	2.924184558195498607e+00
2.621450735609375897e+02	3.733456104511969897e+02	2.202305233078682978e-02	1.907267252945280323e+00
6.697051441620828882e+02	1.040346148341558091e+03	2.500195244321445215e-02	3.395364504932890437e+00
2.538252031748537263e+02	9.101721746427222115e+02	2.635660022209343478e-02	2.269835782304348015e+00
5.610235715539320154e+02	1.046937948330656354e+03	2.896729264265316892e-02	2.754487522305413716e+00
4.301196524859443571e+02	8.049486162541610383e+02	2.257748414995925171e-02	2.877248584476237436e+00
6.250808120215031067e+02	7.935799724490769904e+02	2.925479610609531267e-02	2.543901098914263859e+00
9.515155211739113383e+02	4.761910999344367497e+02	2.676446488430713269e-02	2.984767524764039059e+00
4.253832853797257485e+02	5.279440203207800550e+02	2.447539423115678570e-02	2.263670549919636787e+00
2.071689382372366310e+02	9.628573581012743716e+02	2.760553776534931461e-02	2.148506848519666335e+00
1.173226232185981416e+03	4.661160999229066420e+02	2.779942893824274147e-02	3.259066472980276963e+00
7.344544715782724325e+02	7.604268332354670292e+02	2.836733672399942979e-02	2.775183954866906610e+00
2.015499211416315575e+02	8.080194680460238033e+02	2.966261602582586157e-02	1.815150985914123050e+00
2.126007649741061130e+02	6.121343736897650842e+02	2.011091893906838055e-02	2.365265590022986864e+00
5.695743012545129886e+02	8.793489619953492138e+02	2.427287837586235286e-02	3.067263788053480322e+00
7.540086793114628563e+02	3.168688578876188444e+02	2.821820473693158540e-02	2.292984273076950075e+00
8.631327259931558729e+02	5.301351653702284921e+02	2.198310090170657594e-02	3.512172597995266266e+00
1.025446392323034843e+03	6.097795598481488923e+02	2.478699798960802905e-02	3.551748321828736454e+00
8.384904765548141086e+02	9.758348618526410974e+02	2.252449480624198891e-02	4.042563393400214977e+00
8.953379819333081286e+02	2.631253882138993276e+02	2.713973238331018195e-02	2.575463865038128741e+00
8.200827502680116368e+02	6.248563520958350637e+02	2.289484152929502012e-02	3.419411336707498528e+00
7.997652291672460478e+02	5.674180275715443713e+02	2.238493526281381749e-02	3.364929833903036016e+00
9.403116608333571094e+02	9.223900795599913636e+02	2.030960611747769512e-02	4.641644862448248254e+00
7.347507817616652801e+02	1.060996691211349571e+03	2.084861693322101125e-02	4.256238076285231209e+00
7.851539118059679367e+02	4.469360107566507168e+02	2.487342338366404018e-02	2.837487102152521423e+00
9.208597035019514578e+02	1.060217400028574048e+03	2.876804115240122819e-02	3.411455018581311283e+00
2.790808044150810474e+02	7.437353997869533941e+02	2.573773099417028809e-02	2.154182846378834171e+00
9.317856293607143243e+02	1.002642482229765392e+03	2.750127373956402430e-02	3.516625627563368717e+00
1.063532526640084825e+03	3.370551046393055685e+02	2.712182713441987567e-02	2.977871498585880516e+00
3.289221187843847929e+02	9.444433171864209271e+02	2.951654340513015784e-02	2.194970671421401232e+00
8.617839153375771275e+02	3.398881626960261428e+02	2.748643602779671236e-02	2.576884439125596060e+00
4.278757394309953952e+02	5.497844595085978199e+02	2.346830889022025884e-02	2.396629901967052945e+00
8.539680646048668677e+02	5.602222627823546190e+02	2.186668256146118150e-02	3.556402680755291978e+00
6.253399775561765637e+02	2.858340870028978884e+02	2.135916437116500491e-02	2.673584838007073472e+00
6.846445754155472514e+02	9.789774328625770750e+02	2.876682451975874286e-02	2.907537809879578994e+00
9.617312028965384343e+02	6.127230916777983794e+02	2.425965406445137335e-02	3.501895164357883505e+00
1.116255829664216890e+03	1.100301945596792848e+03	2.501235099418993788e-02	4.363390665005246305e+00
6.509098749005438549e+02	5.440245734383598801e+02	2.198528141810396352e-02	3.052823705010057065e+00
7.026504128404228595e+02	2.084846374415485286e+02	2.714892328941307872e-02	2.153395150396874680e+00
6.616261078770546646e+02	9.673294200401683156e+02	2.986325510061331803e-02	2.750033777258712231e+00
9.684664223070101343e+02	8.394961168672059557e+02	2.720274610291991899e-02	3.419393935006175056e+00
2.507356635705221777e+02	7.909379476588310354e+02	2.143426772970531344e-02	2.591015205727402293e+00
2.923251931231567937e+02	9.072181580435727710e+02	2.943492004667757483e-02	2.096387047862695141e+00
2.819412582986713005e+02	9.789885195190029208e+02	2.550031596978568141e-02	2.491408191407003869e+00
6.603541098680262849e+02	1.102972848180610072e+03	2.035266247492067623e-02	4.247235559921689330e+00
1.044314047678606585e+03	4.522100375466513356e+02	2.817380833374268090e-02	2.971669401526189525e+00
8.318750214036704165e+02	5.715492102775825742e+02	2.784697702690844268e-02	2.771503436978053792e+00
4.882242491795618093e+02	4.078020118491099311e+02	2.554972399358913446e-02	2.132859664745448747e+00
1.006155798094800730e+03	7.364832486701026255e+02	2.191957426694152514e-02	4.165136758412684159e+00
8.581713268672589265e+02	4.102110578723098797e+02	2.718168243264943579e-02	2.686357851608726754e+00
5.280730191300156093e+02	5.403280596706138112e+02	2.242712075376962835e-02	2.714974194786328177e+00
1.009736583420684383e+03	1.016368864305468492e+03	2.359452903624497874e-02	4.279427677539715980e+00
1.186965523132518229e+03	2.849012161190513552e+02	2.385146877706954133e-02	3.566871027702038788e+00
7.468033738866810154e+02	3.147064105804319638e+02	2.236277636630181267e-02	2.868475446374282090e+00
1.170403061075424830e+03	2.004823144772060743e+02	2.057848147571177469e-02	3.952085336763682566e+00
3.718828535326152291e+02	7.465594496536270981e+02	2.959224175877499946e-02	2.035657872739944807e+00
4.113739325318416604e+02	3.488605963388101259e+02	2.834638658897774971e-02	1.719355712334789565e+00
8.581676210167040608e+02	1.088299525108152466e+03	2.237303606996341593e-02	4.283438061016385134e+00
1.149744651143680812e+03	7.935022726920842615e+02	2.766552808568183489e-02	3.632434482085242777e+00
4.773226361744879114e+02	2.250052177466450019e+02	2.853237117982587029e-02	1.676601851540919785e+00
1.101590019866296188e+03	2.067097608036646648e+02	2.752331514025198669e-02	2.843500472476335972e+00
5.886199797283513817e+02	5.705762246833803601e+02	2.526055593169750785e-02	2.572582526269957981e+00
4.067199204056632311e+02	2.445929724256655504e+02	2.540964275194453753e-02	1.767805049121106586e+00
6.014666692482112467e+02	7.279536990737877886e+02	2.608438098855237613e-02	2.720421586809575132e+00
1.140648521689324980e+03	2.980752798282308618e+02	2.028835960851226028e-02	4.097882931831919429e+00
4.531458804143736643e+02	1.081412703305866216e+03	2.542039954280127245e-02	2.970491399093257101e+00
9.749162300505615804e+02	5.758628729659037617e+02	2.699750679431621794e-02	3.127091915371579933e+00
8.753700057458120227e+02	7.461383845422872128e+02	2.813865367922459976e-02	3.029607792843168834e+00
5.970590784183489177e+02	9.318667336047395793e+02	2.698286137023091918e-02	2.877821799241826906e+00
9.978278153154016081e+02	7.269610656029244637e+02	2.113387488162783365e-02	4.284353599746711261e+00
6.817327819020706556e+02	3.101611386074654888e+02	2.844903533950156327e-02	2.140161142172191777e+00
9.155002604712726679e+02	5.650862380457576819e+02	2.512720833328371123e-02	3.226096945554418394e+00
7.986847684330687116e+02	1.000430058029845895e+03	2.748902566357178112e-02	3.274515360203055891e+00
5.806907015329746855e+02	9.409613365292693743e+02	2.522617836347191070e-02	3.056631924109836529e+00
5.741338867264265673e+02	8.437185840977861062e+02	2.264859195092926505e-02	3.242555642413227801e+00
8.908769305528243194e+02	3.109661985943130844e+02	2.481662381276070889e-02	2.870760153225867750e+00
6.851934671607812106e+02	2.764884688155471508e+02	2.941168659940264496e-02	2.037975839070456985e+00
8.224318306458862935e+02	2.205634021397781055e+02	2.770893093290274084e-02	2.340153635320886050e+00
2.355938305722379766e+02	4.477016979388232585e+02	2.764588184088506359e-02	1.566806951748589194e+00
9.616768529951597202e+02	4.428052236853869772e+02	2.671998275375529752e-02	2.966397585165736928e+00
8.127843278357995587e+02	9.575440317485114292e+02	2.864096031456999508e-02	3.117566902319114597e+00
5.538524132152923585e+02	6.045809767608955099e+02	2.544641005931485428e-02	2.531121348702647378e+00
3.594022872070838162e+02	3.766537167712526184e+02	2.640892546594072327e-02	1.781563100969841162e+00
3.360800532403344505e+02	5.641621784001025617e+02	2.690671083561929286e-02	1.941385747423393093e+00
4.374545608559431003e+02	2.612346624943997995e+02	2.433713190985150460e-02	1.930721260887177326e+00
9.917158288383541276e+02	2.518858432850258282e+02	2.166142138244120385e-02	3.425278918331792433e+00
6.982969592611163989e+02	1.044299230995604830e+03	2.930717398061177467e-02	2.952832748346232883e+00
1.174036536309878329e+03	8.211537545763934531e+02	2.215457969074399389e-02	4.627428312569439761e+00
7.505544094318363477e+02	3.345088174693939891e+02	2.988010604127293302e-02	2.180839024898260092e+00
6.246679543037507756e+02	2.239643487548589746e+02	2.247896055152102598e-02	2.446958281736097973e+00
2.149143878030204462e+02	2.481429564270769674e+02	2.065772114378206306e-02	1.713304997370219240e+00
9.390509515927050188e+02	8.900310038669960022e+02	2.118302644568642243e-02	4.396553284790804206e+00
8.465911698845419551e+02	4.166598567770509476e+02	2.403064112270165628e-02	3.020895065882752473e+00
1.168048599826611280e+03	8.922429354825451355e+02	2.431084933228661385e-02	4.305460330341626118e+00
3.473594190938022166e+02	7.479637110162052522e+02	2.688202566166852242e-02	2.195104289897644279e+00
9.397583312776389448e+02	3.025122278882670912e+02	2.864482971586379198e-02	2.564901423649084578e+00
7.477040380083814171e+02	3.384539257850269678e+02	2.837053144640010530e-02	2.295442189139591971e+00
9.565866176176946283e+02	6.612832044720303202e+02	2.935026557688363846e-02	2.945415971799373089e+00
1.105706081838530281e+03	4.633105428679801321e+02	2.528026995527999504e-02	3.445040249928863485e+00
1.124076151824045610e+03	9.724359905999899638e+02	2.643259124267546833e-02	3.981327559386058201e+00
1.162931101256249576e+03	8.703517883756369429e+02	2.530276088163878681e-02	4.098213218192544360e+00
2.743595580207396551e+02	8.279756565561976913e+02	2.247778264495297468e-02	2.579708947245621165e+00
5.575411216427983163e+02	1.046715007970280794e+03	2.519597078143334667e-02	3.156400931458874126e+00
1.183300731404362750e+03	6.706041977768641118e+02	2.429548730821829219e-02	4.031098992469083875e+00
