# STH Efficiency	Catalyst Concentration (kg/L)	Catalyst Cost ($/kg)	Catalyst Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Concentration (kg/L)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	
# value	value	value	value	
# [0.02 0.2 ]	[0.001 0.1  ]	[ 100. 6000.]	[ 0.1 10. ]	
2.999074339621560573e-02	6.522407725462618655e-02	3.196026174167273439e+03	6.828577510718449872e+00	7.093379892368020911e+00
9.630541746391735325e-02	1.710597094214136651e-02	5.525415824667071320e+03	7.507919395368817916e+00	2.167179666477445643e+00
3.470144414373332181e-02	8.632706055871421091e-02	5.289571757994847758e+03	2.882810886326598432e+00	1.844994124512685829e+01
2.006921168004576622e-02	3.119636906242101611e-03	4.855537983095027812e+03	8.103459815402992206e+00	4.014642419291353015e+00
1.378409211048456096e-01	9.352218967801166627e-02	3.650455482341781590e+03	6.580369050082467197e+00	3.069801217671200178e+00
7.599646117174939375e-02	9.245469601238635871e-02	4.241311472188445805e+03	4.850242760991374524e+00	5.973163425725402043e+00
3.761827083523806847e-02	5.936068192440994984e-02	3.676466422380879976e+03	1.130776028752506629e-01	1.478163650192417151e+02
1.596607300752946323e-01	9.850471368653311577e-02	6.472939244009679669e+02	5.782040159461865336e+00	1.761613562114078269e+00
1.133189471248737534e-01	8.175724832625953786e-02	6.168543295525090571e+02	3.340997861666985536e+00	1.973429087938900928e+00
1.631155928727523741e-01	7.216677292620926956e-03	1.780823502155368715e+03	6.049188116052255815e+00	1.482352248405355510e+00
4.836500325016697410e-02	1.374539755964360177e-02	5.435605040279929199e+03	6.315466659882372547e+00	3.114943334362129779e+00
6.058771523631076295e-02	1.421190693729939940e-03	3.725180226107549402e+02	9.914201581494118898e+00	1.853006692324856042e+00
4.109542521940643539e-02	7.843960564988231021e-02	2.004106410006927035e+03	3.425383316699258440e+00	6.312983612036931369e+00
1.069116805695517897e-01	2.306212907888661318e-02	4.238399692141076230e+03	1.789134344364000651e-01	1.622144118336811403e+01
6.106860484002157863e-02	7.221528125673085108e-02	1.468698059818507545e+03	9.459610234344946633e+00	2.707843909245568614e+00
1.447210773937358252e-01	1.989549152621678668e-02	3.452420730872227523e+03	3.113176351760976068e+00	2.004647354757263855e+00
1.254961133748634383e-01	9.516028790411211469e-02	4.964184015936457399e+03	7.653754922005857608e+00	3.919950738217652830e+00
9.615801418738544049e-02	6.618732497283162132e-03	5.870262749341850395e+03	1.477415308466304200e+00	2.422606926363164881e+00
1.519407120705856817e-01	7.772809575371067946e-03	8.630910428096300393e+02	5.168533307516301356e+00	1.479125037634624995e+00
1.600301598452480711e-01	7.383018496210541626e-02	2.327646950268440833e+03	7.356458969963513894e+00	2.163108191481964759e+00
6.716818593226658862e-02	4.566778456082132287e-02	4.638097598029818073e+03	7.953734030223003515e+00	3.738144192621916329e+00
1.776900183338968597e-01	4.190236688261759178e-03	1.465740054561046691e+03	6.136187014177801657e+00	1.295402180526968872e+00
1.306942276777902923e-01	5.521513268451944123e-02	5.925359875557503983e+03	3.283074350840121891e+00	4.179133129198087993e+00
1.878648394042178593e-01	2.872993765456558629e-02	9.747608477631573578e+02	4.364720746905383031e+00	1.405298134043957203e+00
3.886177953283374842e-02	8.883352193500046456e-02	3.057452856918606813e+03	1.492662565177945488e+00	1.707892854030526308e+01
1.037977862803001888e-01	6.188844327632921777e-02	5.750527625996159259e+03	7.545008814234392069e+00	3.743137352063419687e+00
1.225584805288523760e-01	6.982742173778609673e-02	3.156693036923546060e+03	5.210118631834774749e-01	1.197995125347518908e+01
9.541776701486084922e-02	2.055363079766921956e-03	1.798566549809303069e+03	9.101332995452157348e+00	1.566047436776704549e+00
1.917272790307736896e-01	2.898749966827967109e-02	2.291759101114523673e+03	2.819704507967417229e+00	1.736291953258217724e+00
4.221976906139544850e-02	2.396752196728954565e-02	5.287049267477543253e+03	3.738726375622686948e+00	5.202171125306493060e+00
5.621583131243421128e-02	9.388265726838643244e-02	8.923172473454916371e+02	2.268512933791138497e+00	4.213053982449944890e+00
1.974811411173989784e-01	6.231388309955935428e-02	5.437967905825429625e+03	2.585191855726502563e+00	3.523885694026230198e+00
4.452242893612002456e-02	2.788627205492322236e-02	5.034513154809713342e+03	6.394703439861030958e+00	4.201528795940285832e+00
6.924803902441259429e-02	7.410691848830761042e-02	1.451381304659331363e+03	8.516952946820719461e+00	2.710522760094453698e+00
3.882901853894030197e-02	8.461753842581959395e-02	4.764804626112596452e+03	5.268957028975016499e+00	1.045355110882506722e+01
1.804278944873094481e-01	9.477796457886283887e-02	1.171364761235616925e+03	6.054489926694061275e+00	1.690762819129396188e+00
1.240460981271091917e-01	9.294750614521851695e-02	5.266740976475871321e+03	5.343533135667914991e+00	4.665696450113294702e+00
1.640763715530804689e-01	5.352151531455012073e-02	2.815145905531687276e+03	6.900787563015798876e-01	5.483307144031483560e+00
1.884579994824307214e-01	5.254914827742560718e-02	2.745385075583977596e+03	8.289527279509446345e+00	1.752121788253124146e+00
1.101398997180663558e-01	9.707681646568526446e-02	5.539103404659053012e+03	5.907685133523355780e+00	5.274377922358503668e+00
1.800214710196133827e-01	5.446819149419632189e-02	5.660013957670542368e+03	9.852535150820543208e+00	2.138583792161586228e+00
1.447165145697488498e-01	4.517678159468097032e-02	5.422640668428025492e+03	5.225936871210272727e+00	2.853014537676207940e+00
1.912105588322467464e-01	3.063764591831800305e-02	7.535904577346542510e+02	9.151733625551177198e+00	1.338610233087571988e+00
8.763294872853656658e-02	1.835327251188417427e-02	2.912108206352044817e+03	8.727141593116627405e-01	3.936269696161846188e+00
1.155848676304644801e-01	4.310348574773380931e-02	4.332929113195094942e+03	7.326952647799043206e+00	2.546310842431386057e+00
9.739842988102634380e-02	1.259074577439834881e-03	2.495939508272295825e+03	4.152816135983597334e+00	1.575029780980178096e+00
1.602402260007101675e-01	5.802250314279727011e-02	1.080240582269141896e+03	6.933614833170235192e-01	3.275546982655895167e+00
1.538324728327470914e-01	8.946581286158361568e-02	3.486162314737267479e+03	4.021502790016865170e+00	3.305902422563254284e+00
1.847629470631499682e-01	4.209221068741109822e-02	2.493921421149139405e+03	5.306042140133239826e+00	1.728446506970094498e+00
1.706279687449825389e-01	6.117920042088206833e-02	1.483153895724344920e+03	9.978572748605820664e+00	1.708536367675633105e+00
3.903141333442203265e-02	5.504340071200907944e-03	1.480960405774918854e+03	1.244884998290996192e+00	2.880458151750562301e+00
5.369382980287662477e-02	3.467108299223293361e-02	4.228857978819553864e+03	7.154283234308695505e+00	3.742081274882076869e+00
1.836952436630010788e-01	2.890405087194693537e-02	1.557154356357510324e+03	5.956133423213476163e+00	1.456659763452060830e+00
4.813369090043895238e-02	2.214910246077472084e-02	3.100251029542390825e+03	4.217703202587168576e+00	3.322416352021784203e+00
5.214879652182163872e-02	6.568871975607461222e-02	1.195365249066649994e+03	1.171195480412084100e+00	5.905585401140031721e+00
1.753200835372797917e-01	9.571614671003465802e-02	3.917528401910085904e+03	2.460991461107457923e+00	4.605860281463922234e+00
1.620671483061178475e-01	9.710839132265513401e-03	1.707349492944039639e+03	8.122911751121518975e+00	1.490179889586445983e+00
4.596626666155229080e-02	2.259576525986129597e-02	4.086528938945320533e+03	1.329872017578509702e+00	6.791503707596955763e+00
5.619295800974166699e-02	4.282173833799436669e-02	2.470135776045228795e+03	5.030550246090381705e+00	3.532827262026415394e+00
2.414491403575233508e-02	3.568225423938575780e-02	5.338739023072133023e+03	1.653099278394985161e+00	1.847112152359208892e+01
1.273345184945966491e-01	9.609787259437028994e-02	1.755792285033034432e+03	9.856792133606406381e+00	2.136476596246839499e+00
1.542799966422964408e-01	4.496921401973208443e-02	5.280226713138652485e+03	1.849399167768677188e-01	2.585593545025441387e+01
1.091819555859553509e-01	7.123269170566721986e-02	3.451792069609896316e+03	1.064891834301827656e+00	8.072026726146232178e+00
1.779584366956591113e-01	8.015485062631642899e-02	5.385126476372088291e+03	5.804702756242367201e+00	3.062549892078105795e+00
2.697459232270674884e-02	1.960248072892674734e-02	4.350064806103318006e+03	8.064600911706870434e+00	4.833892424699439694e+00
1.800169754853564175e-01	6.366381088477988948e-02	5.511051476820639436e+03	2.718587062755208450e+00	3.786769766757397182e+00
7.340806062759128170e-02	7.299787771658290680e-02	5.945832847084382138e+02	4.093355870287620490e+00	2.309870208229252597e+00
1.516516912303247366e-01	6.602805272903472522e-02	5.786726430543015340e+03	7.446843818181798191e+00	3.035249417784432691e+00
1.146196337604690196e-01	1.283320137010991215e-03	4.983302213808788110e+03	2.930855865043441089e+00	1.571604716515906608e+00
1.269277785855540130e-01	2.651064178675783742e-02	4.574728809336198537e+03	2.425293313381520210e+00	2.794705167327756978e+00
2.257751917367110950e-02	2.250280957721127392e-02	3.427869340906451725e+03	8.166736962606375272e+00	5.312347185943974814e+00
7.163558723156882024e-02	7.578378136739140347e-02	3.417169071000109852e+03	8.824238942379771800e+00	3.878330550682308253e+00
6.352050116876888086e-02	4.050858594193323253e-02	3.272150573872448149e+03	5.034689318640561240e+00	3.477608708512037961e+00
9.891275406517431590e-02	9.649223770233116004e-02	5.736086775002082504e+03	9.280509309124088446e+00	4.377086364833932208e+00
1.618211579962642310e-01	3.141096267628941396e-02	4.411096883811786938e+03	9.011126819896363216e+00	1.868089429897684450e+00
5.023018203613668908e-02	4.340969699313094315e-02	2.247314107043471722e+03	4.579006242424476625e+00	3.700577178514691923e+00
1.893498668777092442e-01	1.447650769467159065e-02	5.350725676961531462e+03	4.526266729495470820e+00	1.632540996651949294e+00
1.258796378263679350e-01	2.067170177816931090e-02	5.690095852125060674e+02	5.044775174382288618e+00	1.566212048987423611e+00
6.728087980169125681e-02	4.304006404387803603e-02	2.587520243023358944e+03	8.969305832659939526e+00	2.775558304514655017e+00
5.916757443493979307e-02	8.847719449720768681e-02	2.286958291082914002e+03	3.775936386923277155e+00	5.129438326968867479e+00
7.585598464465734270e-02	7.420832985665239134e-02	2.065547264524743127e+02	3.943897532198973543e+00	1.954513839889618909e+00
4.021914602407647421e-02	1.601688753320067160e-02	9.429203190046130203e+02	6.778793169226894122e+00	2.575310675501545798e+00
4.161726160710739475e-02	2.907364265762076017e-02	9.770583115015673457e+02	2.823568909704387231e+00	3.174625279741210448e+00
1.929763622706880122e-01	5.502822255589811390e-02	4.327848975953812442e+03	8.898187642626320226e+00	2.043545342244485141e+00
7.942474093809789859e-02	2.615605367875128637e-02	1.587277572779940783e+03	5.423688194997473566e+00	2.156425833476458553e+00
2.625530715644970592e-02	3.390480454723340115e-02	3.530744041787258539e+03	2.665436231896341823e+00	8.888331234070266262e+00
8.589850784544858509e-02	6.428704975719472248e-02	8.336230365663874409e+02	4.974113568691926446e+00	2.214050329798700645e+00
1.310093913962949996e-01	9.273769980969714943e-02	2.852983708146872232e+03	7.302042300897110927e+00	2.769097450728875920e+00
1.869490083834496608e-01	3.408085585252324662e-02	2.435101237228753689e+03	3.280207756219607251e+00	1.763018200235432653e+00
2.608649634131706904e-02	4.724655511558874948e-02	3.768077532486001928e+03	9.954907175598586733e+00	6.363537305376452125e+00
1.870703041428664337e-01	2.326463134646188785e-02	2.787622910174842218e+03	4.959423377742226968e+00	1.559204304741471647e+00
1.657572640090223259e-01	5.870711545680605548e-02	5.296953954162127047e+02	7.258864455968267571e+00	1.549057094697023240e+00
1.875022267208661109e-01	6.860871368552107219e-02	3.348959220938557337e+03	3.154537483664773490e+00	2.666079915063524375e+00
1.744132046029480410e-01	5.931942295031762680e-02	2.800864647336321468e+03	1.096314159517565612e+00	4.223839005313214656e+00
1.173545555996159395e-01	1.727888624543195972e-02	5.206122697332880307e+03	8.927100192811447954e-01	4.290664196371474226e+00
1.099001282670048901e-01	1.466917530759073718e-02	1.292400588778717974e+03	1.939708622622796197e+00	1.823958789829432714e+00
1.938058131204638823e-01	2.669862684643825243e-02	3.731316313145662207e+03	9.983651035669939944e+00	1.551303617940465340e+00
2.882368365281368777e-02	5.329811417132850060e-02	2.726006606728802581e+03	4.824630544290608114e+00	6.927465876271434730e+00
1.223421541453817568e-01	1.502416535005686796e-02	3.845623742306840086e+03	8.750756889973457797e-01	3.196851022553538257e+00
7.031691513446175490e-02	8.758689753384800436e-02	5.383953300871988176e+03	5.802490727894059619e-01	3.698297259512190749e+01
1.859607714021812019e-01	5.448987420337701032e-02	1.323617004813732137e+03	7.243084197056781193e+00	1.525642107228688316e+00
1.390378163830894021e-01	3.073111108312738191e-02	2.649672548043177358e+03	6.577006903932858251e-01	4.164471087833821805e+00
1.910143834447413091e-01	8.759242626628914452e-02	3.018331027443760377e+03	7.964314158201480254e+00	2.165732275730199774e+00
1.079610157854049846e-01	3.661712733110647489e-02	1.572709665223450884e+03	4.769486765831286057e+00	1.958870078667763970e+00
5.353094890969151143e-02	4.389542274157181428e-02	2.523233774003776489e+03	1.672098390531822742e+00	6.090558744392811974e+00
1.754434828335258156e-01	3.273094598862059251e-02	5.880224114499907046e+03	7.155258379418416581e+00	2.176226845752579298e+00
3.158005255397169919e-02	6.215716353500658209e-02	2.477101707402409374e+03	6.652446206816284402e+00	5.840678415340884833e+00
5.362640295692978898e-02	1.187208885659786148e-02	2.681496342066568559e+03	5.257319497458205149e+00	2.493048278285427077e+00
1.037628706823962160e-01	4.164103407050135514e-02	4.444833705822838965e+03	6.416648357477256148e+00	2.754430516700787646e+00
1.557882267531497944e-01	5.393393006876685131e-02	1.090127313552246051e+03	3.639464258718464240e+00	1.833864750892751028e+00
1.718989774360533407e-01	9.350225193829456161e-02	2.380486208049384459e+03	2.319771904829394771e+00	3.399030731158042329e+00
1.718885414453167337e-01	9.606728358526719913e-02	2.362825465668601737e+03	3.257233484478258223e+00	2.911965421454152825e+00
2.511823702729838736e-02	7.650783153633461398e-02	4.564423858495854802e+03	6.409388536378096468e+00	1.212299701618681169e+01
1.368489320343342641e-01	8.973055074727981362e-02	3.256908219253401512e+03	9.450183996553422006e+00	2.537976257925160350e+00
1.989736893644586668e-01	8.276433612935313322e-02	2.403011124665819807e+03	1.333166241574351707e+00	3.573905853444939940e+00
5.895395737794130453e-02	1.973502942168179654e-03	5.150156704887650449e+03	4.105578423994183268e+00	2.160096851280817631e+00
1.863333933121490427e-01	9.698729700012935495e-02	5.884779547379524956e+03	9.593630795782541298e+00	2.887693391923100261e+00
1.218679036607255434e-01	4.699477778502336896e-03	2.469336987836396929e+03	8.232153547656205106e+00	1.545502204321956397e+00
5.103341691207039649e-02	8.971420156135168078e-02	1.413544943976012291e+03	3.617492115462253466e+00	4.527772926052440639e+00
4.379053698973413983e-02	5.132176105461860177e-02	4.720832398967516383e+03	9.242737598018775813e+00	4.991965521905734171e+00
6.982811718041813387e-02	6.841906760780715364e-03	5.672927749244428924e+03	5.314931826958870786e+00	2.228170930593486698e+00
8.084486379824523672e-02	7.259651792903669409e-02	5.341538622237182608e+03	1.287678870271168563e+00	1.309871219863683400e+01
1.995411180445387234e-01	7.318184510511276629e-03	4.231435356652143128e+03	9.567433110378988914e+00	1.336730844013400255e+00
1.056735922594263660e-01	5.117353618265450821e-02	2.652024305516864388e+03	8.088073169993709399e+00	2.291170484444923439e+00
1.787138445196890524e-01	7.780925701323584964e-02	3.999590105862773271e+03	9.185377050063882720e+00	2.163937324539835227e+00
1.450666746204884450e-01	5.449513817681889138e-02	4.972879079582452505e+03	5.183338692609348541e+00	3.007902135401120169e+00
2.724098591863827884e-02	8.138232990579015447e-02	5.594208354399567725e+03	5.611939730610862931e+00	1.541388130763102104e+01
1.245432480787182355e-01	5.142066065000281544e-02	4.069085377493107899e+03	1.607815229325898487e+00	4.964759690269531234e+00
1.997291783786128427e-01	4.503302208951225766e-02	5.073722877663409236e+03	2.891428699671522828e+00	2.668584559549594726e+00
4.102013795948557251e-02	2.516755231245205657e-02	3.499334184366960017e+03	7.706125767714348207e+00	3.663706696162059462e+00
1.389140038056740356e-01	2.651143137052593829e-02	4.552142313908279903e+03	5.197266201112823225e+00	2.147377998626199602e+00
1.624733869918901508e-01	6.484861440204997551e-02	1.589064577496603988e+03	3.122402273144979645e+00	2.121300619195953363e+00
1.538297201841495598e-01	8.519193862159042674e-02	5.413115192533862228e+02	6.645310768111594157e+00	1.643743372019392357e+00
1.890983317989355372e-01	1.486629914455903784e-02	3.851808754950726779e+03	8.638435205656115556e+00	1.459859226014103228e+00
1.264869206079607122e-01	2.655704242597000872e-02	3.063594197593165518e+03	7.019174452815671872e-01	4.216105215876520873e+00
1.822142507494073638e-01	3.042368859658609037e-02	3.140504630636071852e+03	6.546447645470534482e+00	1.620114887983869378e+00
1.308901378500769430e-01	8.571701811268661597e-02	3.595699250897179695e+02	8.579262883321696620e+00	1.614488794526784732e+00
1.033465403182464715e-01	2.520627339629834610e-02	1.475869938012639295e+03	4.070926838220094268e+00	1.862073318076492567e+00
1.730050585452820033e-01	9.039211662249307944e-02	1.444923621508213273e+03	7.220584868224595887e+00	1.934175125891708813e+00
6.835612235284960203e-02	7.442057180459561543e-03	1.172265572743660641e+03	8.076239015543196231e+00	1.866332927083729887e+00
7.682696431733564146e-02	3.059984307798182049e-02	5.506021354367238928e+03	8.207235227916184428e+00	3.110702248298701011e+00
2.895919309561208188e-02	2.380268478744138744e-02	5.966099015631921247e+03	6.713117874598890644e+00	6.053530675080065038e+00
1.741330522636454770e-01	6.711166115533756527e-02	4.387305172991295876e+03	6.003276064981042381e+00	2.654323222891123102e+00
1.599549548049005177e-01	9.720380818179198690e-02	2.457943222520149448e+03	9.827842263701406011e+00	2.249746693851036206e+00
1.004788187964753277e-01	1.579600772165187100e-02	5.230261134322719045e+03	8.604962748085480229e+00	2.018819830207017052e+00
1.060042472303209249e-01	7.221666105769083965e-02	1.044711873587300033e+03	2.050031207860359417e-01	1.145556627117263737e+01
1.728736895807524432e-01	9.801796931132058383e-03	5.108226075152868361e+03	3.941524102810522123e+00	1.718975593670922120e+00
9.475513603020163655e-02	8.972245712426812903e-02	1.381075092541108461e+03	9.512602784197468964e+00	2.213751045749718926e+00
1.963227413730976312e-01	5.936558929272462565e-02	3.221071333507988584e+03	7.309076062595440959e+00	1.941298785985033248e+00
4.967198085790536233e-02	7.664291287742424665e-03	1.871359785944896203e+03	6.688932148704920699e+00	2.264381869860426111e+00
9.044655589950693908e-02	1.881850698780973899e-02	4.571456014024767683e+03	4.148091567485125530e+00	2.401205545778391848e+00
1.400789998303827721e-01	2.719638748712682047e-02	1.224219389575759124e+03	7.354934153894578941e+00	1.609276134287359605e+00
1.207221383325011027e-01	7.605873356783653116e-02	2.393121033274964702e+03	9.769298799460957028e+00	2.256338471214009989e+00
1.812902237913770198e-01	7.860650210272815408e-02	5.519433702842924504e+03	1.669137327054297737e+00	5.935417021302862750e+00
1.136585360290343627e-01	6.716212699441977477e-03	2.625912890108733791e+03	9.688495174379665897e+00	1.581712348295475801e+00
1.048496664597191874e-01	3.271048657360014350e-02	5.406171831273582939e+03	3.693693173879361025e-01	1.472041344566168242e+01
6.046397069280221026e-02	1.649774508914030047e-02	1.252165377925901566e+03	9.840395177174166008e+00	2.022733622951422117e+00
5.128372215823570612e-02	9.059487539276656065e-02	2.053698987377517369e+03	7.694763873289254263e+00	4.294264953399711260e+00
1.253653949879730556e-01	9.309762473975344288e-03	4.230115417255204193e+03	3.372200428521987536e+00	1.830463499727423837e+00
1.185882178866723008e-01	5.793761001219753515e-02	1.293221733704317558e+03	5.626913716581244174e+00	1.961022895559735524e+00
1.917974812480535973e-01	5.266140501802602653e-02	4.854171150218475304e+03	3.201393563187886926e+00	2.807911618609842286e+00
1.733572306542238151e-01	3.126298711134647274e-02	5.486865972501814213e+03	8.100455977988833212e+00	2.062109861433164770e+00
5.259194106326753326e-02	1.993451468345802668e-02	4.892725014724347602e+03	4.368802117977923949e+00	3.621904541052040738e+00
5.627021348111173327e-02	9.842800295640784236e-02	2.244807226213307331e+03	1.619463519970473664e+00	9.807532057738161058e+00
7.505292944574076808e-02	8.751666623412709956e-02	5.008780663978423945e+03	8.733210468060866205e+00	5.191088807530374716e+00
1.411679073267927131e-01	5.041389840152505492e-02	5.545160519795905202e+03	5.895577177445941786e+00	2.953718289864384783e+00
1.413130231530823344e-01	4.824957625443678649e-02	5.727309743929949036e+03	9.194759680486917830e+00	2.487119345678993731e+00
4.058219854001993143e-02	5.504934078785929386e-02	3.099014699460504744e+03	6.917485793410472539e+00	5.004878761064701642e+00
5.157180461639584990e-02	6.120315747708716253e-02	3.949836497255228096e+03	3.299425291243295311e-01	4.345838885564284482e+01
5.014478937693815641e-02	5.667688128701128814e-02	4.505178981541172334e+02	8.926331291338755136e+00	2.375523078368944052e+00
4.183786594149146998e-02	3.033041222512264032e-02	2.193120019743716057e+03	9.167826330794384138e-01	7.734100122583492443e+00
1.034469143113998374e-01	3.753229949311535224e-02	9.521278003704519506e+02	9.251975891360293858e+00	1.715169089448124184e+00
1.387348975379605887e-01	6.205865769865265280e-02	1.179573996281886139e+03	8.599431020252431779e+00	1.770330583572938599e+00
1.241916406396733480e-01	4.654924714722261103e-02	4.652317721396507295e+03	6.952883836813227303e-01	9.379157294633486686e+00
1.712065123309563508e-01	4.729931901239198266e-02	7.579039923579484821e+02	9.816966878896584703e+00	1.539959551212553901e+00
1.513633147744287699e-01	9.345645487826227671e-02	4.646322679228949710e+03	6.428543452960941096e+00	3.355178171207436222e+00
1.715514139818436201e-01	7.577829595899418513e-02	2.943515719742537385e+03	3.270318552586267025e+00	2.882436667611957049e+00
4.988011362621190548e-02	1.226356323149101549e-02	5.215698329591727997e+03	5.042069931554759243e+00	3.106241971791299239e+00
1.090172436743833823e-01	9.814650672666203057e-02	1.887242953234676634e+03	7.172569851178030476e+00	2.626829611983990009e+00
1.704832619273022598e-01	4.931241899485256514e-03	4.572642549544371832e+03	6.826956699915707638e+00	1.517705951662606800e+00
7.378631943684081651e-02	6.861596189864513362e-02	7.681448449597653507e+02	3.205890347030098120e+00	2.520084654829087611e+00
6.709786412980890680e-02	5.970548149028458845e-02	3.921949563288148511e+03	5.584873643838838220e+00	4.479001906271826705e+00
1.133762436178334804e-01	1.097944715139858793e-02	4.959218532294789838e+03	8.316989615027370775e+00	1.791392299635467866e+00
1.945144185744309973e-01	9.586056900627359934e-02	1.417358421087635406e+03	1.728256031367939816e+00	2.692247566452641294e+00
6.870643470023223010e-02	9.474129011590062821e-02	5.577846410822947291e+03	1.681028415151153865e+00	1.647265110164550705e+01
1.723894874672798616e-01	3.141987926394082531e-02	2.947393259460364789e+03	4.082884575958671824e-01	5.496592018694510529e+00
1.636586041631943322e-01	3.055813383996585503e-02	1.797730432080356877e+03	8.350700398012694592e+00	1.629433638007219631e+00
1.018947272741115989e-01	9.354382176562828222e-03	5.368853469732754093e+03	6.721021198178886991e+00	1.856530700431544556e+00
1.211463760754476621e-01	4.670620193574380463e-02	1.428815995793095681e+03	6.082300605891454381e+00	1.863901756130802223e+00
6.603676621708383376e-02	4.423231446203519136e-03	5.683860181981694950e+03	6.017175805691884705e+00	2.061270517687276538e+00
1.258879554633419440e-01	9.974177362516833956e-02	4.904287086217446813e+03	3.184755215785723070e+00	5.910112811235941344e+00
1.899614780066709863e-01	6.297107597026570247e-02	1.228844130297645734e+03	6.748394807622979386e+00	1.550331151378572025e+00
4.235543917142645803e-02	1.839029162186830643e-02	4.560620139891907456e+03	1.882224876193840934e-01	3.197426899125796851e+01
3.772220219859044599e-02	3.124819911487464099e-03	5.866038587677168834e+03	8.157450932657164699e+00	2.669155586481704923e+00
1.777748084922354255e-01	2.517535697365989519e-02	4.099426315532493390e+03	5.387477459756030207e+00	1.717177503623420920e+00
6.053196047048509110e-02	1.153333711725897104e-02	4.013807405357352309e+03	9.030946636130824601e+00	2.248342743127771826e+00
5.366313833070862627e-02	5.190005693158303984e-02	9.818527360273706108e+02	3.403721164737337102e+00	3.004988171791872276e+00
1.982167489934599791e-01	2.822846130585617008e-02	5.789947561846453027e+03	2.267532988216717005e+00	2.461657707943285978e+00
1.516103096054332300e-01	1.783896645260051386e-02	1.459214326760920585e+03	8.965169356940151602e+00	1.544528962638089364e+00
1.015904931915538739e-01	8.137533731331073050e-02	3.611131030971927885e+03	8.333584805138123386e+00	3.286564109311735926e+00
1.475777704242116073e-01	9.051781354580050454e-02	5.757363530172802712e+03	6.449994578870194673e+00	3.734421545149419597e+00
6.469133905155645403e-02	9.809239470824283880e-02	2.533119214588103659e+03	8.759666047942484823e+00	4.085248039486235605e+00
7.033631576280222064e-02	6.421250126124541935e-02	1.537660060108575180e+03	6.468995529539897760e+00	2.729288328600961933e+00
1.462658607158417445e-01	8.976070513274177209e-02	5.499847959844020806e+03	3.350141834564825505e+00	5.200536724999983207e+00
2.958885915416175835e-02	6.335854318665763707e-02	5.562367295292794552e+03	8.360690313079606639e+00	9.721179837482154085e+00
1.422490569299518781e-01	8.786448575975476516e-02	1.883340881506311462e+03	9.719240695509116179e+00	2.064918646421193493e+00
1.862462973169741465e-01	7.616408664819876440e-02	2.431552907889884239e+02	6.647586917551699059e+00	1.339348486014691808e+00
5.774252087866831029e-02	2.885632857014186134e-02	4.586901723195560407e+03	6.498159939427138987e+00	3.503321179983910127e+00
5.982435088971578552e-02	7.828975608358652860e-02	2.500498795423168758e+03	5.002177564535458920e+00	4.481801323791292369e+00
9.740803345914782196e-02	9.225468496842474664e-02	5.272138382063294557e+03	5.102434560388124929e+00	5.645192378523598009e+00
1.159365425843122965e-01	3.015468697612142326e-02	5.830967894233126572e+02	6.802149252883596731e+00	1.602770407192489532e+00
1.408954730261174904e-01	5.552859293551455633e-02	5.465006485487202553e+03	3.064170481824592951e+00	3.897882307587274830e+00
1.208602497528333264e-01	5.304526931689417663e-02	2.811347604906084598e+03	8.138837047596167551e+00	2.236577961134711412e+00
8.067896833330957806e-02	3.897095356141921235e-02	5.091633944696643994e+03	6.350505859157407507e+00	3.341815729404188584e+00
1.697306340002178726e-01	3.066132092047253038e-02	1.082045466548433069e+03	5.294745159827868974e+00	1.587782788358659714e+00
3.710491106759258861e-02	7.502930775063834656e-02	7.842967065565176199e+02	1.701303937853926529e+00	5.384809149779427706e+00
8.423749622261175740e-02	5.751021104806195577e-02	1.592249141514319604e+02	9.508248832352398594e+00	1.771692559537438427e+00
4.782833267075727729e-02	3.338351876038069682e-02	4.634965161033038385e+03	1.740030758506879049e+00	8.043059577219212386e+00
6.450068596134159171e-02	2.334582208737842959e-03	2.110493157748826889e+03	3.535622011769995687e+00	1.897058004784577756e+00
1.259923511491281012e-01	5.660734274221500967e-02	3.482150078628315441e+03	2.909952992959345508e+00	3.506902335561658646e+00
1.895776186266358299e-01	9.470136042685510513e-02	2.766142733689918259e+03	2.144724186111766961e+00	3.508298216609774922e+00
1.869566812649287868e-01	8.118057943303801094e-02	2.985675759676756570e+03	1.360482313693810230e+00	4.355667414528152648e+00
1.591763546571079158e-01	7.181711353848528601e-02	1.304527837751700645e+03	4.730169099654014886e+00	1.953773872426932012e+00
1.292235854450813071e-01	4.431633618608273040e-02	2.394891836834503920e+03	9.257219238535149941e+00	1.897592900649573755e+00
1.877099657577649683e-01	3.042897255049141145e-02	4.367412863598971740e+02	2.844199207944086538e+00	1.364633985546267247e+00
1.630905675478965811e-01	5.717452476679869833e-02	4.034463336231943231e+03	9.822860704928725539e+00	2.142545071711537741e+00
1.165363389062733929e-01	3.390708226162909150e-02	3.425902684581064932e+03	7.763223595458037529e+00	2.136473355500853266e+00
1.851787760751079370e-01	7.172935357030225945e-02	2.461047733521315422e+03	3.615479686286463545e-01	9.185626092820452726e+00
1.002446081997914185e-01	1.707520947493711486e-02	4.211601761374503440e+03	9.755979962504797598e+00	1.895938273295779464e+00
