# STH Efficiency	Catalyst Cost	Catalyst Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	
# value	value	value	
# 20%; 2%	100.0; 6000.0	0.1; 10	
1.606192000662625685e-01	4.080107540371289815e+03	9.978567708284963311e-01	2.347571516008244874e+00
1.088658157563135720e-01	2.269036823802832146e+02	1.445212817558000573e+00	1.565751193618077020e+00
1.809467946400421245e-01	4.275942689091987631e+03	6.702248832689444491e+00	1.434441445874082177e+00
1.522505249954823614e-01	3.074864440558077149e+03	9.050984121656753256e-01	2.186525873408638354e+00
1.800172203841540752e-01	4.876609155511824611e+03	2.080128754920361089e+00	1.720609677595976050e+00
1.899090737700086240e-01	2.379783569154153611e+03	6.304242213854329258e+00	1.365036736009142659e+00
1.263497791077952126e-01	3.767824451952668824e+03	3.868905264689810330e+00	1.804022591738511538e+00
2.346563795410180550e-02	5.861562370163627747e+03	4.213829736902956036e+00	5.499763991099158922e+00
8.529951305996075206e-02	4.222301360778665185e+03	4.710825620946400782e+00	2.141329710939575026e+00
1.355309582127225132e-01	2.608043086748781661e+03	9.717676177965943296e+00	1.581190247931776982e+00
9.534529205397279661e-02	5.751321415664235246e+03	5.731846801112213008e+00	2.025698658345722158e+00
6.097610076390486133e-02	5.386468537702216963e+02	8.610161456302684257e+00	1.904272603169425260e+00
4.589478594883439344e-02	5.526754266055116204e+03	6.930038334346688700e+00	2.927293638842480394e+00
1.919648640713004506e-01	5.787066406059092515e+03	1.538035523516275704e+00	1.971849629834100615e+00
5.853977606648876064e-02	5.416943345925954418e+03	6.138867329845459686e+00	2.666753438661606079e+00
2.382676773635825432e-02	4.056791277382587850e+03	4.031143669588858280e+00	4.806299247736041558e+00
1.904455443675940052e-01	2.428939112940271116e+03	4.977323402454981727e-01	2.118762409379254752e+00
8.310571595908430864e-02	5.888321252969096349e+03	4.044861985684290673e+00	2.407513286716248757e+00
3.948519813102781967e-02	5.976728185149553610e+03	9.191000312621513402e+00	3.162115806623260639e+00
8.219264202813165998e-02	2.694813267108640957e+03	7.266698769580277606e+00	1.950432709770900219e+00
4.644579586658571790e-02	4.327974090308841369e+03	9.831917323335215286e+00	2.621211953109582549e+00
1.419663059320132037e-01	4.322665678280687644e+03	4.810382886856085172e+00	1.724044996030713373e+00
4.140817740596858254e-02	4.241327797168766665e+03	6.016345196161281272e+00	3.047588035953018526e+00
4.188498328763319567e-02	5.175758975665548860e+03	1.045441956391285898e-01	3.743861809005611008e+01
1.546896568587546317e-01	3.054946980017565238e+03	5.024222530359309324e+00	1.616165985236801328e+00
1.480262851578662553e-01	4.624134749680618370e+03	8.671391245754605848e+00	1.634493161208710132e+00
1.309796327576041586e-01	3.667662952345213853e+03	6.221056836731533757e+00	1.673937011218631810e+00
9.950623517445909838e-02	1.894291132611410262e+02	6.024824083076140369e+00	1.544818805792877781e+00
5.557212452560357507e-02	9.226635569416383760e+02	4.504213474835723652e+00	2.164622378596674945e+00
5.690846036243325801e-02	3.111507576340408377e+03	8.245062331926888533e+00	2.368838243633225815e+00
1.080505252798452942e-01	4.341340577575568204e+03	8.549819451167467221e+00	1.771828574701734604e+00
1.618162170853984783e-01	4.026661200030420787e+03	5.748614654538146240e+00	1.623260617859837884e+00
4.509623669208503993e-02	2.741645191649744447e+03	6.186760000044659868e+00	2.567143824569151356e+00
1.881697081274878169e-01	8.368523450898043166e+02	8.485827529464204488e+00	1.301412667277678237e+00
1.009513848712511874e-01	1.494399132817273426e+02	7.632458317631829026e+00	1.540996326550051032e+00
1.648837527873916187e-01	4.019426802548051000e+03	8.698065484559238669e+00	1.580938632982716641e+00
2.161071591525843064e-02	3.909885982436511767e+03	9.308681391835062158e+00	4.280746139999530797e+00
3.056251800326069412e-02	3.539612842551816357e+03	6.055042593728743761e+00	3.497414952621489714e+00
1.672199711211370676e-01	1.727931598562171075e+03	8.855857591727152922e+00	1.493917838010782928e+00
1.566049403086043623e-01	5.265119018200020037e+03	4.731967189016222264e+00	1.745182171252199765e+00
2.825055892405468894e-02	1.311106998970639324e+03	9.193393023786847751e-01	4.538606509499195418e+00
1.646563644291222928e-01	1.434459854804810448e+03	6.125001527962393055e+00	1.491283333841370684e+00
1.969370938313699526e-01	4.657988367589879886e+02	6.623390457693366429e+00	1.273764573674931011e+00
7.226617850322290815e-02	3.983963486094158725e+03	4.391497593527034837e+00	2.271057766354277252e+00
1.678009095760668035e-01	4.374428121509000448e+03	5.339489627990133158e+00	1.648246288659654279e+00
1.145619727485804040e-01	5.198155736460301341e+03	4.690701154989152855e+00	1.900897643779607238e+00
1.787641398730735465e-01	3.329005994602746796e+03	1.254271512210100470e+00	1.749541696248553269e+00
1.301148300877651987e-01	1.110789187724988778e+03	7.626188428999755686e+00	1.529105889605276714e+00
1.802955937494921945e-01	3.199978567114412726e+03	2.304289475157814682e+00	1.544612725455506208e+00
5.647354343028325452e-02	3.788665537413182392e+03	5.886206004486337129e+00	2.545062158328637913e+00
1.789576523643955364e-01	2.819755467340175528e+03	7.175450502660423169e+00	1.376963481833590075e+00
1.807532936456681116e-01	4.895616146208820965e+02	2.846919673265455142e+00	1.308118656638690869e+00
4.939498429486241515e-02	3.371623748186745161e+03	7.134164374891261318e+00	2.529420793176809124e+00
1.378561819485647766e-01	5.605005799769759506e+03	9.887537884490310347e+00	1.673425986730100234e+00
6.377609429501389371e-02	3.968103244763457951e+03	3.726523697917361488e+00	2.456285268114438480e+00
1.128054237025553491e-01	5.504185394491063334e+02	2.713530615023863390e+00	1.568550079878150205e+00
1.407291125858566583e-01	2.477719545970832655e+02	2.009524893646424726e+00	1.488662547286270676e+00
1.680484663393424227e-01	8.559942448955323471e+02	6.463154041887531065e+00	1.465309938684717928e+00
4.224538038758991754e-02	3.270006795767862513e+03	5.448827257015979697e+00	2.926887548698443808e+00
1.730281737983637158e-01	4.432075800056309731e+02	1.186023665102988955e+00	1.502350957522670116e+00
1.548652952984670428e-01	4.749366793596236676e+03	1.869227346158567560e+00	2.032227518406267475e+00
7.867791555430567185e-02	2.733319979875946046e+02	4.282209366253789007e+00	1.778067476719798368e+00
1.560033881416100776e-01	4.820775794229097301e+03	1.437436097129018098e+00	2.183054469754986737e+00
1.369587874671651662e-01	1.016469420308268127e+03	8.388162312741740401e-01	1.743067830141438401e+00
7.495168357207206145e-02	3.159744658200027516e+03	8.446794974659278310e+00	2.024324767428594019e+00
1.485277343880251621e-01	1.409238324604935542e+03	6.182076993452708891e+00	1.510069554432166949e+00
1.198846183908076068e-01	1.138440105879913290e+03	3.972969822301871012e+00	1.581572011551604984e+00
8.814302781480416737e-02	2.222525849137650766e+02	3.052539824613373032e+00	1.747575872297493893e+00
3.591252823450229170e-02	5.667006994858290454e+03	4.115094709678420060e+00	3.888038711543492010e+00
5.957767682743353443e-02	2.026377204903599704e+03	2.365460104487500548e+00	2.355706904209408759e+00
9.580033781215810396e-02	3.490818984363716027e+03	4.969209254514550977e+00	1.854118099868797609e+00
1.561360742637751542e-01	3.077579640512963579e+03	9.230819913095958285e+00	1.554805369389997471e+00
1.406932348301727087e-01	5.770008143440963977e+02	6.275715830971538622e+00	1.487520440155348567e+00
2.240851347797648621e-02	3.789750145529541896e+03	6.636648758206728616e+00	4.413751888987016869e+00
3.873833213585635427e-02	5.390997480964050737e+03	6.508867943203330064e+00	3.318108868863789418e+00
1.420212157248217921e-01	4.322421223685028053e+03	7.503524299943648224e+00	1.662825927381248015e+00
7.491712504117484239e-02	2.888718318477464891e+03	9.979548828486397127e+00	1.965154877941531764e+00
1.354785053970585518e-01	1.229756308994627034e+03	2.869125062843624452e+00	1.597798937513029705e+00
1.003771280572512414e-01	3.353256428769313061e+03	8.980955347689992152e+00	1.736181601626183069e+00
1.651015491136872404e-01	3.260312207219300035e+03	2.161528425592565306e+00	1.749180635083100288e+00
1.706920694933771188e-01	2.881461731914600023e+03	4.441530073850005422e+00	1.585742943053968235e+00
1.387253680594450200e-01	1.206287637640392632e+03	9.523427837764177895e+00	1.505045875079621620e+00
1.177363774455562617e-01	5.211313482409736025e+03	4.481565796927247547e+00	1.912173572243108133e+00
1.739030941770838001e-01	3.590346999302685617e+03	2.712137827231085874e-01	3.883451747748802418e+00
1.505066760742985177e-01	2.705887418693567270e+03	4.145202144629887009e-01	2.788170511739800794e+00
5.265786902984150031e-02	4.313926950073888293e+03	1.235694059527691735e+00	4.178126241164433097e+00
1.867010723762631275e-01	3.009633723897326945e+03	6.469678936366079824e+00	1.388219225152851344e+00
1.104521604859690087e-01	5.822196386364272257e+03	3.165454568973445237e+00	2.146803941797282178e+00
2.099707566168621323e-02	5.447089718112274568e+03	3.031552424401204426e+00	6.537777369810727102e+00
1.191862238956777620e-01	1.902728306107265325e+03	2.088439946124264424e+00	1.748987688948570929e+00
1.217075513050790564e-01	3.834473252947600940e+03	9.758811810390088937e+00	1.657912456499230913e+00
7.195158094948717054e-02	3.557865426400237993e+03	5.802140052648417923e-01	4.461567306275887823e+00
1.590789823927718782e-01	1.285782931140010987e+03	3.379294486592370639e+00	1.537780351721663274e+00
1.554149991880241222e-01	4.955380785546762127e+03	4.171790912719174571e+00	1.748327921731800849e+00
1.818054405853356814e-01	2.873899572079364589e+03	9.758654210507659243e+00	1.357563892023319285e+00
8.494860278037100199e-02	3.884273852771532347e+03	6.062744561928417930e+00	2.040304763876179539e+00
5.512003583401775542e-02	4.213162363224531873e+03	9.530919977095487994e+00	2.449113132486659072e+00
2.200501973466241143e-02	3.402572863570972913e+03	6.113534779693732268e+00	4.391333402685345000e+00
7.889184507834846871e-02	3.179424224042499191e+03	7.028629875358684664e+00	2.019885813258304186e+00
1.307916773776385821e-01	5.864716611337210452e+03	2.484584627394097911e+00	2.133487378300484405e+00
5.630839749492928814e-02	5.410451352971381311e+02	4.828635000450417714e+00	2.101532501580465340e+00
1.962236305805910019e-01	1.723102059814947324e+02	9.785806956579735427e+00	1.277500428031054902e+00
1.678631682362683730e-01	5.646669290124657891e+03	5.511283404876487602e+00	1.707350646699134389e+00
1.141081007523426227e-01	5.674733768802651866e+03	5.199606129356622475e+00	1.921514400280988077e+00
7.698992125530969288e-02	5.426957703813623084e+03	6.982568211857018703e-01	4.923966842756120954e+00
1.723736532797213172e-01	1.564885868161998815e+03	7.022558516387721994e+00	1.493473512913187751e+00
8.875314855665235314e-02	4.533820095972835588e+03	4.374491948984855050e+00	2.012592423874303815e+00
1.117359358790225438e-01	2.093282799306836750e+03	2.321678821871785647e+00	1.785387579307161188e+00
1.065745866546629755e-01	5.785622639641248497e+03	1.853690936888978680e+00	2.539134770952933717e+00
3.618490146563473064e-02	5.344433707009659884e+03	8.783749978920964097e+00	3.306425299441274834e+00
1.880162460696025439e-01	5.805370650058197498e+03	3.450995666199173861e+00	1.621773623085551730e+00
1.732165555184141392e-01	1.318818897080459010e+03	3.060513390847285020e+00	1.523510209503452950e+00
8.857309751406101939e-02	5.617861750983479396e+02	3.520130484353682476e+00	1.627241032349829641e+00
1.851053963833212967e-01	4.661766574392175244e+03	3.248184388840301029e+00	1.564189037378355129e+00
1.410629091604796992e-01	3.624094241312945996e+03	6.353365962921535548e+00	1.641028884034241520e+00
2.411368524474441499e-02	2.758003620230312208e+03	4.536855635606585224e+00	4.198275812601643509e+00
1.593223144896908916e-01	5.551107351264941826e+03	4.395580108568270639e+00	1.774893281887488072e+00
8.383572264344230085e-02	4.276359424101873401e+02	8.266341405949521715e+00	1.764682724738632080e+00
8.995165300340976500e-02	4.312295511819452258e+03	9.626735245917295458e+00	1.817011525767644908e+00
1.642954761259155794e-01	2.939719287570048891e+03	3.173175616359848572e+00	1.634598283950001951e+00
1.695209379035723662e-01	2.202246942784114253e+03	3.068736921164557430e+00	1.586497581339139540e+00
8.712230652181322810e-02	1.421704071768801896e+03	2.333666344675098259e+00	1.968724635321938088e+00
9.446386419616453756e-02	5.663225508430377886e+03	1.656227192339606802e+00	2.770146057259370576e+00
1.346282178772586213e-01	4.154473295573728137e+03	2.748603979808046383e+00	1.907937439418615932e+00
1.425256988700193683e-01	2.795642697634535125e+03	2.385292043775580240e+00	1.759589246793877848e+00
1.192152117266036260e-01	2.513662494105423320e+03	2.989801125291343009e+00	1.753316953774153308e+00
1.365543985940653182e-01	3.766070102388322539e+03	1.964195614172624005e+00	1.944526303404240597e+00
1.195598510962694039e-01	3.071220980642163454e+02	5.958960544214598976e+00	1.507301798375832558e+00
2.850773380020607539e-02	7.698455357829112700e+02	3.288560537863158828e+00	3.199778033186950754e+00
1.753056406473706974e-01	2.555671573162372624e+03	9.274896220961196036e+00	1.513549684571572573e+00
1.428094856323218476e-01	2.042238011835179805e+03	2.651602653125956444e+00	1.662027172179685541e+00
1.422548062636071198e-01	1.040562918773353431e+03	5.930527471545055995e+00	1.516647600974525778e+00
1.436371047604946549e-01	5.258382150291825383e+03	5.250493457900508254e+00	1.772426454419068209e+00
6.574062647319443842e-02	4.452310589973300921e+03	3.346840988398271377e-01	7.907897266209687359e+00
1.523390478174556362e-01	4.491696971783769186e+03	6.611428885108074915e+00	1.649132615011118297e+00
7.537245646460860593e-02	5.954691528699267110e+03	1.100263666831788445e+00	4.052864826229096273e+00
8.478216752139798584e-02	3.320090093729706950e+03	4.547743362512906451e+00	2.057257397834244994e+00
4.856677037426195692e-02	3.414234566428846847e+03	5.572636783359150137e+00	2.655585231675502200e+00
7.887821611291480350e-02	4.959893901669451225e+03	8.762258326949444509e+00	2.137143661848852627e+00
1.016892155672604048e-01	2.752641853369892488e+03	8.956178957256055284e+00	1.699648999823252460e+00
1.290186833774778774e-01	5.654266301541998473e+03	8.908454825129759058e+00	1.742399280233058345e+00
8.950417297423787777e-02	1.119124003204224209e+03	4.125045234420153584e+00	1.675904471870860668e+00
2.605145267780083901e-02	4.267418942033899839e+03	1.445845856210910663e+00	6.662683815488250616e+00
8.671356106372123118e-02	4.874902605493261376e+02	1.088566910666936005e+00	1.882839791560569243e+00
5.222180306403942374e-02	1.869418095132922417e+03	5.999894037924048185e+00	2.321765566429362604e+00
8.231848278567065191e-02	4.235905861235702105e+03	9.157334038675296384e+00	2.012833956707170469e+00
1.552436081687043612e-01	1.049127811004682826e+03	3.432768823994312601e+00	1.519683666390828636e+00
7.845221649608628833e-02	3.686838092552892249e+03	4.469656020546925568e+00	2.164034644874463176e+00
1.893341067941248235e-01	2.549344287347659247e+03	7.864292525459386063e+00	1.363471369063895766e+00
1.154291161693602463e-01	4.095609632279952166e+03	5.970336823834629492e+00	1.783959592283459461e+00
9.237780901036977965e-02	1.478866273139153463e+03	4.384033663673967851e+00	1.707766930474157396e+00
6.312878434990025489e-02	5.223627233767666439e+03	4.903380902619780990e+00	2.543035702539145682e+00
1.475410141844010481e-01	5.580451765289315517e+03	5.478072478856947036e+00	1.744634983739602463e+00
1.001365455250397274e-01	4.041570740091467542e+03	2.203009173491090156e+00	2.171361045438832793e+00
1.210338005744896334e-01	6.236259338357466504e+02	9.680134432725219895e+00	1.515247768988428057e+00
1.586559717496611177e-01	5.716758680584671310e+03	2.282574245696008752e+00	2.031377712526285961e+00
1.868222324204404372e-01	5.608547060327917279e+03	7.945077257208271959e+00	1.471951786642513804e+00
1.392635909554789386e-01	5.854098240436232118e+03	8.031648206983131644e+00	1.727759688896643997e+00
1.484456028517524562e-01	1.478167926022156735e+03	6.895016530679410671e+00	1.510071137906637828e+00
1.083653349782984776e-01	3.493065125145600177e+03	3.739632462840371208e+00	1.856341958007497128e+00
1.267845135138647161e-01	3.248608234326562069e+03	6.095446226788373778e+00	1.652611725972290557e+00
1.120999982902267794e-01	1.723702181787691870e+03	1.042394664671327797e+00	1.965614229733791962e+00
1.362132548263504939e-01	1.709440583502931304e+03	7.256543599050965021e+00	1.540285419394350486e+00
2.189281195676772568e-02	2.112300176461946648e+03	7.755128905259398131e+00	3.918175771235120841e+00
1.439432973178998154e-01	3.268202379641358220e+03	2.741072176786634618e+00	1.776695925356596373e+00
1.767245732270417702e-01	1.681491097530478669e+02	3.620761148384546768e+00	1.439854582225254198e+00
9.223534764255150731e-02	5.909749414760874970e+03	5.541111066930000106e+00	2.088557175966829327e+00
1.088891976308247606e-01	5.497562145020096978e+03	6.746150393309783055e+00	1.869851832755666132e+00
1.009827386818230727e-01	1.333459978119387415e+03	3.274018558959447489e+00	1.680730141049049386e+00
8.805695465912620479e-02	4.467043207933633312e+03	8.282451488147106744e+00	2.045396261032015772e+00
9.318995571407645562e-02	4.822684688888840356e+03	8.010940713183819284e+00	1.870685812428543260e+00
4.321907761066705322e-02	1.325901342047829758e+03	7.172988566586163017e+00	2.352850849548150602e+00
1.199495782523769261e-01	4.661546681016416187e+03	5.827348116245148368e+00	1.791937271431270684e+00
1.569904705396993061e-01	2.737595353101747605e+03	4.145597205357717030e+00	1.612589246765117057e+00
1.986307568385655142e-01	2.995915350765723360e+03	5.299993916121964466e-01	2.143671314949165296e+00
1.970899620188249768e-01	3.797617285090256246e+03	5.322689648450769084e+00	1.413743515324087374e+00
1.984092212148066969e-01	2.211329771162561883e+03	7.245398003224299721e+00	1.331300852777044685e+00
1.396602132809170449e-01	3.490066981997360926e+03	7.745978878016623881e+00	1.621326735883956038e+00
1.421180517407870103e-01	4.549025605406259274e+03	6.230638002836939471e+00	1.689680618881298946e+00
9.792297833377264227e-02	4.639197047041508995e+03	6.163441586144885243e+00	1.892492802747820724e+00
1.996709109002395843e-01	5.207125943079890931e+03	7.561987346460751880e+00	1.427866693761589145e+00
1.798046445482654743e-01	5.865122485133088048e+03	4.770438528770855058e+00	1.551063554993869609e+00
1.544798859594705698e-01	5.900480312685558602e+03	4.734598437099139190e+00	1.781465052775731195e+00
2.125489013557776974e-02	3.133408707764985593e+03	9.413378197905368339e+00	4.277181170558657541e+00
1.819667782691630764e-01	1.249364813030136702e+03	4.642351972387467107e+00	1.332652523557392055e+00
6.257958501647313543e-02	6.128072727592824549e+02	4.289250236073145039e+00	1.923558336185838380e+00
4.977683440191903175e-02	3.979517969940045077e+03	9.096505504829925925e+00	2.511180595348112998e+00
1.253821111383109643e-01	2.905547819365136093e+03	3.900589311397823167e+00	1.730358345419916066e+00
1.787228911562378508e-01	2.934299031237739655e+03	5.027398666784483439e+00	1.410428540245368234e+00
1.425050410986963834e-01	4.334479637363536312e+03	3.250537981631369533e+00	1.810791393672098293e+00
7.095976170359505342e-02	1.209742620356989391e+03	6.565131439291543636e+00	1.891186437894910810e+00
1.019212268850607783e-01	3.998637856438285780e+03	6.005718465885788726e-01	3.636383655714808150e+00
3.619160296246250186e-02	5.497527194369353310e+03	3.432376554842370364e+00	4.036906881706297412e+00
6.900763114032990031e-02	5.466135954414066873e+03	9.441536843320834649e-01	4.545725029741035428e+00
1.998322226193897100e-01	4.286267809942320127e+03	6.896711201816217773e+00	1.402211369569399402e+00
1.463058782814848913e-01	1.215558905073315600e+03	3.836095850364716231e+00	1.547236693606406588e+00
4.282586426885028053e-02	3.603767678420043922e+03	5.837680451966377859e+00	2.966372210343792393e+00
1.581500024314258512e-01	1.250353235996959484e+03	6.549362029704560051e+00	1.501092689162911720e+00
1.572011390049798951e-01	5.407990327545744549e+03	8.482544541279944283e+00	1.668694592380159714e+00
1.812610961614214977e-01	4.325812001546767533e+03	3.554346392654535336e+00	1.527874800611500383e+00
7.992942743772483982e-02	4.280133271477034214e+03	6.237138179380058212e+00	2.131390240517105461e+00
1.234899141044924764e-01	4.555020474201503475e+02	6.587308292630715378e+00	1.513553117503978918e+00
1.403187366199113439e-01	4.527153210779462825e+03	9.527785514187790739e+00	1.633818509697581023e+00
1.547062355389768329e-01	2.687840638282082182e+03	4.673451754015919946e+00	1.598643126201305664e+00
9.215931744557070981e-02	4.020592590891702457e+03	5.183834608649087627e+00	1.932554196746083308e+00
1.117965611598211034e-01	2.103382123950390792e+02	2.015559781820994711e+00	1.533757437839948778e+00
1.779400449317161126e-01	3.325186231079190748e+03	4.566166388461650349e+00	1.434244576796377180e+00
1.527900441391703557e-01	2.164258690197984379e+03	1.751838546479872916e+00	1.726085409903841628e+00
4.896092656706349522e-02	5.328370576279029592e+03	1.652217668068202583e+00	4.340377761401427392e+00
1.231253496950616977e-01	7.278648495134583527e+02	3.733300668784113707e+00	1.549983606425277438e+00
9.077702647037273753e-02	2.424274312148311310e+03	2.551318774292147262e-01	4.757008185892809493e+00
1.908443750450268261e-01	2.284047086207204757e+03	1.048647422454091371e+00	1.654301211071509625e+00
2.552925750323094961e-02	1.143125768421971173e+02	7.316115068217502682e+00	3.030294114663524940e+00
1.284607544111372179e-01	1.822208403541104644e+03	9.410383185285386531e+00	1.549224891644173985e+00
1.762884572134300609e-01	4.901395216246277755e+02	2.672465079827134549e+00	1.470206040903182299e+00
8.437655781712399827e-02	5.635964856779194633e+03	6.547110735139483495e+00	2.170239645622016322e+00
1.335920612914182626e-01	2.231281604260023414e+03	4.315808858262399461e+00	1.629819461816637061e+00
5.535003131284896294e-02	5.049674404274881454e+03	2.383060073455792072e+00	3.360502201557959534e+00
6.122371599273990217e-02	4.033835215669852005e+03	9.826944361656357430e+00	2.179959423566612209e+00
5.159655104779069246e-02	5.194018191865575318e+03	3.475425940141692038e+00	3.152727424953603474e+00
7.584824543920030970e-02	1.960524689294784594e+03	3.513474886609691872e+00	2.040879031508614272e+00
6.015969320297619161e-02	2.860010496582336145e+03	7.813303226317669825e+00	2.155859428713161385e+00
8.862747859433904585e-02	5.296611003918299502e+03	7.535470272496006316e+00	1.945453100454963336e+00
9.820521174558044519e-02	4.699231669239803523e+03	3.465613229812177121e+00	2.081751361505766340e+00
4.426820303168815807e-02	5.581189563065776383e+03	8.783461603664724393e+00	2.900742627298611431e+00
7.823440452539104362e-02	2.600002432396033328e+03	1.828208601413477075e+00	2.374863384485162765e+00
6.554759783380342819e-02	1.442763907493829947e+03	9.999340681617614024e+00	1.919429033094339765e+00
1.057337516837493219e-01	1.202268280842865124e+03	4.454774229339284020e+00	1.617534964524610208e+00
1.558418421676233123e-01	2.191480644200193638e+03	2.452980242769514874e+00	1.657246667927529504e+00
1.208294548099754923e-01	5.987347040226914942e+03	1.461667651206931984e+00	2.619546139478118985e+00
1.407074227286439216e-01	3.244870406069648197e+03	6.472455342806727963e+00	1.620567321432294428e+00
1.094002428463306253e-01	2.090670040872929349e+03	8.030171864899967815e+00	1.642537944076909229e+00
5.435833422172778318e-02	1.351954823202886928e+03	4.244644759346290819e+00	2.260727228397477973e+00
2.349575100023495663e-02	2.362509987234102027e+03	2.896869802457901599e+00	4.524701304183689210e+00
1.157125374577229332e-01	2.964665522570287067e+03	2.941510941523273637e+00	1.840332510824363554e+00
6.614468326097446005e-02	4.798376589590291587e+03	3.517702847163487245e+00	2.574947508841451960e+00
1.950144879073893167e-01	2.100812241625447768e+03	6.181424357812661974e+00	1.354901682742085445e+00
1.531618002247485677e-01	5.167090470413204457e+03	6.023116551585344425e+00	1.690053193283744815e+00
1.317318935142584302e-01	4.772908839175470348e+03	7.771493475926878780e+00	1.712705054297326113e+00
1.045047033652379137e-01	1.509896976156096798e+03	3.263384650509959073e+00	1.676842458429234739e+00
6.489465463199629858e-02	1.853778066000042372e+03	9.282885769029871614e-01	2.841045369747036808e+00
5.065354704282064302e-02	4.922615763079863882e+02	4.813766489189612585e+00	2.145076671887061082e+00
1.374167098886218685e-01	4.578528064532491953e+03	9.143515585393590328e+00	1.637877237814489462e+00
1.029582894674099108e-01	3.255106585347920372e+03	8.960753788032468137e+00	1.730347404598114647e+00
1.216941943090217859e-01	1.247817995319583133e+03	3.690210232161087234e+00	1.595423754874658151e+00
3.087935180207355967e-02	2.257763487617387909e+03	5.177019953128929153e+00	3.289933715525484637e+00
1.779364268759304757e-01	5.956921533874730812e+03	3.640492125117974265e+00	1.618921394590473684e+00
1.090083610694783656e-01	3.589382574635156743e+03	7.434390756295174985e-01	2.983674519759517807e+00
1.941755548747675919e-01	5.805989434455260607e+02	3.701045248128350007e+00	1.305824642463708773e+00
8.227275900871294789e-02	4.577423194062686889e+03	8.287896403784102972e+00	2.084038351084515295e+00
1.154696847744694360e-01	3.551247732536774947e+03	5.567107667375290170e+00	1.755319599446269807e+00
1.870710460716662749e-01	5.492492790230899118e+02	6.581940520777513903e+00	1.293376571881869941e+00
9.446809423142128737e-02	4.443056864789265092e+03	6.379548066431233622e+00	1.872760680601128991e+00
4.763753027057747447e-02	2.016963006280826221e+03	5.382731018433854153e+00	2.455076351289558367e+00
5.744389913702750705e-02	5.041450045123409836e+03	8.568747450670731070e+00	2.545088769317880750e+00
1.332881889924095176e-01	3.102707362892806486e+03	4.002494984857888127e+00	1.700869400103542040e+00
5.300132649118284578e-02	1.394275258926567403e+03	6.156845557033046035e+00	2.235524106229535679e+00
1.880429511612756455e-01	5.247342252640103652e+03	4.449430894243283419e+00	1.531532999639518611e+00
2.314946049322527677e-02	1.005740550756283483e+03	4.983668483263665294e+00	3.604479315899515424e+00
7.310461900763309817e-02	5.688722924078712822e+03	8.975204852162864455e+00	2.258468993723480089e+00
1.296623529995776514e-01	1.112161338262398118e+02	1.535726692631613488e-01	1.641178013990584716e+00
1.576612364434816227e-01	2.492956308871534475e+03	4.384547059843835193e+00	1.592626028678309380e+00
3.612827082807854723e-02	3.882966602532680099e+03	7.146988030566239214e-01	7.151827138952796759e+00
5.860025588738976277e-02	1.446382009335884504e+03	1.354221270954343970e+00	2.607574622946331910e+00
1.133129244854792217e-01	1.385465443827898753e+03	7.114512500344868151e+00	1.584565905377239625e+00
1.407691920100053173e-01	2.320353950242611518e+03	8.910907612313531345e+00	1.560960651232790486e+00
1.057617062058624352e-01	2.285496528748717992e+03	4.135840945252569067e-01	3.128923563023797261e+00
8.450583762641136754e-02	1.406127463478999289e+03	8.939201887983934114e-01	2.318266142753429015e+00
1.326077034292269807e-01	3.282966355609886705e+03	9.855691969569706501e+00	1.608702259122641198e+00
6.806724660388119297e-02	2.330094710735288572e+03	5.278852731984342128e+00	2.067775836319095006e+00
1.424319010664837071e-01	3.664278511152475858e+03	2.150480220045517754e+00	1.885121396700043306e+00
1.292314344919165414e-01	5.184108838971254727e+02	6.819013786009264777e+00	1.500165108609909259e+00
1.939656837310440030e-01	5.544892669883338385e+03	5.126583961397882305e+00	1.530499282400296757e+00
6.602581621175765414e-02	2.464253102381806457e+03	9.710458286408551132e+00	2.002183577254639690e+00
8.555943062166376789e-02	4.465794664288522654e+03	2.603699942682340840e+00	2.446434245939726360e+00
6.012775685042952289e-02	3.183646292148091106e+03	7.575702592958367454e+00	2.194902056121679657e+00
1.932582966162619542e-01	3.076809635791427354e+03	5.087639660947609777e+00	1.416204318565517761e+00
1.009824654849729580e-01	1.456198132234254217e+03	3.882518449947121475e+00	1.677767110811115625e+00
1.469144801710745296e-01	4.536734860174770802e+03	3.183298515531211681e+00	1.832347980312833524e+00
1.632496312683955619e-01	4.945337135786352519e+03	8.076544769077310448e+00	1.621276826135539695e+00
1.012641638386498205e-01	3.154833006193850451e+03	2.281655624228997592e-01	5.703101538463336340e+00
9.214039437843211944e-02	5.689538116170228932e+03	9.405068958126188150e+00	1.901135897979594480e+00
1.445734220688250082e-01	4.575461677954008337e+03	6.351007718748373776e+00	1.689045443659396906e+00
1.339545096134251434e-01	1.569693908765178776e+03	5.876717459606368266e+00	1.568148437335573187e+00
1.582533782570559044e-01	5.209386725366959581e+03	5.094130116997655833e+00	1.735635878277489885e+00
6.503602800284602470e-02	3.473673732398916400e+03	4.684846147507397696e+00	2.286076619712785973e+00
1.640587173968555690e-01	2.998878832028641455e+02	9.353577230598714820e+00	1.438948921967843519e+00
1.556621660353219860e-01	1.682156867794893742e+03	1.672602431387268274e+00	1.671509883578830680e+00
