# PV CAPEX (\$/kW)	Electrolyzer CAPEX (\$/kW)	Electrolyzer Conversion Efficiency (kg $H_{2}$/kWh)	H2 Cost
# ['Direct Capital Costs - PV', 'PV CAPEX ($/kW)', 'Value']	['Direct Capital Costs - Electrolyzer', 'Electrolyzer CAPEX ($/kW)', 'Value']	['Electrolyzer', 'Conversion efficiency (kg H2/kWh)', 'Value']	
# value	value	value	
# [200. 972.]	[200. 730.]	[0.02   0.0285]	
8.047884984980429408e+02	7.144866056116684376e+02	2.666856516573388666e-02	2.688137429110889709e+00
7.453236133747207077e+02	2.783520583802047668e+02	2.348376364703725142e-02	2.222022484405542286e+00
3.564225191087961093e+02	2.889628538163106555e+02	2.406509098345286507e-02	1.288187333475656171e+00
8.863262933765254274e+02	5.348693282663812170e+02	2.117836748688672194e-02	3.279321890950554153e+00
8.330768779312010111e+02	2.950879420123513341e+02	2.647237991272180860e-02	2.180968663505157501e+00
9.290029546399467790e+02	6.399288595873423446e+02	2.787650645207509492e-02	2.720939010042607631e+00
9.510204933401671497e+02	2.773579433272677761e+02	2.722659181906467857e-02	2.337494431476633938e+00
8.895578486302903229e+02	3.306235337183995284e+02	2.084221463189670637e-02	2.977851256466852004e+00
9.287538420214286816e+02	3.241078689276098430e+02	2.205725816852663335e-02	2.902694609119128355e+00
8.010838477894199059e+02	4.799694863284335042e+02	2.092742460288226497e-02	2.995227213077221506e+00
3.066093673732425486e+02	6.381954990064123194e+02	2.580566095732485243e-02	1.596376630506371797e+00
8.636189191691819360e+02	6.445163795154492163e+02	2.360229580481796458e-02	3.063238843808410827e+00
5.399344930086247132e+02	4.476407046718110223e+02	2.464742466920180272e-02	1.909749182384079091e+00
9.660837845640152182e+02	4.461801385423829061e+02	2.197834731937079594e-02	3.212841349963486248e+00
2.203919155933541560e+02	6.798891956327615844e+02	2.829165193612877272e-02	1.343363684174794237e+00
6.691786240106157493e+02	2.522625124200652635e+02	2.065745568063558774e-02	2.271777567789832641e+00
4.499790145261413841e+02	4.795100349005281828e+02	2.420415904859279238e-02	1.786766323434410886e+00
5.374522147480886360e+02	4.121402066131713582e+02	2.634148766606560915e-02	1.733204607590421720e+00
8.832363275810654386e+02	5.816463611658897435e+02	2.783424046570238952e-02	2.556290321207751681e+00
2.574168408858716361e+02	3.669731251528114626e+02	2.192503180166800042e-02	1.292855350312627216e+00
3.220142237079678580e+02	7.008144367449623360e+02	2.754043519857009292e-02	1.612350388892695108e+00
7.951706119517911020e+02	5.631363075618745597e+02	2.163059994835114797e-02	3.025652956696240903e+00
8.265032694759113383e+02	5.657881330935467759e+02	2.418593692363124603e-02	2.784204138393162609e+00
4.858873112543108732e+02	2.306373378562361722e+02	2.457815037307281569e-02	1.466305214067328055e+00
6.783890221466621142e+02	2.289128527059231715e+02	2.646635270968760584e-02	1.764525058285124626e+00
4.173503722841073795e+02	2.054139535005079438e+02	2.561532880173261056e-02	1.222850005362878134e+00
9.267525567510886049e+02	3.761332061962891657e+02	2.489311215251170661e-02	2.647325178759344588e+00
6.870800101858538937e+02	4.616455386303539967e+02	2.708561472098423850e-02	2.060435145352796038e+00
2.122261461414506982e+02	3.241893039185756606e+02	2.506552030764981967e-02	9.703187089589200287e-01
4.322023948486771019e+02	2.527379211693957473e+02	2.776644502684989801e-02	1.222526962812732432e+00
4.242747048784873414e+02	3.054031119294016889e+02	2.540675855689976392e-02	1.393469934418695377e+00
3.650066151824360077e+02	6.900650659781338163e+02	2.770671823472553585e-02	1.674573521271808252e+00
2.664545089939899754e+02	3.312277620638694771e+02	2.725071883157034053e-02	1.014237001793561133e+00
2.147917368243529097e+02	6.845699109484505698e+02	2.434768097721005942e-02	1.551852875204338345e+00
4.009427646307401574e+02	2.568052301388361798e+02	2.824397122521497133e-02	1.146115719903462171e+00
5.776751435252408555e+02	3.084314080682915460e+02	2.118124695546509673e-02	2.074469390551819892e+00
3.715303187639573252e+02	2.498785421840486265e+02	2.426248616725762419e-02	1.252834023184600909e+00
7.419856565809805033e+02	3.820279903433543609e+02	2.155740498578011255e-02	2.588038035022980132e+00
6.876906779208100033e+02	4.004216227651447184e+02	2.050650651178154843e-02	2.605801006036955858e+00
5.862983008544135828e+02	6.144772043705022497e+02	2.772962608846870486e-02	2.015292747022615405e+00
3.854726300329346032e+02	7.157051414214628267e+02	2.630822233807323524e-02	1.841697694193126900e+00
4.405495395506051750e+02	3.034774558554212831e+02	2.705001563697862627e-02	1.340878126585201668e+00
4.357633555762218975e+02	5.153276807834083684e+02	2.811670766222507112e-02	1.560181382169424369e+00
6.085402133432473875e+02	6.034230969365281680e+02	2.082777104254394593e-02	2.715665537500087989e+00
7.901654489873388911e+02	2.564633240874985063e+02	2.274817198747419028e-02	2.366991548405116497e+00
9.452156421510089785e+02	4.604721019010411283e+02	2.684679050638541509e-02	2.610650524458261845e+00
3.879385274358705828e+02	2.638115279606478794e+02	2.451926019488688893e-02	1.298109185967537327e+00
3.991020299057975649e+02	6.905133406176391873e+02	2.149829715620885789e-02	2.240794872800090598e+00
3.815159586096532394e+02	3.723594399110498898e+02	2.453557330143358445e-02	1.446439096057874130e+00
3.044327831811771148e+02	7.206622653831777825e+02	2.475300943555536898e-02	1.781755551371391633e+00
6.705485037678830622e+02	3.633918672104323377e+02	2.514548834806021316e-02	2.036680755411284238e+00
5.487188523258746500e+02	5.287262777962572500e+02	2.543360206600647072e-02	1.988521127595491711e+00
6.339487996107650360e+02	2.572096715864642533e+02	2.115813250951800034e-02	2.134756502544346901e+00
5.182352438406802548e+02	3.286347127518864681e+02	2.120373283284884489e-02	1.951952601240786178e+00
9.138278997387778873e+02	7.000384819907893643e+02	2.720994654275404184e-02	2.837859370917229729e+00
7.757866210950874120e+02	5.872723120061091322e+02	2.488666725291371895e-02	2.625241253202240888e+00
5.483346839593339155e+02	4.493963384549642797e+02	2.767794495816107772e-02	1.722180376427577597e+00
3.615250646569898549e+02	7.180801162494855134e+02	2.825793608259067127e-02	1.672172265657672741e+00
3.730599979167058109e+02	4.800040840774703952e+02	2.366941988307714323e-02	1.647044682831090734e+00
9.428886111770173102e+02	5.389404258157151162e+02	2.194977594335079107e-02	3.314719283291280405e+00
3.313325048223239264e+02	6.981044826032840547e+02	2.020100188138139116e-02	2.211021670555837648e+00
4.905183296418120449e+02	6.001834686340864664e+02	2.103715023748699980e-02	2.371756013049832301e+00
8.759248350289806240e+02	5.613451759583803096e+02	2.160418096251432579e-02	3.233733036492555613e+00
6.492093898688176523e+02	2.639036242459644086e+02	2.319367693071793315e-02	1.996480745521886924e+00
7.805241669733238723e+02	6.142530188062783054e+02	2.226940804716010316e-02	2.987905869445185214e+00
4.034670908431450016e+02	2.108418363843928773e+02	2.465316155355644703e-02	1.246630632281279238e+00
6.972657523329996820e+02	5.029864539697653640e+02	2.161362362775250123e-02	2.673605090817475105e+00
5.665722944382341666e+02	5.529200615741882530e+02	2.563945443789250947e-02	2.046294755183761360e+00
6.289009178148221508e+02	6.024385996206849541e+02	2.073857782702666699e-02	2.779990789633832282e+00
3.575904798514245613e+02	3.392291917896197901e+02	2.400534422920752239e-02	1.371525307986081188e+00
8.915336751491503264e+02	5.778850915210123276e+02	2.781804480669780241e-02	2.569318646905446535e+00
2.625794502900427005e+02	6.878948875482594758e+02	2.457407806393621316e-02	1.650697911167406939e+00
2.809198708460247644e+02	3.253340225089768296e+02	2.302107577386396098e-02	1.222057387141298523e+00
2.606052008208357620e+02	7.227261257800380463e+02	2.029510529108351224e-02	2.052327283278307934e+00
6.814312452941265974e+02	2.236128052405110225e+02	2.102383927881176437e-02	2.214482345777081473e+00
3.054478987702836434e+02	7.278020091029572995e+02	2.458976788082981382e-02	1.806477541327425218e+00
5.006976663143195196e+02	2.184284974840145424e+02	2.817525629706815748e-02	1.294975286782433122e+00
8.422990978777394275e+02	2.371321578810197366e+02	2.476813153147306573e-02	2.263646731499477482e+00
4.347102185219742978e+02	4.204171147130480222e+02	2.250007272877455750e-02	1.785620134333913311e+00
7.746459294406655545e+02	2.931241413410922405e+02	2.763279315979925987e-02	1.970279655088328807e+00
4.983897222748287845e+02	5.238568798348612745e+02	2.836212311233415190e-02	1.680555934407891749e+00
3.002475239508586355e+02	5.800756957880262235e+02	2.224248918529656005e-02	1.736118992542049266e+00
8.686088241315643472e+02	3.393678672820000770e+02	2.699410264250591551e-02	2.272990073797842570e+00
5.519691368764993058e+02	3.926390898235400755e+02	2.567414020922939230e-02	1.780977897160907153e+00
6.453114798319130614e+02	5.742177815679021933e+02	2.136045826982609780e-02	2.693432553835445997e+00
6.438172410867140343e+02	6.110104023724511535e+02	2.731165165750282231e-02	2.158006233566794219e+00
5.803746354126051301e+02	5.490665057148889900e+02	2.830093531669519019e-02	1.877898861748064308e+00
3.077396916942534517e+02	3.853329641962673122e+02	2.204499123328181390e-02	1.443458931780998267e+00
9.430515004841287237e+02	5.312054467878938340e+02	2.032083456261182114e-02	3.565076871361357203e+00
8.435423944238663125e+02	7.123789340584273759e+02	2.311816815590273660e-02	3.187360067246266748e+00
6.153269374297105969e+02	7.074944164152957455e+02	2.084457134481631363e-02	2.916315414355423741e+00
8.137101338791368335e+02	3.681518484602004833e+02	2.661445090918628312e-02	2.230635608112818691e+00
4.365800286294396528e+02	5.776771442220417612e+02	2.345030276141783776e-02	1.966707553669706732e+00
6.584642074109108307e+02	4.755788666478179039e+02	2.395482882892371879e-02	2.282148019257869365e+00
7.616049713214571284e+02	7.157690549256865324e+02	2.816910531301729248e-02	2.462675984749496116e+00
8.901659051786050441e+02	5.782903187490732080e+02	2.045989073659674681e-02	3.482676493476504209e+00
3.560170329538382248e+02	5.480571615669389303e+02	2.338110391281191316e-02	1.734334911613870878e+00
9.590846806244221625e+02	6.879339186523502576e+02	2.274519659679152817e-02	3.481466280991317053e+00
9.487853930771112800e+02	2.405902556422658449e+02	2.064579660918842638e-02	3.003841886573403563e+00
6.455992257115492521e+02	3.442204193165471793e+02	2.623016219908658186e-02	1.873502870449068158e+00
4.905008829698101636e+02	2.161281565386225623e+02	2.618284448168693365e-02	1.367023499028472200e+00
3.097958495092981366e+02	2.341253793168241941e+02	2.615322262117811963e-02	1.010497277996226240e+00
8.327374538936602448e+02	3.395599387741536361e+02	2.431936070377211864e-02	2.439052126690097300e+00
9.435810544199753167e+02	6.824228881532075093e+02	2.266182973242491031e-02	3.447223262379657704e+00
6.012503820715419351e+02	5.117568282742211636e+02	2.338433018858977405e-02	2.258747665189623888e+00
6.519562613229372801e+02	2.030085321796919970e+02	2.484666723340505853e-02	1.780528242469304079e+00
7.889075050838533798e+02	2.886546730035420865e+02	2.271172573534713246e-02	2.420129963108854199e+00
9.456055803649109066e+02	3.749492676530837230e+02	2.684868536242547218e-02	2.493403650893819101e+00
6.365657016040563576e+02	5.318795206116750478e+02	2.601806372957238614e-02	2.136224340274547995e+00
6.685098418787365517e+02	2.993229922431165733e+02	2.026073076021652972e-02	2.399960500336894675e+00
6.332749803450775516e+02	3.441997893821569505e+02	2.191411245700632462e-02	2.207033477738947980e+00
8.208725294004384523e+02	2.429073516631868301e+02	2.630195639028628726e-02	2.095794781476977953e+00
4.283102033660114785e+02	6.631216329348986847e+02	2.539087991851940798e-02	1.924475190875658326e+00
4.853810744828279553e+02	5.232136055367324161e+02	2.321988988218067623e-02	2.015872520110350230e+00
8.950967989238939708e+02	4.019498445406024985e+02	2.263004306677159766e-02	2.874498245008990871e+00
6.683783797177704855e+02	2.774136680613120802e+02	2.096265521705693510e-02	2.281291995043975174e+00
4.857085927704425785e+02	4.908851486061540754e+02	2.052752701617165804e-02	2.220076569978553405e+00
6.859336541949803632e+02	2.735570268140610324e+02	2.252907467199703057e-02	2.161080004328193471e+00
8.741831862296203326e+02	6.159585012747512565e+02	2.237783107602758087e-02	3.208662998432461944e+00
2.234973934649183889e+02	6.255977084199648743e+02	2.689963668270206262e-02	1.343497759722776630e+00
2.217639406462849081e+02	5.232890771503532505e+02	2.457227511641622841e-02	1.310738538156812405e+00
8.117769959141903655e+02	3.363386618102961165e+02	2.814202800717472905e-02	2.065071345606206865e+00
7.962814906399557913e+02	2.254130251181062761e+02	2.527013428627366762e-02	2.100865304683892543e+00
9.063509328467680461e+02	5.279785602078818556e+02	2.115202545226183700e-02	3.323871557702189783e+00
7.799884337791944517e+02	4.355624052410529430e+02	2.287124913912891300e-02	2.619437651521432819e+00
8.865346183916580003e+02	7.112803439577187419e+02	2.730973553766885900e-02	2.787328235216676386e+00
8.416213208463965429e+02	3.171822836281118043e+02	2.411697200965606455e-02	2.445452488387209300e+00
8.782321937042482887e+02	6.382568690360883465e+02	2.225684826791800297e-02	3.273158704335265234e+00
7.677257606531143210e+02	4.256073235665431866e+02	2.446725087790590364e-02	2.407091518652602069e+00
6.495178307015861492e+02	6.242908782999140840e+02	2.062764186703171590e-02	2.889503925376072591e+00
4.584958212593861049e+02	5.634830017553149446e+02	2.459282319923023624e-02	1.904438813535221930e+00
7.195920064003915968e+02	6.982395300151212041e+02	2.403708961005861580e-02	2.758338364585610325e+00
4.136069164878103948e+02	3.750993302048493661e+02	2.074935451540936907e-02	1.797206560938544140e+00
5.175791486225716653e+02	5.752144528347705545e+02	2.756248833538627735e-02	1.836284807582265755e+00
6.897357668455895237e+02	3.719972109144850947e+02	2.823848404581024568e-02	1.864933313280450644e+00
5.225583499982265039e+02	3.880933931588697874e+02	2.264073068091084287e-02	1.937196858767375796e+00
7.348605487097838704e+02	4.890685864701063110e+02	2.669614547620850764e-02	2.227537518053678944e+00
3.322212839304027625e+02	5.058717135270867402e+02	2.177554273927992737e-02	1.728293257682602002e+00
2.261629670370171823e+02	6.034564216057503927e+02	2.318212133140055975e-02	1.526554252158166980e+00
8.482949495291239828e+02	4.326951250492339796e+02	2.515775654426120889e-02	2.529795841698728065e+00
5.411655394245523212e+02	3.719441043278714005e+02	2.849598922446783950e-02	1.558814327104397934e+00
4.451288273369028730e+02	3.134742534844476722e+02	2.165062176055960325e-02	1.698770158060593838e+00
6.807088757273721740e+02	7.009195539723241382e+02	2.340252408948701596e-02	2.744567215035246477e+00
9.219002622289394822e+02	4.776068403294430027e+02	2.300572351793999173e-02	3.014266495579255523e+00
2.573727331228681123e+02	3.296165458103474748e+02	2.724083502795397044e-02	9.939036741827949051e-01
9.504507823414735412e+02	5.151272006204347917e+02	2.128803679757955425e-02	3.395417026182286246e+00
2.575151434596544391e+02	5.145093655896880591e+02	2.411950008175270735e-02	1.403746189199272854e+00
6.575701993320276415e+02	4.200807966243784790e+02	2.662646654715876415e-02	1.976316600994722394e+00
5.249570502322280845e+02	4.938463869876518402e+02	2.063946257834238865e-02	2.319011900640811419e+00
7.687684619378911748e+02	6.936411597591534246e+02	2.826228624892537789e-02	2.439723742731227940e+00
2.853218181205205042e+02	6.435387831443972573e+02	2.516915580332648728e-02	1.597117120176828609e+00
9.127894327953665652e+02	3.479489486779795016e+02	2.337989575744614176e-02	2.739527061325375268e+00
4.211774250131040844e+02	6.090592319001530086e+02	2.674588490829334086e-02	1.738460718875075361e+00
2.597303516189694506e+02	6.257257595322516863e+02	2.178544205945715309e-02	1.746401537714910690e+00
7.946402407899540776e+02	4.137697117517007541e+02	2.387985897154167730e-02	2.509990595953907722e+00
8.371983448774933549e+02	5.987901010132595729e+02	2.200725606797993353e-02	3.140184160611427799e+00
6.446689943768367357e+02	6.233307477418146618e+02	2.762670850256773031e-02	2.151853374068086744e+00
7.200049842143292835e+02	5.436873136872143277e+02	2.375694030022337810e-02	2.550848459953437342e+00
3.145584054230061497e+02	2.345787705778424481e+02	2.668780004310275164e-02	1.001218344758100676e+00
6.017126968959343003e+02	4.196921887324319869e+02	2.792791885751906567e-02	1.773686438779746855e+00
8.835297556332733393e+02	5.836035174857462380e+02	2.206658590258247718e-02	3.222872659856267585e+00
4.496884134900263916e+02	6.085391110083921831e+02	2.088706381111073845e-02	2.294945883962892896e+00
3.282925712211465452e+02	4.898082718452963604e+02	2.680243288657211537e-02	1.377842306765945324e+00
9.540287323482419879e+02	2.535351442898936511e+02	2.357123169907562876e-02	2.666356105852287772e+00
2.704123882636850453e+02	2.231277245373576079e+02	2.116462660851658670e-02	1.121122987069469445e+00
6.419848031990413801e+02	4.843935313046925444e+02	2.109827104344251872e-02	2.560345763282948717e+00
8.628476251494073495e+02	4.570359978791644835e+02	2.554953447889333693e-02	2.558200074129389989e+00
6.894498529714076085e+02	6.639501303106153500e+02	2.464386750471881521e-02	2.571573123155416418e+00
5.773617557234869082e+02	3.759370216546498114e+02	2.553313443436062979e-02	1.821689959886758858e+00
2.211282834521043128e+02	5.577063863087776099e+02	2.626792605945909090e-02	1.274648264213374294e+00
3.828677788805903219e+02	6.441571720484762409e+02	2.165511994592616077e-02	2.103899020871385250e+00
5.342253133371391414e+02	5.746621576318525513e+02	2.547432429892629996e-02	2.020522739507563337e+00
8.651384637920064051e+02	6.850658244707080939e+02	2.610430537806049042e-02	2.832398102799361883e+00
3.062258879196378416e+02	4.036876944901877096e+02	2.070778324607896667e-02	1.564031177660796246e+00
7.981593431314568079e+02	5.193900937774444628e+02	2.178844218544505676e-02	2.937207806742242244e+00
4.066014609428898439e+02	2.315711205383014146e+02	2.213871933792051910e-02	1.428296850422587694e+00
5.459946996864869107e+02	2.128989960381921946e+02	2.047239781743403347e-02	1.886989474993805205e+00
2.080911140299629949e+02	5.046353517771560746e+02	2.734761495639777967e-02	1.126898623448576053e+00
7.473062869165254369e+02	3.707879842336772072e+02	2.386755489299438940e-02	2.334557427443679334e+00
5.215632104260250799e+02	2.275041625654064887e+02	2.551490331295998282e-02	1.486322285604072757e+00
9.718839558364300046e+02	5.010469859786171014e+02	2.573088925081894185e-02	2.838821072297561532e+00
6.342496611939977811e+02	4.718172312597963014e+02	2.566579854720348747e-02	2.073647117395929218e+00
6.896490605939493435e+02	3.930335297918770152e+02	2.849899290600239540e-02	1.875226557706247910e+00
3.762346675148334043e+02	6.267006263439344593e+02	2.291620256244567000e-02	1.945043727368262365e+00
6.669237760630931007e+02	6.469070046977863058e+02	2.369644754330996195e-02	2.594155521276616305e+00
5.823874279048529843e+02	5.820019394127987198e+02	2.229608582975205200e-02	2.437574276278374530e+00
8.294497729246104427e+02	2.339358921803511180e+02	2.579168933085058263e-02	2.142422708895167727e+00
6.805823860261800746e+02	4.511170066380768731e+02	2.182632448692723229e-02	2.517394091202843409e+00
7.459389151591108202e+02	5.295669260884653795e+02	2.783123909520511530e-02	2.213499486989347620e+00
5.733019467892643206e+02	6.411472489934504893e+02	2.299069707751385389e-02	2.437834607279141252e+00
3.545015293921699140e+02	2.199543890327234408e+02	2.753265128768691422e-02	1.032021459834847832e+00
6.117654016406843311e+02	6.016594638181456958e+02	2.600095352361710827e-02	2.183982105411250707e+00
7.866221162293127236e+02	4.883228730055962501e+02	2.115859664913071272e-02	2.939407320139201918e+00
6.318349055418806302e+02	3.319761856425997166e+02	2.061661050639858328e-02	2.318770513400711497e+00
8.541686079902771098e+02	4.110625929498887672e+02	2.254242781635367246e-02	2.799769825332161233e+00
4.383171442277100596e+02	5.764885276120321578e+02	2.597946021279246009e-02	1.779344018300851760e+00
9.032811801942194734e+02	3.592369295308871529e+02	2.610106928357588604e-02	2.451929120530456974e+00
6.482078133705276741e+02	2.716662712340697112e+02	2.484008070688280972e-02	1.874896607492969158e+00
8.976450980873142953e+02	7.182305985362718275e+02	2.658838366999068809e-02	2.895236282241752335e+00
2.225853915699396737e+02	7.128815093176383471e+02	2.629662162885693100e-02	1.494713379446394486e+00
3.142362192475769689e+02	5.557853404291437300e+02	2.096664210076396029e-02	1.834626040612553632e+00
5.442045373037776699e+02	4.356722371446254556e+02	2.077480177862483721e-02	2.251849945817326226e+00
3.756773258736292291e+02	3.580654353641746184e+02	2.745800200888288620e-02	1.263700324448186807e+00
9.271459756253314026e+02	6.291909494181750233e+02	2.532877718374726417e-02	2.972721024948639101e+00
4.689240761760420355e+02	6.807869800761602619e+02	2.088082090943043506e-02	2.474791247175811115e+00
8.011957216043557537e+02	4.596655531789950828e+02	2.312213366069789180e-02	2.680730253128990714e+00
6.626859463424266323e+02	5.224177665803450736e+02	2.835116636379426958e-02	2.000975927974771196e+00
9.570999504456827935e+02	4.928088311190972490e+02	2.455575801470448460e-02	2.927819601094796997e+00
5.110925822610511204e+02	3.806941975858012484e+02	2.705065623819175383e-02	1.591222938831908129e+00
3.410762598851518987e+02	5.346033824393830400e+02	2.085280517971014116e-02	1.878379141008606368e+00
6.297773240803106773e+02	2.490353440710566701e+02	2.752051586072872674e-02	1.626767025887519313e+00
4.724341541100515656e+02	2.825239745332082748e+02	2.632738367459218354e-02	1.414866810965491162e+00
5.799849336908698660e+02	2.175640884872783545e+02	2.518671905761031560e-02	1.619554481564650983e+00
5.085024020887993288e+02	6.707677299537426734e+02	2.188374647198802411e-02	2.445796157813698191e+00
8.009893669164433732e+02	5.078825774243701971e+02	2.162785778724837099e-02	2.946431917782565080e+00
5.496537645865953436e+02	5.759539945280570237e+02	2.379277422831764868e-02	2.199813572777430615e+00
8.390319475254792678e+02	4.882360523756914290e+02	2.432101207228116665e-02	2.679459647007640832e+00
4.761778540068658003e+02	4.900689655189360678e+02	2.572876974740413020e-02	1.753860507269395796e+00
7.892135654003088803e+02	3.102130584696234337e+02	2.364396876598899924e-02	2.360009354757595990e+00
9.011773887020956408e+02	5.069708115857295638e+02	2.504504270007057096e-02	2.768025752978268805e+00
5.732646800902825817e+02	2.647331424166271745e+02	2.253765949182204992e-02	1.868297168842605327e+00
7.739396745550793639e+02	6.668353057025742601e+02	2.637375731279049951e-02	2.586165803464989921e+00
6.264488918336321603e+02	4.355827539744133219e+02	2.229799221407538501e-02	2.304064383742994160e+00
6.723961498042876883e+02	3.195092778265936317e+02	2.366251735082818691e-02	2.098693128269398578e+00
5.703021757631024684e+02	6.267852780406113880e+02	2.578884623795708181e-02	2.148579682928403844e+00
5.726109816431542185e+02	4.387291056885394482e+02	2.615152502486499733e-02	1.857884816218992041e+00
8.899748909976949562e+02	2.508877116481485245e+02	2.323588779763189477e-02	2.547301799155684776e+00
5.131085167850908419e+02	5.230665628216668210e+02	2.570051818833773982e-02	1.883034392903458976e+00
5.570326907793244118e+02	6.616723803503793988e+02	2.650102688118217281e-02	2.112334725624524179e+00
5.279021245732947136e+02	6.882040824372218140e+02	2.338486202878525821e-02	2.363806074124927381e+00
7.588618695066624014e+02	4.337300044422597125e+02	2.469168111506046814e-02	2.377654407585883867e+00
7.907285831210383549e+02	4.991409629537836281e+02	2.089796063217056604e-02	3.005862809818665049e+00
3.416504473459995666e+02	5.012890441470121345e+02	2.739204253378525744e-02	1.391221528674485786e+00
7.922535485620265945e+02	5.221052662369584141e+02	2.790603598788879425e-02	2.289850239671441745e+00
9.568362788128382590e+02	2.311532968578183045e+02	2.156651884425854482e-02	2.881042625570541027e+00
6.414375528827172275e+02	7.030956137604637206e+02	2.456052366138326837e-02	2.530699454332320908e+00
4.076262455479657660e+02	2.647148620016054679e+02	2.236018116974948164e-02	1.471755537967052163e+00
5.937529582250159592e+02	4.107918011829373199e+02	2.229538089952127350e-02	2.181787825817397053e+00
5.604186655493319904e+02	6.818260379937210018e+02	2.686841970470708191e-02	2.118494323862356588e+00
4.415579957885281601e+02	4.032226839958986488e+02	2.524107468413064326e-02	1.583887288824132433e+00
9.011400403169286619e+02	3.558341864439813662e+02	2.121316581677945221e-02	3.000434264107202598e+00
6.670364937825577272e+02	3.635316894418826905e+02	2.800429083614609793e-02	1.824173707797205335e+00
3.961627111108783765e+02	2.357437670772594061e+02	2.740062472757228557e-02	1.142607414771486640e+00
7.911993082518681604e+02	2.895435872881347450e+02	2.501526347195181035e-02	2.205640505623097880e+00
6.215842879071035441e+02	6.723678110549861913e+02	2.151825573748789716e-02	2.781417412045476656e+00
5.385678618736675389e+02	3.875998912966710463e+02	2.658810704359914484e-02	1.685501807846023770e+00
7.211530825122757733e+02	4.739661627589335353e+02	2.258429835829124308e-02	2.570771404492991685e+00
3.745080813422761707e+02	2.810102870875958274e+02	2.545840041090941322e-02	1.246728330703017251e+00
9.114101212988426823e+02	4.942748332382676608e+02	2.023208551034741051e-02	3.426270503378248122e+00
2.667915027365964988e+02	4.643221550642668376e+02	2.212000050716729851e-02	1.468023649750037629e+00
7.486355942050408885e+02	3.024353729111408029e+02	2.039515751911308988e-02	2.607992700080341120e+00
7.070747756278627776e+02	4.131022540511332295e+02	2.562467810473543356e-02	2.149898498439086758e+00
5.271880248943828065e+02	5.275298601478765477e+02	2.791799452733945835e-02	1.769074731316609750e+00
3.528676195085176914e+02	3.630420463390542523e+02	2.456447103361975720e-02	1.365993595196141941e+00
9.240118433171638799e+02	6.634826381117208030e+02	2.539248443762971014e-02	3.008437734068729164e+00
3.255702014955513732e+02	3.018698882295140038e+02	2.542108020141631633e-02	1.172037893320296842e+00
5.083167896810455204e+02	3.577720659455196710e+02	2.434254020138136576e-02	1.724694682485687913e+00
8.906714451192573279e+02	3.766621357750494781e+02	2.729541550564833566e-02	2.343558158597387919e+00
7.861399837952448024e+02	5.126606905029552763e+02	2.761671138060566369e-02	2.288673529647584637e+00
7.271752782894500342e+02	5.811077984420169287e+02	2.289302315113507166e-02	2.724173714653952416e+00
8.775262292135312236e+02	3.888765581345754754e+02	2.571634921026354562e-02	2.475350571460261051e+00
4.367340457050720488e+02	5.381330048425443238e+02	2.462363862569851361e-02	1.814932519280099354e+00
5.388290146484653178e+02	4.933825823529375043e+02	2.030260320336907051e-02	2.394213465482283976e+00
8.331812683320667929e+02	5.090410871091156650e+02	2.364947956829905121e-02	2.773757921129830439e+00
3.082042940170999259e+02	4.981756223456063140e+02	2.137800546556561238e-02	1.684355636881843532e+00
9.436831890504780631e+02	6.985365736556354932e+02	2.677887295175642238e-02	2.943004508476178227e+00
8.046451405187543742e+02	6.288622292399461458e+02	2.537320090959802044e-02	2.699095679476116505e+00
8.170797227752796061e+02	5.062207023984506122e+02	2.479920462991895211e-02	2.605907056110255748e+00
6.693021188038358105e+02	4.197795102182830078e+02	2.483340957354873008e-02	2.143242969720393631e+00
9.578035974039529492e+02	2.349542299419006781e+02	2.113414813872727810e-02	2.948742281226397477e+00
2.628562164789031499e+02	4.727833586623482347e+02	2.635930731514576214e-02	1.238954619663638068e+00
5.912574346733031234e+02	2.429105489983965924e+02	2.755406244704199439e-02	1.538991823697505312e+00
3.219935255400896494e+02	3.257215097323542068e+02	2.569086004005939616e-02	1.186581924939631438e+00
8.857038107969896146e+02	6.220329773659516377e+02	2.260603342032259724e-02	3.214718522423737568e+00
4.192615985972576027e+02	5.487062009274534375e+02	2.788276272177562382e-02	1.584539962672352864e+00
4.795678538437210250e+02	2.694339246917646165e+02	2.568052268441270436e-02	1.446523952479330966e+00
3.434909791453143271e+02	3.394558004293604654e+02	2.579747703818356316e-02	1.247720365652503105e+00
3.199323719581881846e+02	2.297999135567681606e+02	2.688407027372062205e-02	9.985824524391656576e-01
4.915160267219138746e+02	5.501149612083170268e+02	2.470776431207358931e-02	1.949837379018770855e+00
6.662761105629640497e+02	3.615473215816344918e+02	2.843368836148860851e-02	1.792881613723665168e+00
5.364645852837265920e+02	6.203185560907693343e+02	2.800197548224599847e-02	1.904838484030796364e+00
5.961767624317755008e+02	3.813229659893163443e+02	2.442149127229533909e-02	1.954562260238643656e+00
9.155361000888318586e+02	3.856004981575832744e+02	2.793856103093600440e-02	2.351338823925074539e+00
2.150182318547055615e+02	4.524849481141522460e+02	2.567977057426215973e-02	1.138525225327217116e+00
4.391461181635693265e+02	7.120581517116951318e+02	2.099391269243450903e-02	2.437963732296185793e+00
6.975709665356993128e+02	5.995246499492584462e+02	2.234893303018556723e-02	2.746942196286785709e+00
